Time,T_bed,T_surf,eps,w,h,P_el,mDot_p,d_t,p_h
19-Jan-2016 15:13:00,297.65,328.1,0.546987,0.677366,488.717,93.5,0,0.02,NaN
19-Jan-2016 15:13:01,297.6,328.2,0.508104,0.677501,451.993,86.9,0,0.02,NaN
19-Jan-2016 15:13:02,297.65,328.2,0.582187,0.688173,447.002,85.8,0,0.02,NaN
19-Jan-2016 15:13:03,297.65,328.2,0.515856,0.68775,446.481,85.7,0,0.02,NaN
19-Jan-2016 15:13:04,297.55,328.2,0.622342,0.68734,441.389,85,0,0.02,NaN
19-Jan-2016 15:13:05,297.65,328.2,0.588668,0.677366,452.732,86.9,0,0.02,NaN
19-Jan-2016 15:13:06,297.7,328.2,0.588668,0.677366,453.475,86.9,0,0.02,NaN
19-Jan-2016 15:13:07,297.7,328.1,0.528944,0.677501,455.49,87,0,0.02,NaN
19-Jan-2016 15:13:08,297.65,328,0.562618,0.677501,497.669,94.9,0,0.02,NaN
19-Jan-2016 15:13:09,297.6,327.85,0.552325,0.677253,499.314,94.9,0,0.02,NaN
19-Jan-2016 15:13:10,297.6,327.85,0.514585,0.688037,499.84,95,0,0.02,NaN
19-Jan-2016 15:13:11,297.65,327.85,0.536696,0.687224,500.668,95,0,0.02,NaN
19-Jan-2016 15:13:12,297.6,327.9,0.539235,0.667396,504.793,96.1,0,0.02,NaN
19-Jan-2016 15:13:13,297.65,328,0.574303,0.67719,496.62,94.7,0,0.02,NaN
19-Jan-2016 15:13:14,297.5,328.15,0.514576,0.66286,478.777,92.2,0,0.02,NaN
19-Jan-2016 15:13:15,297.7,328.2,0.602894,0.672817,453.475,86.9,0,0.02,NaN
19-Jan-2016 15:13:16,297.7,328.3,0.512037,0.669666,443.67,85.3,0,0.02,NaN
19-Jan-2016 15:13:17,297.65,328.45,0.597687,0.655194,416.502,80.6,0,0.02,NaN
19-Jan-2016 15:13:18,297.65,328.55,0.557533,0.67242,397.642,77.2,0,0.02,NaN
19-Jan-2016 15:13:19,297.65,328.7,0.592479,0.670967,371.629,72.5,0,0.02,NaN
19-Jan-2016 15:13:20,297.65,328.65,0.526276,0.65866,354.259,69,0,0.02,NaN
19-Jan-2016 15:13:21,297.7,328.6,0.506833,0.667172,359.011,69.7,0,0.02,NaN
