Time,T_bed,T_surf,eps,w,h,P_el,mDot_p,d_t,p_h
14-Mar-2016 11:22:30,297.1,328,0.698833,0.8941,377.038,73.2,0,0.02,NaN
14-Mar-2016 11:22:31,297.15,328.05,0.666431,0.903948,376.523,73.1,0,0.02,NaN
14-Mar-2016 11:22:32,297.2,328,0.729969,0.896603,392.215,75.9,0,0.02,NaN
14-Mar-2016 11:22:33,297.2,327.95,0.702904,0.909447,398.029,76.9,0,0.02,NaN
14-Mar-2016 11:22:34,297.25,327.9,0.737849,0.889208,399.327,76.9,0,0.02,NaN
14-Mar-2016 11:22:35,297.25,327.9,0.689817,0.904309,399.327,76.9,0,0.02,NaN
14-Mar-2016 11:22:36,297.3,327.95,0.71574,0.902798,399.327,76.9,0,0.02,NaN
14-Mar-2016 11:22:37,297.35,327.9,0.691088,0.902593,400.634,76.9,0,0.02,NaN
14-Mar-2016 11:22:38,297.4,327.95,0.724889,0.88484,398.55,76.5,0,0.02,NaN
14-Mar-2016 11:22:39,297.45,328,0.72489,0.899857,398.029,76.4,0,0.02,NaN
14-Mar-2016 11:22:40,297.5,328.05,0.678129,0.893548,378.232,72.6,0,0.02,NaN
14-Mar-2016 11:22:41,297.5,328.15,0.70672,0.91067,376.479,72.5,0,0.02,NaN
14-Mar-2016 11:22:42,297.5,328.15,0.713201,0.893011,356.746,68.7,0,0.02,NaN
14-Mar-2016 11:22:43,297.5,328.25,0.727433,0.911236,356.104,68.8,0,0.02,NaN
14-Mar-2016 11:22:44,297.55,328.25,0.71193,0.911543,336.983,65,0,0.02,NaN
14-Mar-2016 11:22:45,297.55,328.3,0.671776,0.929959,335.4,64.8,0,0.02,NaN
14-Mar-2016 11:22:46,297.6,328.3,0.714471,0.911695,336.983,65,0,0.02,NaN
14-Mar-2016 11:22:47,297.6,328.3,0.722223,0.911572,317.801,61.3,0,0.02,NaN
14-Mar-2016 11:22:48,297.6,328.35,0.71714,0.913357,316.767,61.2,0,0.02,NaN
14-Mar-2016 11:22:49,297.7,328.4,0.670251,0.912214,317.801,61.3,0,0.02,NaN
14-Mar-2016 11:22:50,297.7,328.3,0.695029,0.894177,318.839,61.3,0,0.02,NaN
