Time,T_bed,T_surf,eps,w,h,P_el,mDot_p,d_t,p_h
14-Nov-2016 15:15:05,294.6,323,0.583487,0.341702,558.877,99.9,0,0.02,NaN
14-Nov-2016 15:15:06,294.55,323,0.531139,0.337076,557.896,99.9,0,0.02,NaN
14-Nov-2016 15:15:07,294.6,323,0.517672,0.337076,538.737,96.3,0,0.02,NaN
14-Nov-2016 15:15:08,294.65,323.05,0.498326,0.34183,539.686,96.3,0,0.02,NaN
14-Nov-2016 15:15:09,294.6,323.05,0.451668,0.341772,539.297,96.4,0,0.02,NaN
14-Nov-2016 15:15:10,294.6,323.1,0.490551,0.341772,537.792,96.3,0,0.02,NaN
14-Nov-2016 15:15:11,294.6,323.05,0.465515,0.338531,539.297,96.4,0,0.02,NaN
14-Nov-2016 15:15:12,294.65,323.05,0.461344,0.335147,540.806,96.5,0,0.02,NaN
14-Nov-2016 15:15:13,294.7,323.1,0.422842,0.334049,538.351,96.4,0,0.02,NaN
14-Nov-2016 15:15:14,294.6,323.05,0.449776,0.334049,539.297,96.4,0,0.02,NaN
14-Nov-2016 15:15:15,294.65,323.05,0.517677,0.335464,540.246,96.4,0,0.02,NaN
14-Nov-2016 15:15:16,294.65,323.05,0.507814,0.335217,540.806,96.5,0,0.02,NaN
14-Nov-2016 15:15:17,294.7,323.05,0.422843,0.335217,541.76,96.5,0,0.02,NaN
14-Nov-2016 15:15:18,294.65,323.05,0.477088,0.330912,539.686,96.3,0,0.02,NaN
14-Nov-2016 15:15:19,294.65,323.05,0.529246,0.335814,539.125,96.2,0,0.02,NaN
14-Nov-2016 15:15:20,294.6,323.05,0.517676,0.335814,538.737,96.3,0,0.02,NaN
14-Nov-2016 15:15:21,294.7,323.05,0.513882,0.336258,541.199,96.4,0,0.02,NaN
14-Nov-2016 15:15:22,294.6,323.05,0.570024,0.339074,539.125,96.2,0,0.02,NaN
14-Nov-2016 15:15:23,294.7,323.05,0.502122,0.339074,540.637,96.3,0,0.02,NaN
14-Nov-2016 15:15:24,294.7,323.05,0.488656,0.332372,538.565,96.1,0,0.02,NaN
14-Nov-2016 15:15:25,294.7,323.1,0.515778,0.337344,539.125,96.2,0,0.02,NaN
14-Nov-2016 15:15:26,294.6,323.05,0.505915,0.340052,538.178,96.2,0,0.02,NaN
14-Nov-2016 15:15:27,294.6,323.1,0.527347,0.340052,536.675,96.1,0,0.02,NaN
14-Nov-2016 15:15:28,294.65,323.1,0.579695,0.337941,544.891,97.4,0,0.02,NaN
14-Nov-2016 15:15:29,294.7,323.1,0.53114,0.335796,560.982,100.1,0,0.02,NaN
14-Nov-2016 15:15:30,294.7,323.1,0.54271,0.335796,560.421,100,0,0.02,NaN
14-Nov-2016 15:15:31,294.7,323.15,0.577798,0.340839,551.045,98.5,0,0.02,NaN
14-Nov-2016 15:15:32,294.65,323.15,0.542709,0.338773,538.178,96.2,0,0.02,NaN
14-Nov-2016 15:15:33,294.7,323.1,0.570021,0.338773,554.257,98.9,0,0.02,NaN
14-Nov-2016 15:15:34,294.75,323.1,0.564142,0.341428,560.421,100,0,0.02,NaN
14-Nov-2016 15:15:35,294.7,323.1,0.538916,0.336812,560.421,100,0,0.02,NaN
14-Nov-2016 15:15:36,294.7,323.05,0.498327,0.341428,560.982,100.1,0,0.02,NaN
14-Nov-2016 15:15:37,294.7,323.1,0.505914,0.341428,561.542,100.2,0,0.02,NaN
14-Nov-2016 15:15:38,294.7,323.1,0.507812,0.338195,561.542,100.2,0,0.02,NaN
14-Nov-2016 15:15:39,294.7,323.1,0.511985,0.33933,554.817,99,0,0.02,NaN
14-Nov-2016 15:15:40,294.7,323.15,0.505917,0.33933,538.178,96.2,0,0.02,NaN
14-Nov-2016 15:15:41,294.7,323.15,0.504021,0.328969,538.737,96.3,0,0.02,NaN
14-Nov-2016 15:15:42,294.7,323.15,0.496245,0.33495,538.737,96.3,0,0.02,NaN
14-Nov-2016 15:15:43,294.7,323.15,0.504021,0.33495,538.737,96.3,0,0.02,NaN
