Time,T_bed,T_surf,eps,w,h,P_el,mDot_p,d_t,p_h
28-Oct-2016 11:50:51,304.95,333.15,0.598888,0.117257,427.121,94.6,0,0.025,NaN
28-Oct-2016 11:50:52,304.95,333.15,0.606853,0.115988,427.121,94.6,0,0.025,NaN
28-Oct-2016 11:50:53,304.95,333.15,0.595095,0.115933,428.024,94.8,0,0.025,NaN
28-Oct-2016 11:50:54,304.95,333.15,0.596992,0.117071,427.573,94.7,0,0.025,NaN
28-Oct-2016 11:50:55,304.95,333.15,0.595095,0.115809,427.573,94.7,0,0.025,NaN
28-Oct-2016 11:50:56,304.95,333.15,0.601164,0.11578,427.121,94.6,0,0.025,NaN
28-Oct-2016 11:50:57,304.95,333.15,0.595095,0.115808,426.975,94.4,0,0.025,NaN
28-Oct-2016 11:50:58,305,333.15,0.593198,0.117122,427.88,94.6,0,0.025,NaN
28-Oct-2016 11:50:59,304.95,333.15,0.587319,0.117246,428.024,94.8,0,0.025,NaN
28-Oct-2016 11:51:00,304.95,333.15,0.589404,0.109386,424.261,93.8,0,0.025,NaN
28-Oct-2016 11:51:01,305,333.2,0.589404,0.117538,421.407,93.5,0,0.025,NaN
28-Oct-2016 11:51:02,305,333.2,0.587318,0.117683,421.252,93.3,0,0.025,NaN
28-Oct-2016 11:51:03,305,333.2,0.5913,0.117808,411.77,91.2,0,0.025,NaN
28-Oct-2016 11:51:04,304.95,333.2,0.593196,0.117914,411.041,91.2,0,0.025,NaN
28-Oct-2016 11:51:05,304.95,333.2,0.589403,0.117962,410.765,91.3,0,0.025,NaN
28-Oct-2016 11:51:06,304.95,333.2,0.587317,0.117913,411.492,91.3,0,0.025,NaN
28-Oct-2016 11:51:07,305,333.2,0.5913,0.117828,419.154,93,0,0.025,NaN
28-Oct-2016 11:51:08,305,333.15,0.589404,0.117805,421.252,93.3,0,0.025,NaN
28-Oct-2016 11:51:09,305,333.15,0.5913,0.11651,419.286,92.7,0,0.025,NaN
28-Oct-2016 11:51:10,305,333.2,0.587318,0.117673,423.058,93.7,0,0.025,NaN
28-Oct-2016 11:51:11,305,333.15,0.589404,0.117605,428.332,94.7,0,0.025,NaN
28-Oct-2016 11:51:12,305,333.15,0.593198,0.116334,428.332,94.7,0,0.025,NaN
28-Oct-2016 11:51:13,305,333.15,0.593198,0.117447,428.784,94.8,0,0.025,NaN
28-Oct-2016 11:51:14,305,333.15,0.593197,0.116384,428.784,94.8,0,0.025,NaN
28-Oct-2016 11:51:15,305,333.15,0.593197,0.10954,428.784,94.8,0,0.025,NaN
28-Oct-2016 11:51:16,305,333.15,0.593198,0.116199,428.332,94.7,0,0.025,NaN
28-Oct-2016 11:51:17,305,333.15,0.598888,0.116106,428.784,94.8,0,0.025,NaN
28-Oct-2016 11:51:18,305,333.15,0.593198,0.116003,428.784,94.8,0,0.025,NaN
28-Oct-2016 11:51:19,305,333.2,0.593199,0.115904,422.155,93.5,0,0.025,NaN
28-Oct-2016 11:51:20,305,333.15,0.593199,0.115853,418.382,92.5,0,0.025,NaN
28-Oct-2016 11:51:21,305,333.2,0.595095,0.115829,411.77,91.2,0,0.025,NaN
28-Oct-2016 11:51:22,305,333.25,0.601164,0.114616,411.77,91.2,0,0.025,NaN
28-Oct-2016 11:51:23,305,333.25,0.593199,0.116987,411.77,91.2,0,0.025,NaN
28-Oct-2016 11:51:24,305.05,333.25,0.585423,0.115834,412.222,91.3,0,0.025,NaN
28-Oct-2016 11:51:25,305,333.2,0.601164,0.11467,412.673,91.4,0,0.025,NaN
28-Oct-2016 11:51:26,305,333.2,0.591301,0.117231,411.943,91.4,0,0.025,NaN
28-Oct-2016 11:51:27,304.95,333.2,0.591301,0.116159,411.492,91.3,0,0.025,NaN
28-Oct-2016 11:51:28,305,333.2,0.601163,0.117525,416.285,92.2,0,0.025,NaN
28-Oct-2016 11:51:29,305,333.15,0.593197,0.117653,422.298,93.2,0,0.025,NaN
28-Oct-2016 11:51:30,305,333.15,0.587317,0.116583,428.784,94.8,0,0.025,NaN
28-Oct-2016 11:51:31,305,333.15,0.583524,0.110931,428.784,94.8,0,0.025,NaN
28-Oct-2016 11:51:32,305,333.15,0.5913,0.117886,428.784,94.8,0,0.025,NaN
28-Oct-2016 11:51:33,305.05,333.15,0.5913,0.116627,430.001,94.9,0,0.025,NaN
28-Oct-2016 11:51:34,305.05,333.15,0.581628,0.11775,430.001,94.9,0,0.025,NaN
28-Oct-2016 11:51:35,305,333.15,0.589404,0.116531,429.689,95,0,0.025,NaN
