Time,T_bed,T_surf,eps,w,h,P_el,mDot_p,d_t,p_h
21-Mar-2016 15:02:11,299.05,328.15,0.575567,0.341704,361.691,99.2,0,0.03,NaN
21-Mar-2016 15:02:12,299.15,328.15,0.556124,0.341704,365.865,100,0,0.03,NaN
21-Mar-2016 15:02:13,299.05,328.15,0.546974,0.342617,360.961,99,0,0.03,NaN
21-Mar-2016 15:02:14,299.05,328.15,0.573025,0.339419,362.055,99.3,0,0.03,NaN
21-Mar-2016 15:02:15,299.05,328.1,0.553582,0.339419,362.678,99.3,0,0.03,NaN
21-Mar-2016 15:02:16,299,328.15,0.540493,0.336925,361.07,99.2,0,0.03,NaN
21-Mar-2016 15:02:17,299.05,328.15,0.557522,0.34256,362.055,99.3,0,0.03,NaN
21-Mar-2016 15:02:18,299.05,328.15,0.554853,0.339483,360.232,98.8,0,0.03,NaN
21-Mar-2016 15:02:19,299.05,328.15,0.545704,0.339483,361.326,99.1,0,0.03,NaN
21-Mar-2016 15:02:20,298.95,328.15,0.560063,0.341833,360.089,99.1,0,0.03,NaN
21-Mar-2016 15:02:21,299,328.15,0.579379,0.334585,360.342,99,0,0.03,NaN
21-Mar-2016 15:02:22,299,328.15,0.573025,0.334585,360.342,99,0,0.03,NaN
21-Mar-2016 15:02:23,299,328.15,0.573025,0.341826,360.342,99,0,0.03,NaN
21-Mar-2016 15:02:24,299.05,328.1,0.545703,0.341761,361.948,99.1,0,0.03,NaN
21-Mar-2016 15:02:25,299,328.05,0.552312,0.341761,361.583,99,0,0.03,NaN
21-Mar-2016 15:02:26,298.95,328.05,0.561334,0.341639,376.275,103.2,0,0.03,NaN
21-Mar-2016 15:02:27,299.05,328.05,0.556124,0.334458,385.621,105.4,0,0.03,NaN
21-Mar-2016 15:02:28,299,328,0.583447,0.343138,390.378,106.7,0,0.03,NaN
21-Mar-2016 15:02:29,299,328,0.575571,0.343138,391.841,107.1,0,0.03,NaN
