Time,T_bed,T_surf,eps,w,h,P_el,mDot_p,d_t,p_h
19-Jan-2016 13:12:56,299.95,328,0.451047,0.342783,453.907,120,0,0.03,NaN
19-Jan-2016 13:12:57,300,328,0.424996,0.340224,469.117,123.8,0,0.03,NaN
19-Jan-2016 13:12:58,299.95,328,0.444567,0.340224,468.281,123.8,0,0.03,NaN
19-Jan-2016 13:12:59,300,328,0.438086,0.342658,464.191,122.5,0,0.03,NaN
19-Jan-2016 13:13:00,299.95,328.05,0.427793,0.337906,452.344,119.8,0,0.03,NaN
19-Jan-2016 13:13:01,299.95,328.05,0.439357,0.337906,453.099,120,0,0.03,NaN
19-Jan-2016 13:13:02,299.95,328.05,0.443295,0.342808,452.722,119.9,0,0.03,NaN
19-Jan-2016 13:13:03,299.9,328.15,0.434146,0.342817,451.069,120.1,0,0.03,NaN
19-Jan-2016 13:13:04,299.95,328.15,0.434147,0.343482,451.493,120,0,0.03,NaN
19-Jan-2016 13:13:05,299.95,328.25,0.444567,0.343482,446.523,119.1,0,0.03,NaN
19-Jan-2016 13:13:06,299.95,328.25,0.432876,0.335475,435.276,116.1,0,0.03,NaN
19-Jan-2016 13:13:07,300,328.3,0.432876,0.342783,431.152,115,0,0.03,NaN
19-Jan-2016 13:13:08,299.95,328.35,0.430334,0.342875,419.173,112.2,0,0.03,NaN
19-Jan-2016 13:13:09,299.95,328.4,0.427793,0.342875,413.961,111,0,0.03,NaN
19-Jan-2016 13:13:10,299.95,328.4,0.431605,0.342933,404.265,108.4,0,0.03,NaN
19-Jan-2016 13:13:11,299.95,328.45,0.440627,0.33588,403.555,108.4,0,0.03,NaN
19-Jan-2016 13:13:12,300,328.45,0.436815,0.342933,403.892,108.3,0,0.03,NaN
19-Jan-2016 13:13:13,299.95,328.45,0.414703,0.342933,403.183,108.3,0,0.03,NaN
19-Jan-2016 13:13:14,299.9,328.4,0.447108,0.342818,403.555,108.4,0,0.03,NaN
19-Jan-2016 13:13:15,299.95,328.4,0.440627,0.342943,403.892,108.3,0,0.03,NaN
19-Jan-2016 13:13:16,299.9,328.4,0.439356,0.342943,403.183,108.3,0,0.03,NaN
19-Jan-2016 13:13:17,299.95,328.4,0.444566,0.337917,403.519,108.2,0,0.03,NaN
19-Jan-2016 13:13:18,299.9,328.4,0.434146,0.342818,403.183,108.3,0,0.03,NaN
19-Jan-2016 13:13:19,299.9,328.5,0.440627,0.340373,401.773,108.3,0,0.03,NaN
19-Jan-2016 13:13:20,299.9,328.5,0.440627,0.340373,402.144,108.4,0,0.03,NaN
19-Jan-2016 13:13:21,300,328.5,0.438086,0.34275,403.183,108.3,0,0.03,NaN
19-Jan-2016 13:13:22,299.85,328.5,0.434146,0.337839,386.629,104.4,0,0.03,NaN
19-Jan-2016 13:13:23,299.9,328.5,0.435544,0.342875,387.305,104.4,0,0.03,NaN
19-Jan-2016 13:13:24,299.9,328.5,0.436815,0.342875,386.934,104.3,0,0.03,NaN
19-Jan-2016 13:13:25,299.9,328.5,0.438086,0.342829,386.934,104.3,0,0.03,NaN
19-Jan-2016 13:13:26,299.9,328.5,0.44965,0.3401,386.563,104.2,0,0.03,NaN
19-Jan-2016 13:13:27,299.9,328.55,0.448379,0.337636,386.259,104.3,0,0.03,NaN
19-Jan-2016 13:13:28,299.9,328.5,0.429064,0.337636,373.579,100.7,0,0.03,NaN
19-Jan-2016 13:13:29,299.85,328.5,0.430334,0.342612,381.815,103.1,0,0.03,NaN
19-Jan-2016 13:13:30,299.85,328.5,0.440627,0.343243,386.629,104.4,0,0.03,NaN
19-Jan-2016 13:13:31,299.85,328.5,0.440627,0.343243,386.259,104.3,0,0.03,NaN
19-Jan-2016 13:13:32,299.9,328.5,0.448379,0.342693,387.305,104.4,0,0.03,NaN
19-Jan-2016 13:13:33,299.85,328.5,0.434147,0.335273,386.259,104.3,0,0.03,NaN
19-Jan-2016 13:13:34,299.9,328.5,0.421184,0.342612,386.563,104.2,0,0.03,NaN
19-Jan-2016 13:13:35,299.85,328.5,0.445837,0.342612,385.518,104.1,0,0.03,NaN
19-Jan-2016 13:13:36,299.85,328.5,0.434147,0.343321,385.888,104.2,0,0.03,NaN
19-Jan-2016 13:13:37,299.85,328.5,0.440627,0.342601,385.888,104.2,0,0.03,NaN
19-Jan-2016 13:13:38,299.85,328.5,0.438086,0.33758,385.888,104.2,0,0.03,NaN
19-Jan-2016 13:13:39,299.85,328.5,0.436815,0.33758,386.259,104.3,0,0.03,NaN
19-Jan-2016 13:13:40,299.85,328.5,0.441898,0.340044,386.259,104.3,0,0.03,NaN
19-Jan-2016 13:13:41,299.85,328.5,0.444567,0.342544,386.259,104.3,0,0.03,NaN
19-Jan-2016 13:13:42,299.85,328.5,0.432876,0.342544,381.815,103.1,0,0.03,NaN
19-Jan-2016 13:13:43,299.85,328.5,0.447108,0.342612,371.445,100.3,0,0.03,NaN
19-Jan-2016 13:13:44,299.8,328.5,0.441898,0.337446,370.429,100.2,0,0.03,NaN
19-Jan-2016 13:13:45,299.85,328.5,0.435544,0.342486,371.075,100.2,0,0.03,NaN
19-Jan-2016 13:13:46,299.85,328.5,0.441898,0.342486,370.705,100.1,0,0.03,NaN
