Time,T_bed,T_surf,eps,w,h,P_el,mDot_p,d_t,p_h
02-Aug-2016 06:51:29,298.75,333.05,0.705853,0.184804,183.847,31.7,0,0.016,0.03
02-Aug-2016 06:51:30,298.75,333.15,0.700313,0.186233,183.312,31.7,0,0.016,0.03
02-Aug-2016 06:51:31,298.75,333.15,0.700313,0.186233,170.59,29.5,0,0.016,0.03
02-Aug-2016 06:51:32,298.75,333.15,0.711392,0.186337,168.856,29.2,0,0.016,0.03
02-Aug-2016 06:51:33,298.75,333.15,0.711392,0.186233,168.856,29.2,0,0.016,0.03
02-Aug-2016 06:51:34,298.75,333.15,0.700313,0.186264,168.366,29.2,0,0.016,0.03
02-Aug-2016 06:51:35,298.75,333.25,0.705853,0.184651,168.366,29.2,0,0.016,0.03
02-Aug-2016 06:51:36,298.75,333.25,0.705853,0.184651,168.366,29.2,0,0.016,0.03
02-Aug-2016 06:51:37,298.75,333.25,0.700314,0.186116,168.366,29.2,0,0.016,0.03
02-Aug-2016 06:51:38,298.75,333.25,0.705853,0.181648,168.366,29.2,0,0.016,0.03
02-Aug-2016 06:51:39,298.75,333.25,0.694774,0.186116,164.907,28.6,0,0.016,0.03
02-Aug-2016 06:51:40,298.75,333.25,0.705853,0.184584,154.528,26.8,0,0.016,0.03
02-Aug-2016 06:51:41,298.75,333.25,0.705853,0.184584,154.528,26.8,0,0.016,0.03
02-Aug-2016 06:51:42,298.75,333.25,0.700314,0.186079,154.528,26.8,0,0.016,0.03
02-Aug-2016 06:51:43,298.75,333.25,0.694774,0.186079,154.528,26.8,0,0.016,0.03
02-Aug-2016 06:51:44,298.75,333.25,0.705853,0.187598,154.528,26.8,0,0.016,0.03
02-Aug-2016 06:51:45,298.75,333.25,0.705854,0.185974,154.528,26.8,0,0.016,0.03
02-Aug-2016 06:51:46,298.75,333.15,0.705853,0.185974,154.399,26.7,0,0.016,0.03
02-Aug-2016 06:51:47,298.75,333.15,0.68868,0.184737,168.856,29.2,0,0.016,0.03
02-Aug-2016 06:51:48,298.75,333.15,0.694773,0.180545,169.434,29.3,0,0.016,0.03
02-Aug-2016 06:51:49,298.75,333.15,0.694773,0.184913,169.434,29.3,0,0.016,0.03
02-Aug-2016 06:51:50,298.75,333.05,0.711392,0.186343,182.107,31.4,0,0.016,0.03
