Time,T_bed,T_surf,eps,w,h,P_el,mDot_p,d_t,p_h
09-Dec-2016 13:03:22,294.95,313.2,0.579519,0.2278,64.5359,7.4,0,0.02,NaN
09-Dec-2016 13:03:23,294.95,313.2,0.575046,0.2278,64.5359,7.4,0,0.02,NaN
09-Dec-2016 13:03:24,294.95,313.2,0.570572,0.219887,68.2113,7.8,0,0.02,NaN
09-Dec-2016 13:03:25,295,313.2,0.575046,0.225827,63.8387,7.3,0,0.02,NaN
09-Dec-2016 13:03:26,295,313.2,0.570573,0.227798,63.8387,7.3,0,0.02,NaN
09-Dec-2016 13:03:27,295,313.15,0.575046,0.227839,67.5223,7.7,0,0.02,NaN
09-Dec-2016 13:03:28,295,313.2,0.570573,0.225827,66.4623,7.6,0,0.02,NaN
09-Dec-2016 13:03:29,295,313.15,0.570572,0.227798,70.153,8,0,0.02,NaN
09-Dec-2016 13:03:30,295,313.15,0.570572,0.225827,64.0146,7.3,0,0.02,NaN
09-Dec-2016 13:03:31,295,313.15,0.570573,0.2278,69.2761,7.9,0,0.02,NaN
09-Dec-2016 13:03:32,295,313.15,0.570573,0.219844,67.5223,7.7,0,0.02,NaN
09-Dec-2016 13:03:33,295,313.15,0.570572,0.219844,70.153,8,0,0.02,NaN
09-Dec-2016 13:03:34,295,313.2,0.570572,0.225789,66.4623,7.6,0,0.02,NaN
09-Dec-2016 13:03:35,295,313.2,0.566099,0.227921,63.6638,7.3,0,0.02,NaN
09-Dec-2016 13:03:36,294.95,313.2,0.570572,0.225786,64.7132,7.4,0,0.02,NaN
09-Dec-2016 13:03:37,295,313.15,0.570572,0.22788,64.0146,7.3,0,0.02,NaN
09-Dec-2016 13:03:38,295,313.2,0.570573,0.225786,63.8387,7.3,0,0.02,NaN
09-Dec-2016 13:03:39,295,313.2,0.566099,0.227839,63.8387,7.3,0,0.02,NaN
09-Dec-2016 13:03:40,295,313.2,0.570572,0.22788,67.3368,7.7,0,0.02,NaN
09-Dec-2016 13:03:41,295,313.2,0.570572,0.217933,63.8387,7.3,0,0.02,NaN
09-Dec-2016 13:03:42,295,313.2,0.570572,0.227921,63.8387,7.3,0,0.02,NaN
09-Dec-2016 13:03:43,295,313.2,0.570572,0.227921,63.8387,7.3,0,0.02,NaN
09-Dec-2016 13:03:44,295,313.15,0.570572,0.22788,64.0146,7.3,0,0.02,NaN
09-Dec-2016 13:03:45,295,313.2,0.575046,0.225868,63.8387,7.3,0,0.02,NaN
09-Dec-2016 13:03:46,295,313.2,0.575046,0.227839,63.8387,7.3,0,0.02,NaN
09-Dec-2016 13:03:47,294.95,313.2,0.575046,0.225745,63.6638,7.3,0,0.02,NaN
09-Dec-2016 13:03:48,295,313.15,0.575046,0.227798,64.0146,7.3,0,0.02,NaN
09-Dec-2016 13:03:49,295,313.15,0.570573,0.225786,64.0146,7.3,0,0.02,NaN
09-Dec-2016 13:03:50,295,313.15,0.579519,0.219844,64.0146,7.3,0,0.02,NaN
09-Dec-2016 13:03:51,295,313.15,0.579519,0.227798,64.0146,7.3,0,0.02,NaN
09-Dec-2016 13:03:52,295,313.15,0.575046,0.225786,64.0146,7.3,0,0.02,NaN
09-Dec-2016 13:03:53,295,313.15,0.575046,0.225786,64.0146,7.3,0,0.02,NaN
09-Dec-2016 13:03:54,295,313.15,0.579519,0.227839,64.0146,7.3,0,0.02,NaN
09-Dec-2016 13:03:55,295,313.15,0.583992,0.227798,64.0146,7.3,0,0.02,NaN
09-Dec-2016 13:03:56,295,313.15,0.583993,0.225705,64.0146,7.3,0,0.02,NaN
09-Dec-2016 13:03:57,295,313.15,0.593834,0.225664,64.0146,7.3,0,0.02,NaN
09-Dec-2016 13:03:58,295,313.15,0.583993,0.227715,64.0146,7.3,0,0.02,NaN
09-Dec-2016 13:03:59,295,313.15,0.575046,0.219765,64.0146,7.3,0,0.02,NaN
09-Dec-2016 13:04:00,295,313.15,0.575046,0.227839,63.1377,7.2,0,0.02,NaN
09-Dec-2016 13:04:01,295,313.15,0.575046,0.225745,63.3121,7.2,0,0.02,NaN
09-Dec-2016 13:04:02,295,313.15,0.575046,0.227798,63.3121,7.2,0,0.02,NaN
09-Dec-2016 13:04:03,295,313.1,0.575046,0.227798,63.1377,7.2,0,0.02,NaN
09-Dec-2016 13:04:04,295,313.1,0.575045,0.225786,70.3468,8,0,0.02,NaN
09-Dec-2016 13:04:05,295,313.15,0.570573,0.22788,72.9848,8.3,0,0.02,NaN
09-Dec-2016 13:04:06,295,313.1,0.575046,0.225786,72.1055,8.2,0,0.02,NaN
09-Dec-2016 13:04:07,295,313.15,0.570573,0.22788,71.9068,8.2,0,0.02,NaN
09-Dec-2016 13:04:08,295,313.1,0.566099,0.219805,67.5223,7.7,0,0.02,NaN
09-Dec-2016 13:04:09,295,313.15,0.575046,0.225827,65.7684,7.5,0,0.02,NaN
09-Dec-2016 13:04:10,295,313.15,0.570573,0.227839,66.8295,7.6,0,0.02,NaN
09-Dec-2016 13:04:11,295,313.15,0.566099,0.225868,69.2761,7.9,0,0.02,NaN
09-Dec-2016 13:04:12,295,313.15,0.566099,0.227839,64.1915,7.3,0,0.02,NaN
09-Dec-2016 13:04:13,295,313.15,0.570573,0.227839,64.8915,7.4,0,0.02,NaN
09-Dec-2016 13:04:14,295,313.15,0.575046,0.225745,65.7684,7.5,0,0.02,NaN
09-Dec-2016 13:04:15,295,313.15,0.575046,0.227798,64.0146,7.3,0,0.02,NaN
09-Dec-2016 13:04:16,295,313.15,0.566099,0.225705,63.1377,7.2,0,0.02,NaN
09-Dec-2016 13:04:17,295,313.15,0.570573,0.219805,63.1377,7.2,0,0.02,NaN
09-Dec-2016 13:04:18,295,313.15,0.5661,0.227839,64.0146,7.3,0,0.02,NaN
09-Dec-2016 13:04:19,295,313.1,0.5661,0.227798,63.3121,7.2,0,0.02,NaN
09-Dec-2016 13:04:20,295,313.15,0.570573,0.225786,64.0146,7.3,0,0.02,NaN
09-Dec-2016 13:04:21,295,313.15,0.570573,0.227839,66.6454,7.6,0,0.02,NaN
