Time,T_bed,T_surf,eps,w,h,P_el,mDot_p,d_t,p_h
14-Oct-2016 03:10:38,297.55,333.05,0.688734,0.154173,163.063,29.1,0,0.016,0.03
14-Oct-2016 03:10:39,297.55,333.05,0.700365,0.155435,163.063,29.1,0,0.016,0.03
14-Oct-2016 03:10:40,297.55,333.05,0.700365,0.155435,163.063,29.1,0,0.016,0.03
14-Oct-2016 03:10:41,297.55,333.05,0.705904,0.149858,163.063,29.1,0,0.016,0.03
14-Oct-2016 03:10:42,297.55,332.95,0.705904,0.155322,167.546,29.9,0,0.016,0.03
14-Oct-2016 03:10:43,297.55,332.95,0.700365,0.154329,178.075,31.6,0,0.016,0.03
14-Oct-2016 03:10:44,297.55,332.95,0.705904,0.154329,177.572,31.6,0,0.016,0.03
14-Oct-2016 03:10:45,297.55,332.95,0.700365,0.155394,178.075,31.6,0,0.016,0.03
14-Oct-2016 03:10:46,297.55,332.95,0.700365,0.15542,177.572,31.6,0,0.016,0.03
14-Oct-2016 03:10:47,297.65,332.95,0.705903,0.15542,178.075,31.6,0,0.016,0.03
14-Oct-2016 03:10:48,297.55,332.95,0.694826,0.15554,177.572,31.6,0,0.016,0.03
14-Oct-2016 03:10:49,297.55,332.95,0.705903,0.154277,177.572,31.6,0,0.016,0.03
14-Oct-2016 03:10:50,297.55,332.95,0.700365,0.155462,177.01,31.5,0,0.016,0.03
14-Oct-2016 03:10:51,297.55,332.95,0.705903,0.155462,177.572,31.6,0,0.016,0.03
14-Oct-2016 03:10:52,297.55,332.95,0.711442,0.149844,177.572,31.6,0,0.016,0.03
14-Oct-2016 03:10:53,297.55,332.95,0.700365,0.155428,177.572,31.6,0,0.016,0.03
14-Oct-2016 03:10:54,297.55,333.05,0.694826,0.155462,177.072,31.6,0,0.016,0.03
14-Oct-2016 03:10:55,297.55,333.05,0.705903,0.155462,162.503,29,0,0.016,0.03
14-Oct-2016 03:10:56,297.55,333.05,0.700365,0.154285,162.503,29,0,0.016,0.03
14-Oct-2016 03:10:57,297.55,333.05,0.700365,0.155462,162.046,29,0,0.016,0.03
14-Oct-2016 03:10:58,297.55,333.15,0.711442,0.155428,162.503,29,0,0.016,0.03
14-Oct-2016 03:10:59,297.55,333.15,0.71698,0.155428,162.046,29,0,0.016,0.03
14-Oct-2016 03:11:00,297.55,333.15,0.694826,0.155428,162.046,29,0,0.016,0.03
14-Oct-2016 03:11:01,297.55,333.05,0.711442,0.154319,162.503,29,0,0.016,0.03
14-Oct-2016 03:11:02,297.55,333.05,0.71698,0.150922,162.503,29,0,0.016,0.03
14-Oct-2016 03:11:03,297.55,333.05,0.711442,0.150922,162.605,29.1,0,0.016,0.03
14-Oct-2016 03:11:04,297.55,333.05,0.705903,0.154285,162.503,29,0,0.016,0.03
14-Oct-2016 03:11:05,297.55,333.05,0.705903,0.155394,162.503,29,0,0.016,0.03
14-Oct-2016 03:11:06,297.55,333.05,0.700365,0.155394,163.063,29.1,0,0.016,0.03
14-Oct-2016 03:11:07,297.55,333.05,0.711442,0.155394,161.382,28.8,0,0.016,0.03
14-Oct-2016 03:11:08,297.55,332.95,0.705903,0.155488,162.4,28.9,0,0.016,0.03
14-Oct-2016 03:11:09,297.55,333.05,0.71698,0.155462,175.951,31.4,0,0.016,0.03
14-Oct-2016 03:11:10,297.55,332.95,0.711442,0.155462,176.448,31.4,0,0.016,0.03
14-Oct-2016 03:11:11,297.55,332.95,0.71698,0.154319,176.448,31.4,0,0.016,0.03
14-Oct-2016 03:11:12,297.55,332.95,0.705903,0.155428,176.448,31.4,0,0.016,0.03
14-Oct-2016 03:11:13,297.55,332.95,0.711441,0.151054,176.448,31.4,0,0.016,0.03
14-Oct-2016 03:11:14,297.55,332.95,0.700364,0.151054,176.448,31.4,0,0.016,0.03
14-Oct-2016 03:11:15,297.55,332.95,0.694826,0.154386,177.01,31.5,0,0.016,0.03
14-Oct-2016 03:11:16,297.55,333.05,0.705903,0.15553,175.951,31.4,0,0.016,0.03
14-Oct-2016 03:11:17,297.55,333.05,0.711442,0.155496,175.951,31.4,0,0.016,0.03
14-Oct-2016 03:11:18,297.55,333.05,0.711442,0.155496,176.512,31.5,0,0.016,0.03
14-Oct-2016 03:11:19,297.55,333.05,0.711442,0.155462,176.512,31.5,0,0.016,0.03
14-Oct-2016 03:11:20,297.55,333.05,0.711442,0.155462,175.951,31.4,0,0.016,0.03
14-Oct-2016 03:11:21,297.55,333.15,0.700365,0.154319,171.546,30.7,0,0.016,0.03
14-Oct-2016 03:11:22,297.45,333.15,0.71698,0.154319,160.37,28.7,0,0.016,0.03
14-Oct-2016 03:11:23,297.45,333.15,0.711442,0.155496,156.02,28,0,0.016,0.03
14-Oct-2016 03:11:24,297.45,333.25,0.71698,0.150988,147.105,26.4,0,0.016,0.03
14-Oct-2016 03:11:25,297.45,333.25,0.722519,0.150988,146.548,26.3,0,0.016,0.03
14-Oct-2016 03:11:26,297.45,333.25,0.711442,0.155443,146.694,26.4,0,0.016,0.03
14-Oct-2016 03:11:27,297.45,333.25,0.722519,0.154285,146.959,26.3,0,0.016,0.03
14-Oct-2016 03:11:28,297.45,333.25,0.71698,0.155462,146.694,26.4,0,0.016,0.03
14-Oct-2016 03:11:29,297.45,333.15,0.722519,0.155462,153.234,27.5,0,0.016,0.03
14-Oct-2016 03:11:30,297.45,333.15,0.728611,0.15541,160.929,28.8,0,0.016,0.03
14-Oct-2016 03:11:31,297.45,333.05,0.739688,0.155375,161.488,28.9,0,0.016,0.03
14-Oct-2016 03:11:32,297.55,333.05,0.71698,0.155496,174.898,31.3,0,0.016,0.03
14-Oct-2016 03:11:33,297.45,332.95,0.71698,0.155496,175.324,31.2,0,0.016,0.03
14-Oct-2016 03:11:34,297.55,332.95,0.71698,0.154267,190.497,33.9,0,0.016,0.03
14-Oct-2016 03:11:35,297.45,332.95,0.722519,0.15097,189.96,33.9,0,0.016,0.03
14-Oct-2016 03:11:36,297.45,332.95,0.711441,0.155443,189.96,33.9,0,0.016,0.03
14-Oct-2016 03:11:37,297.55,332.95,0.722519,0.155443,190.497,33.9,0,0.016,0.03
