Time,T_bed,T_surf,eps,w,h,P_el,mDot_p,d_t,p_h
28-Dec-2016 15:51:24,294.45,313.2,0.716888,0.887964,188.949,22.2,0,0.02,NaN
28-Dec-2016 15:51:25,294.4,313.15,0.798736,0.870167,188.79,22.3,0,0.02,NaN
28-Dec-2016 15:51:26,294.4,313.15,0.771454,0.886727,188.79,22.3,0,0.02,NaN
28-Dec-2016 15:51:27,294.45,313.15,0.794264,0.869631,189.8,22.3,0,0.02,NaN
28-Dec-2016 15:51:28,294.4,313.15,0.712416,0.886379,189.294,22.3,0,0.02,NaN
28-Dec-2016 15:51:29,294.4,313.2,0.744172,0.869484,188.79,22.3,0,0.02,NaN
28-Dec-2016 15:51:30,294.45,313.15,0.712417,0.886355,183.842,21.6,0,0.02,NaN
28-Dec-2016 15:51:31,294.4,313.15,0.630122,0.869443,185.898,21.9,0,0.02,NaN
28-Dec-2016 15:51:32,294.4,313.2,0.657405,0.885989,188.79,22.3,0,0.02,NaN
28-Dec-2016 15:51:33,294.45,313.1,0.60284,0.885989,189.8,22.3,0,0.02,NaN
28-Dec-2016 15:51:34,294.4,313.2,0.730754,0.88564,182.018,21.5,0,0.02,NaN
28-Dec-2016 15:51:35,294.45,313.2,0.766982,0.885664,177.41,20.9,0,0.02,NaN
28-Dec-2016 15:51:36,294.45,313.25,0.753564,0.885466,174.398,20.6,0,0.02,NaN
28-Dec-2016 15:51:37,294.45,313.2,0.753564,0.885466,182.503,21.5,0,0.02,NaN
28-Dec-2016 15:51:38,294.4,313.15,0.71689,0.885466,187.596,22.1,0,0.02,NaN
28-Dec-2016 15:51:39,294.4,313.15,0.753564,0.885316,188.445,22.2,0,0.02,NaN
28-Dec-2016 15:51:40,294.45,313.15,0.762509,0.885466,188.949,22.2,0,0.02,NaN
28-Dec-2016 15:51:41,294.45,313.15,0.780847,0.885316,188.445,22.2,0,0.02,NaN
28-Dec-2016 15:51:42,294.45,313.15,0.712417,0.885274,188.949,22.2,0,0.02,NaN
28-Dec-2016 15:51:43,294.4,313.15,0.71689,0.88495,188.445,22.2,0,0.02,NaN
28-Dec-2016 15:51:44,294.45,313.15,0.753565,0.8851,188.949,22.2,0,0.02,NaN
