Time,T_bed,T_surf,eps,w,h,P_el,mDot_p,d_t,p_h
13-Jun-2016 10:49:43,306.85,328.3,0.732687,0.808767,425.392,86,0,0.03,NaN
13-Jun-2016 10:49:44,306.85,328.35,0.717071,0.80767,420.464,85.4,0,0.03,NaN
13-Jun-2016 10:49:45,306.95,328.35,0.73728,0.822162,423.907,85.5,0,0.03,NaN
13-Jun-2016 10:49:46,306.95,328.35,0.738812,0.807949,424.899,85.7,0,0.03,NaN
13-Jun-2016 10:49:47,307.05,328.35,0.720133,0.821181,426.396,85.6,0,0.03,NaN
13-Jun-2016 10:49:48,307,328.3,0.72641,0.821511,427.399,85.6,0,0.03,NaN
13-Jun-2016 10:49:49,307.05,328.3,0.731003,0.821729,421.414,84.6,0,0.03,NaN
13-Jun-2016 10:49:50,307.1,328.3,0.727941,0.821558,426.4,85.4,0,0.03,NaN
13-Jun-2016 10:49:51,307.05,328.3,0.749681,0.809363,425.402,85.2,0,0.03,NaN
13-Jun-2016 10:49:52,307.05,328.25,0.70911,0.809419,423.903,84.7,0,0.03,NaN
13-Jun-2016 10:49:53,307.1,328.25,0.712172,0.822955,433.935,86.5,0,0.03,NaN
13-Jun-2016 10:49:54,307.1,328.25,0.735749,0.823156,434.938,86.7,0,0.03,NaN
13-Jun-2016 10:49:55,307.2,328.25,0.732688,0.808765,436.5,86.6,0,0.03,NaN
13-Jun-2016 10:49:56,307.2,328.25,0.718602,0.808912,435.996,86.5,0,0.03,NaN
13-Jun-2016 10:49:57,307.1,328.25,0.748151,0.822641,438.951,87.5,0,0.03,NaN
13-Jun-2016 10:49:58,307.15,328.25,0.754581,0.80877,442.506,88,0,0.03,NaN
13-Jun-2016 10:49:59,307.2,328.2,0.724879,0.808601,434.003,85.9,0,0.03,NaN
13-Jun-2016 10:50:00,307.2,328.2,0.762389,0.822816,453.202,89.7,0,0.03,NaN
13-Jun-2016 10:50:01,307.2,328.25,0.72641,0.823156,441.037,87.5,0,0.03,NaN
13-Jun-2016 10:50:02,307.25,328.2,0.724879,0.809409,452.258,89.3,0,0.03,NaN
13-Jun-2016 10:50:03,307.25,328.2,0.727941,0.80988,458.842,90.6,0,0.03,NaN
13-Jun-2016 10:50:04,307.25,328.2,0.72641,0.81003,446.687,88.2,0,0.03,NaN
13-Jun-2016 10:50:05,307.2,328.25,0.756112,0.810221,451.117,89.5,0,0.03,NaN
13-Jun-2016 10:50:06,307.35,328.25,0.707579,0.823629,444.71,87.6,0,0.03,NaN
13-Jun-2016 10:50:07,307.3,328.3,0.704364,0.808765,426.424,84.4,0,0.03,NaN
13-Jun-2016 10:50:08,307.35,328.35,0.726411,0.795527,418.34,82.8,0,0.03,NaN
13-Jun-2016 10:50:09,307.35,328.35,0.757643,0.808769,420.866,83.3,0,0.03,NaN
13-Jun-2016 10:50:10,307.3,328.3,0.732688,0.806978,417.296,82.2,0,0.03,NaN
13-Jun-2016 10:50:11,307.4,328.3,0.727942,0.820335,423.388,83.4,0,0.03,NaN
13-Jun-2016 10:50:12,307.35,328.25,0.743558,0.820179,427.449,84.2,0,0.03,NaN
13-Jun-2016 10:50:13,307.45,328.25,0.71401,0.820036,433.054,85.1,0,0.03,NaN
13-Jun-2016 10:50:14,307.5,328.25,0.73575,0.820958,432.055,84.7,0,0.03,NaN
13-Jun-2016 10:50:15,307.4,328.25,0.737281,0.807763,435.598,85.6,0,0.03,NaN
13-Jun-2016 10:50:16,307.4,328.25,0.720134,0.821036,436.616,85.8,0,0.03,NaN
13-Jun-2016 10:50:17,307.5,328.3,0.723349,0.820983,453.989,89,0,0.03,NaN
13-Jun-2016 10:50:18,307.45,328.25,0.740343,0.821147,439.196,86.1,0,0.03,NaN
13-Jun-2016 10:50:19,307.45,328.25,0.72488,0.807481,427.464,83.8,0,0.03,NaN
13-Jun-2016 10:50:20,307.5,328.25,0.731004,0.821441,437.186,85.5,0,0.03,NaN
13-Jun-2016 10:50:21,307.45,328.25,0.71401,0.82131,434.095,85.1,0,0.03,NaN
13-Jun-2016 10:50:22,307.5,328.35,0.729473,0.821324,432.545,85,0,0.03,NaN
13-Jun-2016 10:50:23,307.5,328.35,0.732688,0.821307,420.332,82.6,0,0.03,NaN
