Time,T_bed,T_surf,eps,w,h,P_el,mDot_p,d_t,p_h
02-May-2016 11:08:43,314.15,328.05,0.652949,0.289093,234.732,20.5,0,0.02,NaN
02-May-2016 11:08:44,314.15,328.05,0.657422,0.289307,249.617,21.8,0,0.02,NaN
02-May-2016 11:08:45,314.15,328.05,0.648477,0.288931,247.327,21.6,0,0.02,NaN
02-May-2016 11:08:46,314.15,328.05,0.643557,0.289307,249.617,21.8,0,0.02,NaN
02-May-2016 11:08:47,314.15,328.1,0.657422,0.291837,248.723,21.8,0,0.02,NaN
02-May-2016 11:08:48,314.1,328.1,0.657422,0.288963,233.055,20.5,0,0.02,NaN
02-May-2016 11:08:49,314.1,328.1,0.657424,0.288593,223.96,19.7,0,0.02,NaN
02-May-2016 11:08:50,314.1,328.1,0.652951,0.291262,223.96,19.7,0,0.02,NaN
02-May-2016 11:08:51,314.1,328.1,0.652951,0.288296,223.96,19.7,0,0.02,NaN
02-May-2016 11:08:52,314.1,328.1,0.652951,0.291209,222.823,19.6,0,0.02,NaN
02-May-2016 11:08:53,314.1,328.1,0.657423,0.288348,223.96,19.7,0,0.02,NaN
02-May-2016 11:08:54,314.1,328.1,0.661896,0.282115,223.96,19.7,0,0.02,NaN
02-May-2016 11:08:55,314.1,328.1,0.652957,0.291262,223.96,19.7,0,0.02,NaN
02-May-2016 11:08:56,314.05,328.1,0.657438,0.299463,220.898,19.5,0,0.02,NaN
02-May-2016 11:08:57,314.05,328.05,0.657441,0.299463,223.96,19.7,0,0.02,NaN
02-May-2016 11:08:58,314.05,328.05,0.65744,0.297934,231.918,20.4,0,0.02,NaN
02-May-2016 11:08:59,314.05,328.05,0.661912,0.298221,247.834,21.8,0,0.02,NaN
02-May-2016 11:09:00,314.05,328.05,0.65744,0.301602,246.697,21.7,0,0.02,NaN
02-May-2016 11:09:01,314.05,328,0.661912,0.301602,247.834,21.8,0,0.02,NaN
02-May-2016 11:09:02,314.05,328.05,0.670855,0.302171,247.834,21.8,0,0.02,NaN
02-May-2016 11:09:03,314.05,328.1,0.661911,0.302171,246.952,21.8,0,0.02,NaN
02-May-2016 11:09:04,314.05,328.1,0.661911,0.298729,245.82,21.7,0,0.02,NaN
02-May-2016 11:09:05,314.05,328.1,0.652966,0.29895,223.163,19.7,0,0.02,NaN
02-May-2016 11:09:06,314.05,328.1,0.652967,0.302395,223.163,19.7,0,0.02,NaN
02-May-2016 11:09:07,314,328.1,0.661911,0.302395,221.243,19.6,0,0.02,NaN
02-May-2016 11:09:08,314,328.1,0.661911,0.298847,222.372,19.7,0,0.02,NaN
02-May-2016 11:09:09,314.05,328.1,0.657439,0.302123,223.163,19.7,0,0.02,NaN
02-May-2016 11:09:10,314,328.1,0.666383,0.302123,221.243,19.6,0,0.02,NaN
02-May-2016 11:09:11,314,328.1,0.652967,0.300503,221.586,19.7,0,0.02,NaN
02-May-2016 11:09:12,313.95,328.1,0.657439,0.300503,222.372,19.7,0,0.02,NaN
02-May-2016 11:09:13,313.95,328.05,0.65744,0.300086,222.372,19.7,0,0.02,NaN
02-May-2016 11:09:14,313.95,328.05,0.661912,0.298235,238.175,21.1,0,0.02,NaN
02-May-2016 11:09:15,313.95,328.05,0.657439,0.298425,249.218,22,0,0.02,NaN
02-May-2016 11:09:16,313.95,328.05,0.65744,0.301697,256.236,22.7,0,0.02,NaN
02-May-2016 11:09:17,313.95,328.05,0.657441,0.301697,253.978,22.5,0,0.02,NaN
02-May-2016 11:09:18,313.95,328.05,0.65297,0.302986,246.077,21.8,0,0.02,NaN
02-May-2016 11:09:19,313.95,328.05,0.652968,0.302986,232.531,20.6,0,0.02,NaN
02-May-2016 11:09:20,313.95,328.1,0.648496,0.301574,227.21,20.2,0,0.02,NaN
02-May-2016 11:09:21,313.95,328.1,0.652969,0.29788,221.586,19.7,0,0.02,NaN
02-May-2016 11:09:22,313.9,328.1,0.657441,0.301203,220.806,19.7,0,0.02,NaN
02-May-2016 11:09:23,313.9,328.1,0.65744,0.301203,220.806,19.7,0,0.02,NaN
02-May-2016 11:09:24,313.9,328.1,0.652968,0.303097,220.806,19.7,0,0.02,NaN
02-May-2016 11:09:25,313.9,328.05,0.648496,0.303097,221.586,19.7,0,0.02,NaN
02-May-2016 11:09:26,313.9,328.05,0.648495,0.301151,237.333,21.1,0,0.02,NaN
02-May-2016 11:09:27,313.85,328.05,0.65744,0.303133,246.585,22,0,0.02,NaN
02-May-2016 11:09:28,313.85,328.05,0.661912,0.303133,243.223,21.7,0,0.02,NaN
02-May-2016 11:09:29,313.8,328.05,0.657439,0.29629,268.058,24,0,0.02,NaN
02-May-2016 11:09:30,313.8,328.05,0.661912,0.304994,255.772,22.9,0,0.02,NaN
02-May-2016 11:09:31,313.8,328.1,0.657439,0.301561,249.313,22.4,0,0.02,NaN
02-May-2016 11:09:32,313.8,328.1,0.652967,0.301561,222.601,20,0,0.02,NaN
02-May-2016 11:09:33,313.8,328.1,0.652968,0.301332,219.262,19.7,0,0.02,NaN
02-May-2016 11:09:34,313.8,328.1,0.652966,0.301332,220.375,19.8,0,0.02,NaN
02-May-2016 11:09:35,313.75,328.1,0.652967,0.298257,218.498,19.7,0,0.02,NaN
02-May-2016 11:09:36,313.75,328.1,0.657439,0.301415,218.498,19.7,0,0.02,NaN
02-May-2016 11:09:37,313.75,328.1,0.657439,0.301595,218.498,19.7,0,0.02,NaN
02-May-2016 11:09:38,313.75,328.1,0.661911,0.301595,218.498,19.7,0,0.02,NaN
02-May-2016 11:09:39,313.75,328.05,0.661911,0.301566,227.053,20.4,0,0.02,NaN
02-May-2016 11:09:40,313.7,328.05,0.666383,0.301566,241.79,21.8,0,0.02,NaN
02-May-2016 11:09:41,313.7,328,0.670854,0.301351,242.635,21.8,0,0.02,NaN
02-May-2016 11:09:42,313.7,328.05,0.66191,0.301351,259.536,23.4,0,0.02,NaN
