Time,T_bed,T_surf,eps,w,h,P_el,mDot_p,d_t,p_h
10-Feb-2016 13:33:54,297.75,328.05,0.66646,0.786961,511.245,146,0,0.03,NaN
10-Feb-2016 13:33:55,297.95,328.05,0.669,0.787094,521.339,147.9,0,0.03,NaN
10-Feb-2016 13:33:56,297.95,328,0.63787,0.787053,523.619,148.3,0,0.03,NaN
10-Feb-2016 13:33:57,297.9,328.1,0.66125,0.801529,528.747,150.5,0,0.03,NaN
10-Feb-2016 13:33:58,298,328.05,0.653499,0.786842,522.56,148,0,0.03,NaN
10-Feb-2016 13:33:59,297.95,328.1,0.647019,0.786537,527.161,149.8,0,0.03,NaN
10-Feb-2016 13:34:00,298.05,328.1,0.63787,0.788213,519.382,147.1,0,0.03,NaN
10-Feb-2016 13:34:01,297.95,328.1,0.688569,0.786273,513.788,146,0,0.03,NaN
10-Feb-2016 13:34:02,297.95,328.05,0.693651,0.786578,533.676,151.4,0,0.03,NaN
10-Feb-2016 13:34:03,297.95,328.1,0.656168,0.786347,514.14,146.1,0,0.03,NaN
10-Feb-2016 13:34:04,297.95,328.15,0.665189,0.786009,512.586,145.9,0,0.03,NaN
10-Feb-2016 13:34:05,297.95,328.1,0.680818,0.786348,513.788,146,0,0.03,NaN
10-Feb-2016 13:34:06,297.85,328.2,0.65998,0.786348,510.403,146,0,0.03,NaN
10-Feb-2016 13:34:07,297.95,328.3,0.65477,0.784953,507.955,145.3,0,0.03,NaN
10-Feb-2016 13:34:08,297.9,328.3,0.69632,0.79937,503.281,144.2,0,0.03,NaN
10-Feb-2016 13:34:09,297.9,328.3,0.682089,0.784024,488.622,140,0,0.03,NaN
10-Feb-2016 13:34:10,298,328.3,0.675609,0.798978,495.487,141.5,0,0.03,NaN
10-Feb-2016 13:34:11,297.95,328.35,0.6535,0.79978,483.387,138.5,0,0.03,NaN
10-Feb-2016 13:34:12,297.95,328.3,0.67688,0.79933,492.573,140.9,0,0.03,NaN
10-Feb-2016 13:34:13,297.95,328.3,0.671797,0.799235,488.728,139.8,0,0.03,NaN
10-Feb-2016 13:34:14,297.95,328.25,0.62885,0.799604,485.332,138.6,0,0.03,NaN
10-Feb-2016 13:34:15,297.95,328.3,0.64702,0.799698,490.126,140.2,0,0.03,NaN
10-Feb-2016 13:34:16,297.95,328.2,0.676879,0.799101,505.426,144.1,0,0.03,NaN
10-Feb-2016 13:34:17,297.95,328.1,0.675609,0.799295,513.788,146,0,0.03,NaN
10-Feb-2016 13:34:18,297.95,328.1,0.676879,0.799235,517.307,147,0,0.03,NaN
10-Feb-2016 13:34:19,298,328.05,0.679548,0.799429,516.557,146.3,0,0.03,NaN
10-Feb-2016 13:34:20,297.95,328.1,0.661251,0.799101,520.474,147.9,0,0.03,NaN
10-Feb-2016 13:34:21,297.95,328.1,0.676879,0.799195,521.882,148.3,0,0.03,NaN
10-Feb-2016 13:34:22,297.95,328.1,0.641937,0.799604,519.771,147.7,0,0.03,NaN
10-Feb-2016 13:34:23,298.1,328.1,0.662521,0.799428,515.65,145.8,0,0.03,NaN
10-Feb-2016 13:34:24,297.8,328.2,0.662521,0.784288,509.214,145.9,0,0.03,NaN
10-Feb-2016 13:34:25,298.05,328.2,0.649688,0.799861,501.823,142.6,0,0.03,NaN
