Time,T_bed,T_surf,eps,w,h,P_el,mDot_p,d_t,p_h
02-May-2016 09:39:41,292.15,328.1,0.767026,0.687616,217.378,49.1,0,0.02,NaN
02-May-2016 09:39:42,292.2,328.1,0.775969,0.697896,215.464,48.6,0,0.02,NaN
02-May-2016 09:39:43,292.2,328.1,0.762555,0.687481,217.681,49.1,0,0.02,NaN
02-May-2016 09:39:44,292.2,328.1,0.775969,0.687289,215.464,48.6,0,0.02,NaN
02-May-2016 09:39:45,292.2,328.1,0.771498,0.687595,217.681,49.1,0,0.02,NaN
02-May-2016 09:39:46,292.2,328.1,0.775969,0.698457,217.681,49.1,0,0.02,NaN
02-May-2016 09:39:47,292.25,328.15,0.771497,0.688029,217.378,49.1,0,0.02,NaN
02-May-2016 09:39:48,292.2,328.15,0.771498,0.698068,215.607,48.7,0,0.02,NaN
02-May-2016 09:39:49,292.25,328.15,0.762555,0.687345,218.124,49.2,0,0.02,NaN
02-May-2016 09:39:50,292.25,328.15,0.767026,0.697877,217.681,49.1,0,0.02,NaN
02-May-2016 09:39:51,292.3,328.2,0.744221,0.69746,215.464,48.6,0,0.02,NaN
02-May-2016 09:39:52,292.3,328.15,0.771499,0.687109,217.984,49.1,0,0.02,NaN
02-May-2016 09:39:53,292.3,328.2,0.77597,0.687426,215.907,48.7,0,0.02,NaN
02-May-2016 09:39:54,292.3,328.2,0.780889,0.698388,217.681,49.1,0,0.02,NaN
02-May-2016 09:39:55,292.3,328.2,0.780888,0.697761,217.681,49.1,0,0.02,NaN
02-May-2016 09:39:56,292.3,328.2,0.780889,0.69736,217.096,48.9,0,0.02,NaN
02-May-2016 09:39:57,292.35,328.2,0.767026,0.688022,217.984,49.1,0,0.02,NaN
02-May-2016 09:39:58,292.35,328.2,0.758083,0.698191,216.208,48.7,0,0.02,NaN
02-May-2016 09:39:59,292.35,328.2,0.767026,0.698094,215.321,48.5,0,0.02,NaN
02-May-2016 09:40:00,292.35,328.2,0.762555,0.68814,217.54,49,0,0.02,NaN
02-May-2016 09:40:01,292.4,328.2,0.77597,0.698364,217.844,49,0,0.02,NaN
02-May-2016 09:40:02,292.4,328.2,0.758083,0.697984,217.844,49,0,0.02,NaN
02-May-2016 09:40:03,292.4,328.2,0.780888,0.688349,217.844,49,0,0.02,NaN
02-May-2016 09:40:04,292.4,328.2,0.762554,0.698422,217.4,48.9,0,0.02,NaN
02-May-2016 09:40:05,292.4,328.2,0.762554,0.67778,217.844,49,0,0.02,NaN
02-May-2016 09:40:06,292.45,328.2,0.775969,0.699024,217.844,49,0,0.02,NaN
02-May-2016 09:40:07,292.45,328.2,0.775969,0.688175,216.368,48.6,0,0.02,NaN
02-May-2016 09:40:08,292.45,328.2,0.78536,0.688504,215.923,48.5,0,0.02,NaN
02-May-2016 09:40:09,292.5,328.2,0.767026,0.698381,216.671,48.6,0,0.02,NaN
02-May-2016 09:40:10,292.5,328.2,0.771498,0.677897,215.779,48.4,0,0.02,NaN
02-May-2016 09:40:11,292.5,328.2,0.771498,0.698987,216.225,48.5,0,0.02,NaN
02-May-2016 09:40:12,292.5,328.2,0.789832,0.687938,218.009,48.9,0,0.02,NaN
02-May-2016 09:40:13,292.5,328.2,0.780888,0.688369,217.117,48.7,0,0.02,NaN
02-May-2016 09:40:14,292.5,328.2,0.780888,0.69891,218.454,49,0,0.02,NaN
02-May-2016 09:40:15,292.55,328.2,0.78536,0.698653,218.314,48.9,0,0.02,NaN
02-May-2016 09:40:16,292.55,328.2,0.775969,0.699359,218.314,48.9,0,0.02,NaN
02-May-2016 09:40:17,292.55,328.2,0.789832,0.689156,218.314,48.9,0,0.02,NaN
02-May-2016 09:40:18,292.55,328.2,0.767026,0.678167,218.314,48.9,0,0.02,NaN
02-May-2016 09:40:19,292.6,328.2,0.767026,0.698988,218.621,48.9,0,0.02,NaN
02-May-2016 09:40:20,292.7,328.2,0.771499,0.698346,218.788,48.8,0,0.02,NaN
02-May-2016 09:40:21,292.7,328.2,0.771498,0.677451,219.237,48.9,0,0.02,NaN
02-May-2016 09:40:22,292.7,328.2,0.767029,0.697837,219.237,48.9,0,0.02,NaN
02-May-2016 09:40:23,292.7,328.2,0.76256,0.705065,216.995,48.4,0,0.02,NaN
02-May-2016 09:40:24,292.75,328.2,0.775974,0.703214,216.852,48.3,0,0.02,NaN
02-May-2016 09:40:25,292.8,328.2,0.775976,0.701935,219.407,48.8,0,0.02,NaN
02-May-2016 09:40:26,292.8,328.2,0.775976,0.691151,219.856,48.9,0,0.02,NaN
02-May-2016 09:40:27,292.8,328.2,0.771504,0.691191,220.755,49.1,0,0.02,NaN
02-May-2016 09:40:28,292.8,328.2,0.767033,0.701205,218.957,48.7,0,0.02,NaN
02-May-2016 09:40:29,292.85,328.2,0.767033,0.701756,220.617,49,0,0.02,NaN
02-May-2016 09:40:30,292.9,328.2,0.789837,0.701936,220.479,48.9,0,0.02,NaN
02-May-2016 09:40:31,292.9,328.2,0.771504,0.681468,220.93,49,0,0.02,NaN
02-May-2016 09:40:32,292.95,328.2,0.789838,0.701525,219.437,48.6,0,0.02,NaN
02-May-2016 09:40:33,292.95,328.2,0.767032,0.702216,221.243,49,0,0.02,NaN
02-May-2016 09:40:34,292.95,328.2,0.767032,0.702535,220.792,48.9,0,0.02,NaN
02-May-2016 09:40:35,293.05,328.2,0.771504,0.691994,222.325,49.1,0,0.02,NaN
02-May-2016 09:40:36,293.05,328.2,0.771504,0.691846,221.873,49,0,0.02,NaN
02-May-2016 09:40:37,293.05,328.2,0.771504,0.702537,221.873,49,0,0.02,NaN
02-May-2016 09:40:38,293.05,328.25,0.767032,0.692312,221.557,49,0,0.02,NaN
02-May-2016 09:40:39,293.05,328.25,0.762561,0.692765,221.557,49,0,0.02,NaN
02-May-2016 09:40:40,293.15,328.25,0.753618,0.702919,221.282,48.8,0,0.02,NaN
