Time,T_bed,T_surf,eps,w,h,P_el,mDot_p,d_t,p_h
21-Apr-2016 09:21:58,313.5,328.15,0.727939,0.585091,510.161,58.9,0,0.025,NaN
21-Apr-2016 09:21:59,313.45,328.25,0.707576,0.598511,505.853,58.8,0,0.025,NaN
21-Apr-2016 09:22:00,313.5,328.25,0.723346,0.598412,492.894,57.1,0,0.025,NaN
21-Apr-2016 09:22:01,313.45,328.15,0.735747,0.591565,491.972,56.8,0,0.025,NaN
21-Apr-2016 09:22:02,313.45,328.15,0.735747,0.591869,499.767,57.7,0,0.025,NaN
21-Apr-2016 09:22:03,313.5,328.2,0.715538,0.591883,499.767,57.7,0,0.025,NaN
21-Apr-2016 09:22:04,313.5,328.15,0.715538,0.598185,505.83,58.4,0,0.025,NaN
21-Apr-2016 09:22:05,313.4,328.25,0.720131,0.584361,501.552,58.3,0,0.025,NaN
21-Apr-2016 09:22:06,313.45,328.25,0.731001,0.591565,484.346,56.3,0,0.025,NaN
21-Apr-2016 09:22:07,313.45,328.2,0.723346,0.598769,498.901,57.6,0,0.025,NaN
21-Apr-2016 09:22:08,313.45,328.25,0.717069,0.598656,486.851,56.4,0,0.025,NaN
21-Apr-2016 09:22:09,313.4,328.25,0.721662,0.584934,492.147,57.4,0,0.025,NaN
21-Apr-2016 09:22:10,313.5,328.2,0.714007,0.591531,479.846,55.4,0,0.025,NaN
21-Apr-2016 09:22:11,313.5,328.2,0.732685,0.598674,502.365,58,0,0.025,NaN
21-Apr-2016 09:22:12,313.45,328.15,0.715538,0.585452,503.232,58.1,0,0.025,NaN
21-Apr-2016 09:22:13,313.4,328.15,0.726408,0.598352,478.219,55.4,0,0.025,NaN
21-Apr-2016 09:22:14,313.45,328.25,0.727939,0.598087,482.535,55.9,0,0.025,NaN
21-Apr-2016 09:22:15,313.45,328.15,0.714007,0.590668,506.687,58.3,0,0.025,NaN
21-Apr-2016 09:22:16,313.45,328.15,0.724877,0.597671,504.978,58.5,0,0.025,NaN
21-Apr-2016 09:22:17,313.5,328.25,0.732685,0.59102,504.979,58.5,0,0.025,NaN
21-Apr-2016 09:22:18,313.5,328.25,0.734216,0.598277,480.809,55.7,0,0.025,NaN
21-Apr-2016 09:22:19,313.5,328.15,0.712169,0.584933,498.865,57.4,0,0.025,NaN
21-Apr-2016 09:22:20,313.5,328.15,0.707576,0.598241,511.902,58.9,0,0.025,NaN
21-Apr-2016 09:22:21,313.45,328.15,0.7186,0.598105,511.893,59.1,0,0.025,NaN
21-Apr-2016 09:22:22,313.5,328.15,0.7186,0.59132,504.08,58,0,0.025,NaN
21-Apr-2016 09:22:23,313.5,328.1,0.765449,0.597992,513.64,59.1,0,0.025,NaN
