Time,T_bed,T_surf,eps,w,h,P_el,mDot_p,d_t,p_h
27-Jul-2016 09:30:40,305.85,333.45,0.620498,0.0367435,38.0616,5.3,0,0.016,0.03
27-Jul-2016 09:30:41,305.85,333.45,0.620498,0.0367435,38.1995,5.3,0,0.016,0.03
27-Jul-2016 09:30:42,305.85,333.45,0.614958,0.0367435,38.0616,5.3,0,0.016,0.03
27-Jul-2016 09:30:43,305.75,333.45,0.620498,0.0374133,38.0616,5.3,0,0.016,0.03
27-Jul-2016 09:30:44,305.85,333.45,0.609418,0.0374133,38.1995,5.3,0,0.016,0.03
27-Jul-2016 09:30:45,305.85,333.45,0.620498,0.0374133,38.0616,5.3,0,0.016,0.03
27-Jul-2016 09:30:46,305.85,333.35,0.614958,0.036867,39.0618,5.4,0,0.016,0.03
27-Jul-2016 09:30:47,305.75,333.35,0.614958,0.036867,44.1254,6.1,0,0.016,0.03
27-Jul-2016 09:30:48,305.85,333.35,0.626039,0.036867,45.5721,6.3,0,0.016,0.03
27-Jul-2016 09:30:49,305.85,333.35,0.626039,0.036867,45.5721,6.3,0,0.016,0.03
27-Jul-2016 09:30:50,305.75,333.35,0.638227,0.0371765,38.3384,5.3,0,0.016,0.03
27-Jul-2016 09:30:51,305.75,333.35,0.638228,0.0371765,38.1995,5.3,0,0.016,0.03
27-Jul-2016 09:30:52,305.85,333.35,0.632687,0.0371765,38.3384,5.3,0,0.016,0.03
27-Jul-2016 09:30:53,305.85,333.35,0.626039,0.0369573,38.3384,5.3,0,0.016,0.03
27-Jul-2016 09:30:54,305.85,333.35,0.620499,0.0369573,38.3384,5.3,0,0.016,0.03
27-Jul-2016 09:30:55,305.85,333.35,0.620499,0.0369573,38.1995,5.3,0,0.016,0.03
27-Jul-2016 09:30:56,305.85,333.35,0.614958,0.036859,38.1995,5.3,0,0.016,0.03
27-Jul-2016 09:30:57,305.85,333.35,0.614958,0.036859,38.3384,5.3,0,0.016,0.03
27-Jul-2016 09:30:58,305.75,333.35,0.626039,0.036859,38.1995,5.3,0,0.016,0.03
27-Jul-2016 09:30:59,305.75,333.35,0.614958,0.036859,38.1995,5.3,0,0.016,0.03
27-Jul-2016 09:31:00,305.85,333.35,0.620498,0.0370884,38.3384,5.3,0,0.016,0.03
27-Jul-2016 09:31:01,305.75,333.35,0.614958,0.0370884,38.3384,5.3,0,0.016,0.03
27-Jul-2016 09:31:02,305.75,333.35,0.614958,0.0370884,38.1995,5.3,0,0.016,0.03
27-Jul-2016 09:31:03,305.85,333.35,0.620498,0.0366558,38.3384,5.3,0,0.016,0.03
27-Jul-2016 09:31:04,305.75,333.35,0.614958,0.0366558,38.1995,5.3,0,0.016,0.03
27-Jul-2016 09:31:05,305.75,333.35,0.614958,0.0366558,38.1995,5.3,0,0.016,0.03
27-Jul-2016 09:31:06,305.85,333.35,0.614958,0.0366558,38.3384,5.3,0,0.016,0.03
27-Jul-2016 09:31:07,305.75,333.35,0.614958,0.0371868,38.1995,5.3,0,0.016,0.03
27-Jul-2016 09:31:08,305.85,333.35,0.609418,0.0371868,38.1995,5.3,0,0.016,0.03
27-Jul-2016 09:31:09,305.75,333.35,0.620499,0.0371868,38.1995,5.3,0,0.016,0.03
27-Jul-2016 09:31:12,305.75,333.35,0.609418,0.0369602,38.1995,5.3,0,0.016,0.03
27-Jul-2016 09:31:13,305.85,333.35,0.609418,0.0368623,38.3384,5.3,0,0.016,0.03
27-Jul-2016 09:31:14,305.85,333.35,0.614959,0.0368623,38.3384,5.3,0,0.016,0.03
27-Jul-2016 09:31:15,305.85,333.35,0.614959,0.0368623,38.3384,5.3,0,0.016,0.03
27-Jul-2016 09:31:16,305.75,333.35,0.609418,0.0368623,38.1995,5.3,0,0.016,0.03
27-Jul-2016 09:31:17,305.75,333.35,0.626039,0.0374741,38.3384,5.3,0,0.016,0.03
27-Jul-2016 09:31:18,305.75,333.35,0.620499,0.0374741,38.1995,5.3,0,0.016,0.03
27-Jul-2016 09:31:19,305.85,333.35,0.620499,0.0374741,38.3384,5.3,0,0.016,0.03
27-Jul-2016 09:31:20,305.85,333.35,0.614959,0.0369399,38.3384,5.3,0,0.016,0.03
27-Jul-2016 09:31:21,305.75,333.35,0.614959,0.0369399,38.3384,5.3,0,0.016,0.03
