Time,T_bed,T_surf,eps,w,h,P_el,mDot_p,d_t,p_h
19-Jan-2016 14:40:00,299.3,328.1,0.45894,0.233793,500.137,90.5,0,0.02,NaN
19-Jan-2016 14:40:01,299.3,328.1,0.470503,0.23364,500.137,90.5,0,0.02,NaN
19-Jan-2016 14:40:02,299.3,328.1,0.469233,0.234138,500.137,90.5,0,0.02,NaN
19-Jan-2016 14:40:03,299.3,328.15,0.445852,0.233601,499.27,90.5,0,0.02,NaN
19-Jan-2016 14:40:04,299.25,328.2,0.453603,0.224257,482.152,87.7,0,0.02,NaN
19-Jan-2016 14:40:05,299.3,328.2,0.439371,0.233649,475.827,86.4,0,0.02,NaN
19-Jan-2016 14:40:06,299.3,328.2,0.460211,0.23364,475.827,86.4,0,0.02,NaN
19-Jan-2016 14:40:07,299.3,328.2,0.449664,0.233649,481.334,87.4,0,0.02,NaN
19-Jan-2016 14:40:08,299.3,328.2,0.451062,0.233649,475.827,86.4,0,0.02,NaN
19-Jan-2016 14:40:09,299.3,328.15,0.43289,0.233571,477.203,86.5,0,0.02,NaN
19-Jan-2016 14:40:10,299.3,328.15,0.467962,0.233649,476.651,86.4,0,0.02,NaN
19-Jan-2016 14:40:11,299.35,328.15,0.444581,0.233697,484.111,87.6,0,0.02,NaN
19-Jan-2016 14:40:12,299.3,328.15,0.448393,0.226615,477.203,86.5,0,0.02,NaN
19-Jan-2016 14:40:13,299.3,328.1,0.451062,0.233736,478.032,86.5,0,0.02,NaN
19-Jan-2016 14:40:14,299.3,328.1,0.449663,0.233736,500.137,90.5,0,0.02,NaN
19-Jan-2016 14:40:15,299.25,328.05,0.444581,0.236148,500.69,90.6,0,0.02,NaN
19-Jan-2016 14:40:16,299.3,328.05,0.445852,0.233745,501.007,90.5,0,0.02,NaN
19-Jan-2016 14:40:17,299.35,328,0.452332,0.233619,518.31,93.3,0,0.02,NaN
19-Jan-2016 14:40:18,299.4,328.05,0.448393,0.233679,517.199,93.1,0,0.02,NaN
19-Jan-2016 14:40:19,299.35,328.05,0.449664,0.226699,511.307,92.2,0,0.02,NaN
19-Jan-2016 14:40:20,299.35,328.05,0.452332,0.233688,501.325,90.4,0,0.02,NaN
19-Jan-2016 14:40:21,299.35,328.1,0.449663,0.233989,500.453,90.4,0,0.02,NaN
19-Jan-2016 14:40:22,299.3,328.15,0.44966,0.231021,499.27,90.5,0,0.02,NaN
19-Jan-2016 14:40:23,299.4,328.2,0.453598,0.22954,490.742,88.8,0,0.02,NaN
19-Jan-2016 14:40:24,299.45,328.25,0.447117,0.232622,478.584,86.6,0,0.02,NaN
19-Jan-2016 14:40:25,299.35,328.2,0.447116,0.229879,462.308,83.8,0,0.02,NaN
19-Jan-2016 14:40:26,299.35,328.3,0.448388,0.229743,454.113,82.6,0,0.02,NaN
19-Jan-2016 14:40:27,299.4,328.3,0.441907,0.222859,460.957,83.7,0,0.02,NaN
19-Jan-2016 14:40:28,299.4,328.25,0.448388,0.232032,466.721,84.6,0,0.02,NaN
19-Jan-2016 14:40:29,299.35,328.2,0.447117,0.229934,477.755,86.6,0,0.02,NaN
19-Jan-2016 14:40:30,299.35,328.15,0.436824,0.229519,491.848,89,0,0.02,NaN
19-Jan-2016 14:40:31,299.4,328.15,0.445847,0.231843,500.453,90.4,0,0.02,NaN
19-Jan-2016 14:40:32,299.4,328.15,0.448388,0.229425,500.453,90.4,0,0.02,NaN
19-Jan-2016 14:40:33,299.35,328.1,0.444576,0.229447,500.453,90.4,0,0.02,NaN
19-Jan-2016 14:40:34,299.35,328.15,0.448388,0.231788,500.137,90.5,0,0.02,NaN
19-Jan-2016 14:40:35,299.35,328.15,0.435554,0.222706,500.137,90.5,0,0.02,NaN
19-Jan-2016 14:40:36,299.4,328.15,0.439366,0.229455,501.007,90.5,0,0.02,NaN
19-Jan-2016 14:40:37,299.35,328.15,0.451057,0.22965,500.137,90.5,0,0.02,NaN
19-Jan-2016 14:40:38,299.35,328.15,0.447118,0.231788,492.953,89.2,0,0.02,NaN
19-Jan-2016 14:40:39,299.4,328.2,0.443306,0.229408,492.953,89.2,0,0.02,NaN
19-Jan-2016 14:40:40,299.4,328.25,0.432886,0.229362,483.823,87.7,0,0.02,NaN
19-Jan-2016 14:40:41,299.3,328.3,0.451057,0.231788,477.479,87,0,0.02,NaN
19-Jan-2016 14:40:42,299.35,328.25,0.45741,0.230019,475.827,86.4,0,0.02,NaN
19-Jan-2016 14:40:43,299.4,328.25,0.434157,0.222616,476.1,86.3,0,0.02,NaN
19-Jan-2016 14:40:44,299.4,328.25,0.436825,0.231702,476.1,86.3,0,0.02,NaN
19-Jan-2016 14:40:45,299.4,328.25,0.440637,0.229477,476.1,86.3,0,0.02,NaN
19-Jan-2016 14:40:46,299.4,328.15,0.432885,0.229408,478.309,86.4,0,0.02,NaN
19-Jan-2016 14:40:47,299.45,328.15,0.436825,0.231749,479.697,86.5,0,0.02,NaN
19-Jan-2016 14:40:48,299.4,328.15,0.438096,0.229362,478.309,86.4,0,0.02,NaN
19-Jan-2016 14:40:49,299.4,328.15,0.432886,0.229447,478.863,86.5,0,0.02,NaN
19-Jan-2016 14:40:50,299.4,328.05,0.445847,0.231749,482.756,86.9,0,0.02,NaN
19-Jan-2016 14:40:51,299.4,328.05,0.429073,0.222661,502.756,90.5,0,0.02,NaN
19-Jan-2016 14:40:52,299.35,328.05,0.439367,0.2294,501.325,90.4,0,0.02,NaN
19-Jan-2016 14:40:53,299.4,328,0.444576,0.231741,518.104,93.1,0,0.02,NaN
19-Jan-2016 14:40:54,299.35,328,0.439366,0.229493,523.866,94.3,0,0.02,NaN
19-Jan-2016 14:40:55,299.45,328.1,0.427803,0.229628,521.644,93.9,0,0.02,NaN
19-Jan-2016 14:40:56,299.4,328.1,0.434157,0.231827,500.216,90.2,0,0.02,NaN
19-Jan-2016 14:40:57,299.4,328.1,0.435555,0.229973,500.771,90.3,0,0.02,NaN
19-Jan-2016 14:40:58,299.4,328.1,0.432886,0.22937,500.771,90.3,0,0.02,NaN
19-Jan-2016 14:40:59,299.4,328.1,0.438096,0.222571,500.771,90.3,0,0.02,NaN
