Time,T_bed,T_surf,eps,w,h,P_el,mDot_p,d_t,p_h
21-Mar-2016 15:11:11,298.55,328.15,0.612036,0.339828,374.579,104.5,0,0.03,NaN
21-Mar-2016 15:11:12,298.5,328.15,0.589925,0.344625,373.947,104.5,0,0.03,NaN
21-Mar-2016 15:11:13,298.45,328.1,0.575566,0.34717,373.947,104.5,0,0.03,NaN
21-Mar-2016 15:11:14,298.45,328.05,0.558792,0.34717,376.729,105.1,0,0.03,NaN
21-Mar-2016 15:11:15,298.6,328.05,0.587256,0.344741,390.537,108.4,0,0.03,NaN
21-Mar-2016 15:11:16,298.5,328.05,0.580903,0.340684,389.216,108.4,0,0.03,NaN
21-Mar-2016 15:11:17,298.6,328,0.569085,0.340684,391.202,108.4,0,0.03,NaN
21-Mar-2016 15:11:18,298.45,327.95,0.570355,0.344741,389.875,108.4,0,0.03,NaN
21-Mar-2016 15:11:19,298.55,327.95,0.566543,0.344496,404.915,112.2,0,0.03,NaN
21-Mar-2016 15:11:20,298.6,327.95,0.561333,0.347221,405.605,112.2,0,0.03,NaN
21-Mar-2016 15:11:21,298.6,328,0.565272,0.347221,404.554,112.1,0,0.03,NaN
21-Mar-2016 15:11:22,298.5,328.05,0.593737,0.339828,402.86,112.2,0,0.03,NaN
21-Mar-2016 15:11:23,298.55,328.05,0.576836,0.344748,388.796,108.1,0,0.03,NaN
21-Mar-2016 15:11:24,298.5,328.05,0.591196,0.344748,388.498,108.2,0,0.03,NaN
21-Mar-2016 15:11:25,298.6,328.05,0.575566,0.34469,390.177,108.3,0,0.03,NaN
21-Mar-2016 15:11:26,298.55,328.05,0.573024,0.347228,389.156,108.2,0,0.03,NaN
21-Mar-2016 15:11:27,298.5,328.1,0.574295,0.340021,386.049,107.7,0,0.03,NaN
21-Mar-2016 15:11:28,298.5,328.1,0.556122,0.340021,373.862,104.3,0,0.03,NaN
21-Mar-2016 15:11:29,298.55,328.15,0.589925,0.344871,373.862,104.3,0,0.03,NaN
21-Mar-2016 15:11:30,298.6,328.1,0.596406,0.344813,375.489,104.4,0,0.03,NaN
21-Mar-2016 15:11:31,298.6,328.05,0.580903,0.344813,376.487,104.5,0,0.03,NaN
21-Mar-2016 15:11:32,298.5,328.05,0.571626,0.347352,384.189,107,0,0.03,NaN
21-Mar-2016 15:11:33,298.5,328.05,0.587256,0.339957,389.216,108.4,0,0.03,NaN
21-Mar-2016 15:11:34,298.5,328.05,0.582173,0.345002,384.548,107.1,0,0.03,NaN
21-Mar-2016 15:11:35,298.5,328.05,0.549769,0.345002,388.857,108.3,0,0.03,NaN
21-Mar-2016 15:11:36,298.6,328.05,0.565272,0.345153,390.177,108.3,0,0.03,NaN
21-Mar-2016 15:11:37,298.45,328.05,0.562603,0.346014,388.2,108.3,0,0.03,NaN
21-Mar-2016 15:11:38,298.55,328.05,0.592466,0.346014,389.156,108.2,0,0.03,NaN
21-Mar-2016 15:11:39,298.55,328.05,0.561332,0.340291,398.507,110.8,0,0.03,NaN
21-Mar-2016 15:11:40,298.6,328.05,0.595135,0.345145,397.383,110.3,0,0.03,NaN
21-Mar-2016 15:11:41,298.5,328.05,0.589925,0.346072,398.91,111.1,0,0.03,NaN
21-Mar-2016 15:11:42,298.55,328.05,0.576836,0.346072,390.235,108.5,0,0.03,NaN
21-Mar-2016 15:11:43,298.6,328.05,0.567813,0.347701,389.817,108.2,0,0.03,NaN
