Time,T_bed,T_surf,eps,w,h,P_el,mDot_p,d_t,p_h
09-Feb-2016 14:39:39,298.6,328.2,0.497925,0.330148,566.737,105.4,0,0.02,NaN
09-Feb-2016 14:39:40,298.6,328.2,0.530322,0.33389,546.305,101.6,0,0.02,NaN
09-Feb-2016 14:39:41,298.6,328.2,0.527781,0.333737,549.531,102.2,0,0.02,NaN
09-Feb-2016 14:39:42,298.6,328.2,0.522572,0.333949,546.305,101.6,0,0.02,NaN
09-Feb-2016 14:39:43,298.6,328.2,0.539342,0.330451,552.219,102.7,0,0.02,NaN
09-Feb-2016 14:39:44,298.65,328.1,0.508216,0.334293,570.164,105.5,0,0.02,NaN
09-Feb-2016 14:39:45,298.6,328.1,0.508216,0.333738,569.198,105.5,0,0.02,NaN
09-Feb-2016 14:39:46,298.55,328.1,0.501737,0.330981,567.696,105.4,0,0.02,NaN
09-Feb-2016 14:39:47,298.55,328.1,0.529051,0.333642,567.158,105.3,0,0.02,NaN
09-Feb-2016 14:39:48,298.45,328.1,0.506946,0.333834,565.782,105.4,0,0.02,NaN
09-Feb-2016 14:39:49,298.6,328.15,0.520031,0.333682,568.235,105.5,0,0.02,NaN
09-Feb-2016 14:39:50,298.55,328.15,0.539342,0.326833,559.747,104.1,0,0.02,NaN
09-Feb-2016 14:39:51,298.6,328.2,0.526384,0.333345,554.908,103.2,0,0.02,NaN
09-Feb-2016 14:39:52,298.6,328.2,0.512155,0.333345,549.531,102.2,0,0.02,NaN
09-Feb-2016 14:39:53,298.6,328.15,0.54328,0.336944,552.077,102.5,0,0.02,NaN
09-Feb-2016 14:39:54,298.6,328.1,0.514695,0.32663,553.552,102.6,0,0.02,NaN
09-Feb-2016 14:39:55,298.6,328.2,0.514695,0.333642,552.757,102.8,0,0.02,NaN
09-Feb-2016 14:39:56,298.45,328.15,0.513425,0.333642,562.15,104.9,0,0.02,NaN
09-Feb-2016 14:39:57,298.55,328.2,0.514695,0.333626,564.708,105.2,0,0.02,NaN
09-Feb-2016 14:39:58,298.55,328.15,0.512154,0.330203,565.662,105.2,0,0.02,NaN
09-Feb-2016 14:39:59,298.6,328.1,0.540612,0.333642,567.58,105.2,0,0.02,NaN
09-Feb-2016 14:40:00,298.7,328.15,0.514695,0.333626,569.083,105.3,0,0.02,NaN
09-Feb-2016 14:40:01,298.55,328.15,0.53553,0.333738,566.737,105.4,0,0.02,NaN
09-Feb-2016 14:40:02,298.6,328.15,0.513425,0.330337,567.696,105.4,0,0.02,NaN
09-Feb-2016 14:40:03,298.55,328.15,0.529051,0.333586,566.737,105.4,0,0.02,NaN
09-Feb-2016 14:40:04,298.55,328.15,0.509487,0.333643,567.275,105.5,0,0.02,NaN
09-Feb-2016 14:40:05,298.7,328.2,0.504404,0.33349,559.487,103.7,0,0.02,NaN
09-Feb-2016 14:40:06,298.55,328.2,0.530322,0.326778,545.383,101.6,0,0.02,NaN
09-Feb-2016 14:40:07,298.55,328.25,0.540612,0.334181,543.929,101.5,0,0.02,NaN
09-Feb-2016 14:40:08,298.5,328.2,0.515966,0.33353,543.929,101.5,0,0.02,NaN
09-Feb-2016 14:40:09,298.55,328.2,0.510757,0.334221,544.847,101.5,0,0.02,NaN
09-Feb-2016 14:40:10,298.7,328.1,0.527781,0.329853,564.096,104.2,0,0.02,NaN
09-Feb-2016 14:40:11,298.55,328.1,0.536801,0.333338,567.696,105.4,0,0.02,NaN
09-Feb-2016 14:40:12,298.6,328.15,0.513425,0.333682,567.696,105.4,0,0.02,NaN
09-Feb-2016 14:40:13,298.6,328.1,0.521302,0.330147,568.119,105.3,0,0.02,NaN
09-Feb-2016 14:40:14,298.55,328.1,0.496655,0.330186,567.158,105.3,0,0.02,NaN
09-Feb-2016 14:40:15,298.55,328.15,0.513425,0.337407,566.737,105.4,0,0.02,NaN
09-Feb-2016 14:40:16,298.6,328.2,0.510757,0.333491,560.285,104.2,0,0.02,NaN
09-Feb-2016 14:40:19,298.5,328.2,0.514695,0.333609,543.929,101.5,0,0.02,NaN
09-Feb-2016 14:40:20,298.6,328.2,0.521302,0.333626,552.757,102.8,0,0.02,NaN
09-Feb-2016 14:40:21,298.6,328.15,0.500466,0.330281,561.772,104.3,0,0.02,NaN
09-Feb-2016 14:40:22,298.55,328.15,0.514695,0.333474,566.737,105.4,0,0.02,NaN
09-Feb-2016 14:40:23,298.6,328.15,0.515966,0.333642,567.696,105.4,0,0.02,NaN
09-Feb-2016 14:40:24,298.55,328.1,0.534133,0.333627,567.696,105.4,0,0.02,NaN
09-Feb-2016 14:40:25,298.55,328.1,0.512155,0.326778,567.158,105.3,0,0.02,NaN
09-Feb-2016 14:40:26,298.5,328.1,0.505675,0.333531,566.737,105.4,0,0.02,NaN
09-Feb-2016 14:40:27,298.6,328.1,0.521302,0.337058,568.659,105.4,0,0.02,NaN
09-Feb-2016 14:40:28,298.55,328.1,0.515966,0.333491,568.774,105.6,0,0.02,NaN
09-Feb-2016 14:40:29,298.5,328.15,0.514696,0.326338,566.318,105.5,0,0.02,NaN
09-Feb-2016 14:40:30,298.55,328.15,0.552427,0.333281,567.275,105.5,0,0.02,NaN
09-Feb-2016 14:40:31,298.55,328.25,0.522572,0.33349,558.398,104.2,0,0.02,NaN
09-Feb-2016 14:40:32,298.6,328.25,0.526383,0.333321,545.92,101.7,0,0.02,NaN
09-Feb-2016 14:40:33,298.6,328.2,0.521302,0.330203,545.767,101.5,0,0.02,NaN
09-Feb-2016 14:40:34,298.6,328.2,0.505675,0.333473,546.305,101.6,0,0.02,NaN
09-Feb-2016 14:40:35,298.55,328.2,0.518507,0.333569,544.847,101.5,0,0.02,NaN
09-Feb-2016 14:40:36,298.55,328.15,0.53553,0.33353,545.229,101.4,0,0.02,NaN
09-Feb-2016 14:40:37,298.7,328.2,0.529051,0.333889,555.17,102.9,0,0.02,NaN
09-Feb-2016 14:40:38,298.55,328.1,0.509486,0.333434,567.696,105.4,0,0.02,NaN
09-Feb-2016 14:40:39,298.45,328.1,0.514695,0.334315,565.782,105.4,0,0.02,NaN
09-Feb-2016 14:40:40,298.7,328.1,0.515966,0.326871,570.593,105.4,0,0.02,NaN
