Time,T_bed,T_surf,eps,w,h,P_el,mDot_p,d_t,p_h
06-Jun-2016 11:19:11,298.55,328.25,0.80325,0.379248,192.228,28.7,0,0.016,0.03
06-Jun-2016 11:19:12,298.55,328.15,0.813088,0.376025,193.549,28.8,0,0.016,0.03
06-Jun-2016 11:19:13,298.55,328.15,0.808616,0.38251,193.549,28.8,0,0.016,0.03
06-Jun-2016 11:19:14,298.55,328.05,0.80325,0.38251,194.206,28.8,0,0.016,0.03
06-Jun-2016 11:19:15,298.55,328.05,0.808616,0.38251,204.995,30.4,0,0.016,0.03
06-Jun-2016 11:19:16,298.55,328.05,0.789836,0.379158,211.064,31.3,0,0.016,0.03
06-Jun-2016 11:19:17,298.55,328.05,0.808616,0.376113,209.041,31,0,0.016,0.03
06-Jun-2016 11:19:18,298.55,328.15,0.808616,0.382435,208.334,31,0,0.016,0.03
06-Jun-2016 11:19:19,298.55,328.15,0.808616,0.382269,199.598,29.7,0,0.016,0.03
06-Jun-2016 11:19:20,298.55,328.15,0.808616,0.382269,193.549,28.8,0,0.016,0.03
06-Jun-2016 11:19:21,298.55,328.15,0.80325,0.382344,193.549,28.8,0,0.016,0.03
06-Jun-2016 11:19:22,298.55,328.15,0.817559,0.372869,194.221,28.9,0,0.016,0.03
06-Jun-2016 11:19:23,298.55,328.15,0.798779,0.382269,194.894,29,0,0.016,0.03
06-Jun-2016 11:19:24,298.55,328.15,0.794307,0.382118,194.894,29,0,0.016,0.03
06-Jun-2016 11:19:25,298.55,328.15,0.81756,0.382043,194.221,28.9,0,0.016,0.03
06-Jun-2016 11:19:26,298.55,328.15,0.822031,0.382043,194.894,29,0,0.016,0.03
06-Jun-2016 11:19:27,298.55,328.15,0.813088,0.375728,194.894,29,0,0.016,0.03
06-Jun-2016 11:19:28,298.55,328.15,0.798779,0.379009,194.237,29,0,0.016,0.03
06-Jun-2016 11:19:29,298.55,328.15,0.80325,0.382269,194.894,29,0,0.016,0.03
06-Jun-2016 11:19:30,298.55,328.15,0.798779,0.382194,194.894,29,0,0.016,0.03
06-Jun-2016 11:19:31,298.55,328.15,0.822031,0.376025,194.894,29,0,0.016,0.03
06-Jun-2016 11:19:32,298.55,328.25,0.81756,0.376025,189.549,28.3,0,0.016,0.03
06-Jun-2016 11:19:33,298.55,328.15,0.798779,0.382194,191.533,28.5,0,0.016,0.03
06-Jun-2016 11:19:34,298.55,328.15,0.794307,0.378934,189.517,28.2,0,0.016,0.03
06-Jun-2016 11:19:35,298.55,328.25,0.813088,0.382194,189.549,28.3,0,0.016,0.03
06-Jun-2016 11:19:36,298.55,328.15,0.789836,0.376025,188.845,28.1,0,0.016,0.03
06-Jun-2016 11:19:37,298.55,328.15,0.813088,0.382194,189.517,28.2,0,0.016,0.03
06-Jun-2016 11:19:38,298.55,328.15,0.798779,0.382194,189.517,28.2,0,0.016,0.03
06-Jun-2016 11:19:39,298.55,328.15,0.803251,0.382194,194.894,29,0,0.016,0.03
06-Jun-2016 11:19:40,298.55,328.15,0.813088,0.382194,194.894,29,0,0.016,0.03
06-Jun-2016 11:19:41,298.55,328.15,0.817559,0.375876,194.894,29,0,0.016,0.03
06-Jun-2016 11:19:42,298.55,328.15,0.813088,0.379083,194.894,29,0,0.016,0.03
06-Jun-2016 11:19:43,298.55,328.15,0.808616,0.382043,194.894,29,0,0.016,0.03
06-Jun-2016 11:19:44,298.55,328.15,0.798779,0.382043,194.894,29,0,0.016,0.03
