Time,T_bed,T_surf,eps,w,h,P_el,mDot_p,d_t,p_h
24-Mar-2016 11:50:33,311.55,333.2,0.492583,0.354188,521.645,88.7,0,0.025,NaN
24-Mar-2016 11:50:34,311.6,333.2,0.493854,0.354188,522.821,88.9,0,0.025,NaN
24-Mar-2016 11:50:35,311.55,333.25,0.501606,0.353289,513.402,87.5,0,0.025,NaN
24-Mar-2016 11:50:36,311.6,333.3,0.488771,0.346226,527.484,89.9,0,0.025,NaN
24-Mar-2016 11:50:37,311.6,333.25,0.482163,0.346226,506.354,86.1,0,0.025,NaN
24-Mar-2016 11:50:38,311.6,333.3,0.483435,0.351247,506.948,86.4,0,0.025,NaN
24-Mar-2016 11:50:39,311.6,333.35,0.513298,0.35254,501.684,85.7,0,0.025,NaN
24-Mar-2016 11:50:40,311.6,333.3,0.471744,0.352484,505.197,86.3,0,0.025,NaN
24-Mar-2016 11:50:41,311.6,333.35,0.512027,0.352484,499.95,85.6,0,0.025,NaN
24-Mar-2016 11:50:42,311.6,333.3,0.512027,0.348426,493.452,84.1,0,0.025,NaN
24-Mar-2016 11:50:43,311.55,333.3,0.476954,0.352473,484.006,82.3,0,0.025,NaN
24-Mar-2016 11:50:44,311.6,333.25,0.453572,0.352473,492.24,83.7,0,0.025,NaN
24-Mar-2016 11:50:45,311.6,333.2,0.490043,0.352674,514.01,87.2,0,0.025,NaN
24-Mar-2016 11:50:46,311.6,333.2,0.487247,0.353356,523.442,88.8,0,0.025,NaN
24-Mar-2016 11:50:47,311.6,333.2,0.473015,0.353356,532.284,90.3,0,0.025,NaN
24-Mar-2016 11:50:48,311.6,333.15,0.504275,0.347678,533.519,90.3,0,0.025,NaN
24-Mar-2016 11:50:49,311.6,333.15,0.474412,0.352881,533.519,90.3,0,0.025,NaN
24-Mar-2016 11:50:50,311.6,333.15,0.496523,0.35063,533.519,90.3,0,0.025,NaN
24-Mar-2016 11:50:51,311.6,333.1,0.490043,0.35063,536.006,90.3,0,0.025,NaN
24-Mar-2016 11:50:52,311.6,333.15,0.509358,0.353005,532.928,90.2,0,0.025,NaN
24-Mar-2016 11:50:53,311.6,333.1,0.51711,0.348014,534.167,90.2,0,0.025,NaN
24-Mar-2016 11:50:54,311.65,333.1,0.493855,0.348014,533.038,89.8,0,0.025,NaN
24-Mar-2016 11:50:55,311.7,333.15,0.508088,0.352597,535.412,90.2,0,0.025,NaN
24-Mar-2016 11:50:56,311.6,333.15,0.479496,0.352189,534.759,90.3,0,0.025,NaN
24-Mar-2016 11:50:57,311.6,333.2,0.510629,0.352189,532.337,90.1,0,0.025,NaN
24-Mar-2016 11:50:58,311.65,333.25,0.493855,0.354814,531.694,90.2,0,0.025,NaN
24-Mar-2016 11:50:59,311.6,333.25,0.493856,0.347054,525.173,89.3,0,0.025,NaN
24-Mar-2016 11:51:00,311.65,333.25,0.470474,0.354669,509.295,86.4,0,0.025,NaN
24-Mar-2016 11:51:01,311.6,333.25,0.506818,0.354669,507.53,86.3,0,0.025,NaN
24-Mar-2016 11:51:02,311.65,333.25,0.479496,0.352055,509.295,86.4,0,0.025,NaN
24-Mar-2016 11:51:03,311.65,333.25,0.496524,0.354534,509.295,86.4,0,0.025,NaN
24-Mar-2016 11:51:04,311.65,333.2,0.488772,0.354534,499.863,84.8,0,0.025,NaN
24-Mar-2016 11:51:05,311.6,333.2,0.504276,0.347529,533.519,90.3,0,0.025,NaN
24-Mar-2016 11:51:06,311.6,333.15,0.483439,0.355431,531.694,90.2,0,0.025,NaN
24-Mar-2016 11:51:07,311.65,333.15,0.496532,0.355431,533.575,90.1,0,0.025,NaN
24-Mar-2016 11:51:08,311.65,333.15,0.517119,0.359768,533.575,90.1,0,0.025,NaN
24-Mar-2016 11:51:09,311.7,333.1,0.519915,0.361844,536.006,90.3,0,0.025,NaN
24-Mar-2016 11:51:10,311.7,333.15,0.488781,0.356896,535.412,90.2,0,0.025,NaN
