Time,T_bed,T_surf,eps,w,h,P_el,mDot_p,d_t,p_h
02-May-2016 12:00:57,318.45,328.25,0.867637,0.868924,181.897,11.2,0,0.02,NaN
02-May-2016 12:00:58,318.45,328.2,0.881052,0.884755,182.83,11.2,0,0.02,NaN
02-May-2016 12:00:59,318.45,328.2,0.87658,0.884352,186.094,11.4,0,0.02,NaN
02-May-2016 12:01:00,318.45,328.15,0.849302,0.885086,206.744,12.6,0,0.02,NaN
02-May-2016 12:01:01,318.45,328.15,0.863164,0.90127,206.744,12.6,0,0.02,NaN
02-May-2016 12:01:02,318.4,328.15,0.858246,0.885722,205.683,12.6,0,0.02,NaN
02-May-2016 12:01:03,318.45,328.15,0.899386,0.884675,206.744,12.6,0,0.02,NaN
02-May-2016 12:01:04,318.4,328.2,0.899386,0.901818,206.258,12.7,0,0.02,NaN
02-May-2016 12:01:05,318.4,328.2,0.844831,0.886683,206.258,12.7,0,0.02,NaN
02-May-2016 12:01:06,318.4,328.15,0.872108,0.885078,205.683,12.6,0,0.02,NaN
02-May-2016 12:01:07,318.4,328.2,0.872108,0.885922,204.634,12.6,0,0.02,NaN
02-May-2016 12:01:08,318.4,328.15,0.853774,0.870162,205.683,12.6,0,0.02,NaN
02-May-2016 12:01:09,318.4,328.15,0.872108,0.884741,205.683,12.6,0,0.02,NaN
02-May-2016 12:01:10,318.4,328.15,0.872108,0.885778,207.316,12.7,0,0.02,NaN
02-May-2016 12:01:11,318.4,328.15,0.863165,0.884055,205.683,12.6,0,0.02,NaN
02-May-2016 12:01:12,318.4,328.2,0.881052,0.884706,204.634,12.6,0,0.02,NaN
02-May-2016 12:01:13,318.3,328.2,0.881052,0.870079,255.62,15.9,0,0.02,NaN
02-May-2016 12:01:14,318.3,328.2,0.87658,0.884494,239.543,14.9,0,0.02,NaN
02-May-2016 12:01:15,318.3,328.2,0.881049,0.875492,241.151,15,0,0.02,NaN
02-May-2016 12:01:16,318.3,328.2,0.903854,0.870606,203.148,12.7,0,0.02,NaN
02-May-2016 12:01:17,318.25,328.2,0.890438,0.885409,223.943,14,0,0.02,NaN
02-May-2016 12:01:18,318.3,328.2,0.867631,0.87108,252.405,15.7,0,0.02,NaN
02-May-2016 12:01:19,318.25,328.25,0.872103,0.886818,204.294,12.9,0,0.02,NaN
02-May-2016 12:01:20,318.25,328.3,0.867631,0.885415,197.96,12.5,0,0.02,NaN
02-May-2016 12:01:21,318.25,328.3,0.872103,0.885415,172.621,10.9,0,0.02,NaN
02-May-2016 12:01:22,318.2,328.3,0.844824,0.872127,152.856,9.7,0,0.02,NaN
02-May-2016 12:01:23,318.25,328.3,0.876575,0.885516,153.617,9.7,0,0.02,NaN
02-May-2016 12:01:24,318.2,328.3,0.885519,0.885371,152.856,9.7,0,0.02,NaN
02-May-2016 12:01:25,318.2,328.3,0.872101,0.875918,154.432,9.8,0,0.02,NaN
02-May-2016 12:01:26,318.2,328.3,0.858238,0.877969,176.494,11.2,0,0.02,NaN
02-May-2016 12:01:27,318.2,328.25,0.853765,0.864504,155.2,9.8,0,0.02,NaN
02-May-2016 12:01:28,318.2,328.25,0.872101,0.879586,153.617,9.7,0,0.02,NaN
02-May-2016 12:01:29,318.15,328.15,0.849293,0.864425,160.751,10.1,0,0.02,NaN
02-May-2016 12:01:30,318.2,328.15,0.867628,0.878943,177.555,11.1,0,0.02,NaN
02-May-2016 12:01:31,318.15,328.15,0.867629,0.878196,176.667,11.1,0,0.02,NaN
02-May-2016 12:01:32,318.2,328.15,0.849293,0.878258,177.555,11.1,0,0.02,NaN
02-May-2016 12:01:33,318.15,328.05,0.863156,0.864629,180.059,11.2,0,0.02,NaN
02-May-2016 12:01:34,318.2,328.1,0.867629,0.86345,180.059,11.2,0,0.02,NaN
02-May-2016 12:01:35,318.15,328.05,0.858238,0.878233,256.918,15.9,0,0.02,NaN
02-May-2016 12:01:36,318.2,328.05,0.872101,0.862953,229.448,14.2,0,0.02,NaN
02-May-2016 12:01:37,318.15,328.05,0.872101,0.876974,257.228,16,0,0.02,NaN
02-May-2016 12:01:38,318.15,328.05,0.849293,0.8783,228.29,14.2,0,0.02,NaN
02-May-2016 12:01:39,318.2,328.05,0.853766,0.877648,201.549,12.6,0,0.02,NaN
02-May-2016 12:01:40,318.2,328.1,0.863157,0.87748,178.452,11.1,0,0.02,NaN
02-May-2016 12:01:41,318.25,328.15,0.867629,0.864539,180.059,11.2,0,0.02,NaN
02-May-2016 12:01:42,318.25,328.15,0.84035,0.877338,180.059,11.2,0,0.02,NaN
02-May-2016 12:01:43,318.2,328.15,0.863157,0.863284,179.155,11.2,0,0.02,NaN
02-May-2016 12:01:44,318.2,328.15,0.863157,0.877705,180.754,11.3,0,0.02,NaN
02-May-2016 12:01:45,318.2,328.15,0.872101,0.8771,179.155,11.2,0,0.02,NaN
02-May-2016 12:01:46,318.2,328.1,0.849293,0.863169,180.059,11.2,0,0.02,NaN
02-May-2016 12:01:47,318.25,328.05,0.867629,0.877442,178.452,11.1,0,0.02,NaN
02-May-2016 12:01:48,318.2,328.05,0.894908,0.863049,195.516,12.1,0,0.02,NaN
02-May-2016 12:01:49,318.25,328.05,0.867628,0.87819,206.258,12.7,0,0.02,NaN
02-May-2016 12:01:50,318.25,328.05,0.844822,0.863209,204.634,12.6,0,0.02,NaN
02-May-2016 12:01:51,318.25,328.05,0.849293,0.878033,204.634,12.6,0,0.02,NaN
02-May-2016 12:01:52,318.3,328.05,0.867629,0.865058,208.948,12.8,0,0.02,NaN
02-May-2016 12:01:53,318.25,328.05,0.894908,0.878271,206.258,12.7,0,0.02,NaN
02-May-2016 12:01:54,318.25,328.05,0.903852,0.879144,206.258,12.7,0,0.02,NaN
02-May-2016 12:01:55,318.25,328.05,0.903852,0.877806,204.634,12.6,0,0.02,NaN
02-May-2016 12:01:56,318.25,328.05,0.858238,0.877317,204.634,12.6,0,0.02,NaN
