Time,T_bed,T_surf,eps,w,h,P_el,mDot_p,d_t,p_h
09-Jun-2016 12:35:21,301.45,333.15,0.780878,0.304483,185.748,29.6,0,0.016,0.03
09-Jun-2016 12:35:22,301.45,333.15,0.785345,0.304483,179.472,28.6,0,0.016,0.03
09-Jun-2016 12:35:23,301.45,333.15,0.789816,0.301312,180.728,28.8,0,0.016,0.03
09-Jun-2016 12:35:24,301.45,333.15,0.785345,0.300959,180.728,28.8,0,0.016,0.03
09-Jun-2016 12:35:25,301.45,333.15,0.794289,0.300959,180.1,28.7,0,0.016,0.03
09-Jun-2016 12:35:26,301.45,333.15,0.798762,0.300378,180.728,28.8,0,0.016,0.03
09-Jun-2016 12:35:27,301.45,333.15,0.785346,0.300378,180.728,28.8,0,0.016,0.03
09-Jun-2016 12:35:28,301.45,333.15,0.785346,0.294474,180.728,28.8,0,0.016,0.03
09-Jun-2016 12:35:29,301.45,333.15,0.775956,0.299848,180.1,28.7,0,0.016,0.03
09-Jun-2016 12:35:30,301.45,333.15,0.789818,0.299848,180.1,28.7,0,0.016,0.03
09-Jun-2016 12:35:31,301.45,333.15,0.771483,0.298501,185.12,29.5,0,0.016,0.03
09-Jun-2016 12:35:32,301.45,333.15,0.803234,0.298269,180.728,28.8,0,0.016,0.03
09-Jun-2016 12:35:33,301.45,333.15,0.789818,0.298269,180.728,28.8,0,0.016,0.03
09-Jun-2016 12:35:34,301.45,333.15,0.780875,0.294351,180.728,28.8,0,0.016,0.03
09-Jun-2016 12:35:35,301.45,333.15,0.785347,0.294351,180.728,28.8,0,0.016,0.03
09-Jun-2016 12:35:36,301.45,333.15,0.785347,0.297748,180.728,28.8,0,0.016,0.03
09-Jun-2016 12:35:37,301.35,333.15,0.767012,0.299501,180.728,28.8,0,0.016,0.03
09-Jun-2016 12:35:38,301.45,333.15,0.780875,0.299501,180.728,28.8,0,0.016,0.03
09-Jun-2016 12:35:39,301.45,333.15,0.785348,0.297417,180.1,28.7,0,0.016,0.03
09-Jun-2016 12:35:40,301.45,333.15,0.78982,0.297417,180.1,28.7,0,0.016,0.03
09-Jun-2016 12:35:41,301.35,333.15,0.780876,0.293669,180.159,28.8,0,0.016,0.03
09-Jun-2016 12:35:42,301.35,333.15,0.78982,0.299054,180.159,28.8,0,0.016,0.03
09-Jun-2016 12:35:43,301.45,333.15,0.78982,0.299054,185.748,29.6,0,0.016,0.03
09-Jun-2016 12:35:44,301.45,333.05,0.78982,0.298925,192.023,30.6,0,0.016,0.03
09-Jun-2016 12:35:45,301.35,333.05,0.78982,0.298763,192.651,30.7,0,0.016,0.03
09-Jun-2016 12:35:46,301.35,333.15,0.78982,0.298763,189.513,30.2,0,0.016,0.03
09-Jun-2016 12:35:47,301.35,333.15,0.775957,0.293231,180.159,28.8,0,0.016,0.03
09-Jun-2016 12:35:48,301.35,333.15,0.803236,0.29865,180.159,28.8,0,0.016,0.03
09-Jun-2016 12:35:49,301.35,333.15,0.771486,0.29865,180.159,28.8,0,0.016,0.03
09-Jun-2016 12:35:50,301.35,333.15,0.780877,0.29865,180.159,28.8,0,0.016,0.03
09-Jun-2016 12:35:51,301.35,333.15,0.794292,0.29865,180.159,28.8,0,0.016,0.03
09-Jun-2016 12:35:52,301.35,333.15,0.78982,0.293007,178.283,28.5,0,0.016,0.03
09-Jun-2016 12:35:53,301.35,333.15,0.775956,0.299471,180.785,28.9,0,0.016,0.03
09-Jun-2016 12:35:54,301.35,333.15,0.785347,0.299471,180.785,28.9,0,0.016,0.03
