Time,T_bed,T_surf,eps,w,h,P_el,mDot_p,d_t,p_h
14-Oct-2016 03:24:38,296.45,333.05,0.745196,0.221945,173.924,32,0,0.016,0.03
14-Oct-2016 03:24:39,296.45,333.15,0.711407,0.228762,177.787,32.8,0,0.016,0.03
14-Oct-2016 03:24:40,296.45,333.15,0.728578,0.228762,168.572,31.1,0,0.016,0.03
14-Oct-2016 03:24:41,296.45,333.15,0.728578,0.228715,168.572,31.1,0,0.016,0.03
14-Oct-2016 03:24:42,296.45,333.15,0.745196,0.226381,169.114,31.2,0,0.016,0.03
14-Oct-2016 03:24:43,296.45,333.15,0.734118,0.231045,169.114,31.2,0,0.016,0.03
14-Oct-2016 03:24:44,296.45,333.25,0.728579,0.228715,169.114,31.2,0,0.016,0.03
14-Oct-2016 03:24:45,296.45,333.15,0.728579,0.228715,169.195,31.3,0,0.016,0.03
14-Oct-2016 03:24:46,296.45,333.15,0.728579,0.219607,169.114,31.2,0,0.016,0.03
14-Oct-2016 03:24:47,296.45,333.25,0.745196,0.228715,169.195,31.3,0,0.016,0.03
14-Oct-2016 03:24:48,296.45,333.25,0.722485,0.228715,169.195,31.3,0,0.016,0.03
14-Oct-2016 03:24:49,296.45,333.25,0.734118,0.228715,169.195,31.3,0,0.016,0.03
14-Oct-2016 03:24:50,296.45,333.15,0.750735,0.228663,169.656,31.3,0,0.016,0.03
14-Oct-2016 03:24:51,296.45,333.25,0.739657,0.228616,169.195,31.3,0,0.016,0.03
14-Oct-2016 03:24:52,296.45,333.15,0.750736,0.228663,169.195,31.3,0,0.016,0.03
14-Oct-2016 03:24:53,296.45,333.15,0.750736,0.221757,169.656,31.3,0,0.016,0.03
14-Oct-2016 03:24:54,296.45,333.15,0.739657,0.228616,169.656,31.3,0,0.016,0.03
14-Oct-2016 03:24:55,296.45,333.15,0.745196,0.228616,169.656,31.3,0,0.016,0.03
14-Oct-2016 03:24:56,296.45,333.15,0.734118,0.228522,169.656,31.3,0,0.016,0.03
14-Oct-2016 03:24:57,296.45,333.15,0.750736,0.228423,169.656,31.3,0,0.016,0.03
14-Oct-2016 03:24:58,296.45,333.15,0.734118,0.228522,169.656,31.3,0,0.016,0.03
14-Oct-2016 03:24:59,296.45,333.05,0.750736,0.228375,169.576,31.2,0,0.016,0.03
14-Oct-2016 03:25:00,296.45,333.05,0.756275,0.226092,175.076,32.3,0,0.016,0.03
14-Oct-2016 03:25:01,296.45,333.15,0.756275,0.22162,175.076,32.3,0,0.016,0.03
14-Oct-2016 03:25:02,296.45,333.05,0.756275,0.228569,173.381,31.9,0,0.016,0.03
14-Oct-2016 03:25:03,296.45,333.05,0.728579,0.228569,183.749,33.9,0,0.016,0.03
14-Oct-2016 03:25:04,296.45,333.15,0.739657,0.228624,180.446,33.2,0,0.016,0.03
14-Oct-2016 03:25:05,296.35,333.15,0.734118,0.228569,173.992,32.1,0,0.016,0.03
14-Oct-2016 03:25:06,296.45,332.95,0.734118,0.228569,177.787,32.8,0,0.016,0.03
14-Oct-2016 03:25:07,296.45,333.05,0.734118,0.228624,173.924,32,0,0.016,0.03
14-Oct-2016 03:25:08,296.45,333.15,0.739657,0.228547,169.114,31.2,0,0.016,0.03
14-Oct-2016 03:25:09,296.45,333.15,0.739655,0.219809,168.654,31.2,0,0.016,0.03
14-Oct-2016 03:25:10,296.45,333.15,0.728574,0.22565,169.114,31.2,0,0.016,0.03
14-Oct-2016 03:25:11,296.45,333.15,0.745191,0.22386,168.654,31.2,0,0.016,0.03
14-Oct-2016 03:25:12,296.35,333.15,0.722481,0.221412,168.197,31.2,0,0.016,0.03
14-Oct-2016 03:25:13,296.45,333.15,0.728575,0.223181,169.114,31.2,0,0.016,0.03
14-Oct-2016 03:25:14,296.35,333.25,0.734115,0.223019,168.197,31.2,0,0.016,0.03
14-Oct-2016 03:25:15,296.35,333.25,0.750733,0.220596,168.197,31.2,0,0.016,0.03
14-Oct-2016 03:25:16,296.35,333.25,0.745194,0.222665,168.197,31.2,0,0.016,0.03
14-Oct-2016 03:25:17,296.35,333.25,0.739655,0.214081,168.654,31.2,0,0.016,0.03
