Time,T_bed,T_surf,eps,w,h,P_el,mDot_p,d_t,p_h
12-Oct-2016 06:19:47,296.35,332.75,0.694824,0.119185,88.5329,16.2,0,0.016,0.03
12-Oct-2016 06:19:48,296.35,332.75,0.688731,0.119185,88.5329,16.2,0,0.016,0.03
12-Oct-2016 06:19:49,296.35,332.75,0.694824,0.119295,88.5329,16.2,0,0.016,0.03
12-Oct-2016 06:19:50,296.35,332.75,0.694824,0.119246,87.9864,16.1,0,0.016,0.03
12-Oct-2016 06:19:51,296.35,332.75,0.694824,0.119225,88.2288,16.1,0,0.016,0.03
12-Oct-2016 06:19:52,296.35,332.75,0.694824,0.111596,87.7454,16.1,0,0.016,0.03
12-Oct-2016 06:19:53,296.25,332.85,0.688731,0.119214,78.4803,14.4,0,0.016,0.03
12-Oct-2016 06:19:54,296.35,332.85,0.688731,0.119225,78.4803,14.4,0,0.016,0.03
12-Oct-2016 06:19:55,296.35,332.85,0.688731,0.119205,78.4803,14.4,0,0.016,0.03
12-Oct-2016 06:19:56,296.35,332.85,0.683193,0.119225,78.4803,14.4,0,0.016,0.03
12-Oct-2016 06:19:57,296.35,332.85,0.694824,0.119185,78.4803,14.4,0,0.016,0.03
12-Oct-2016 06:19:58,296.35,332.85,0.694824,0.119179,78.4803,14.4,0,0.016,0.03
12-Oct-2016 06:19:59,296.25,332.85,0.700362,0.11782,77.7224,14.3,0,0.016,0.03
12-Oct-2016 06:20:00,296.35,332.85,0.683193,0.120549,87.7454,16.1,0,0.016,0.03
12-Oct-2016 06:20:01,296.35,332.85,0.694824,0.119185,87.7454,16.1,0,0.016,0.03
12-Oct-2016 06:20:02,296.35,332.85,0.694824,0.119199,87.7454,16.1,0,0.016,0.03
12-Oct-2016 06:20:03,296.35,332.75,0.694824,0.119179,87.9864,16.1,0,0.016,0.03
12-Oct-2016 06:20:04,296.35,332.75,0.694824,0.119159,98.1004,18,0,0.016,0.03
12-Oct-2016 06:20:05,296.35,332.85,0.683193,0.120549,95.0909,17.4,0,0.016,0.03
12-Oct-2016 06:20:06,296.25,332.85,0.694824,0.119225,94.2854,17.3,0,0.016,0.03
12-Oct-2016 06:20:07,296.35,332.85,0.688731,0.120569,87.7454,16.1,0,0.016,0.03
12-Oct-2016 06:20:08,296.35,332.85,0.683193,0.119199,87.7454,16.1,0,0.016,0.03
12-Oct-2016 06:20:09,296.35,332.85,0.688731,0.119179,87.5056,16.1,0,0.016,0.03
12-Oct-2016 06:20:10,296.25,332.85,0.694824,0.120569,87.7454,16.1,0,0.016,0.03
12-Oct-2016 06:20:11,296.35,332.85,0.688731,0.119199,87.7454,16.1,0,0.016,0.03
12-Oct-2016 06:20:12,296.35,332.85,0.683193,0.120508,87.7454,16.1,0,0.016,0.03
12-Oct-2016 06:20:13,296.35,332.85,0.694824,0.119159,87.7454,16.1,0,0.016,0.03
12-Oct-2016 06:20:14,296.25,332.95,0.694824,0.120584,78.5947,14.5,0,0.016,0.03
12-Oct-2016 06:20:15,296.35,332.95,0.688731,0.119254,77.7224,14.3,0,0.016,0.03
12-Oct-2016 06:20:16,296.25,332.95,0.694824,0.120596,77.5106,14.3,0,0.016,0.03
12-Oct-2016 06:20:17,296.25,332.95,0.700362,0.119254,78.5947,14.5,0,0.016,0.03
12-Oct-2016 06:20:18,296.25,332.95,0.694823,0.119225,86.9621,16,0,0.016,0.03
12-Oct-2016 06:20:19,296.25,332.95,0.683191,0.11944,87.2672,16.1,0,0.016,0.03
12-Oct-2016 06:20:20,296.25,332.95,0.700361,0.119431,87.5056,16.1,0,0.016,0.03
12-Oct-2016 06:20:21,296.25,332.85,0.683192,0.113005,87.5056,16.1,0,0.016,0.03
12-Oct-2016 06:20:22,296.25,332.85,0.68873,0.119327,87.5056,16.1,0,0.016,0.03
12-Oct-2016 06:20:23,296.25,332.85,0.68873,0.119373,97.8324,18,0,0.016,0.03
12-Oct-2016 06:20:24,296.25,332.85,0.694823,0.120746,97.8324,18,0,0.016,0.03
12-Oct-2016 06:20:25,296.35,332.95,0.694822,0.119388,89.9773,16.6,0,0.016,0.03
12-Oct-2016 06:20:26,296.25,332.95,0.694822,0.118196,87.2672,16.1,0,0.016,0.03
12-Oct-2016 06:20:27,296.25,332.95,0.694822,0.119591,86.7252,16,0,0.016,0.03
12-Oct-2016 06:20:28,296.25,332.95,0.694822,0.119533,87.2672,16.1,0,0.016,0.03
12-Oct-2016 06:20:29,296.35,332.95,0.68873,0.119527,87.5056,16.1,0,0.016,0.03
