Time,T_bed,T_surf,eps,w,h,P_el,mDot_p,d_t,p_h
14-Mar-2016 13:53:22,299.95,328.1,0.517126,0.22104,448.926,79.4,0,0.02,NaN
14-Mar-2016 13:53:23,299.95,328.2,0.522463,0.229882,440.576,78.2,0,0.02,NaN
14-Mar-2016 13:53:24,299.95,328.1,0.527673,0.230163,444.968,78.7,0,0.02,NaN
14-Mar-2016 13:53:25,299.95,328.05,0.514585,0.229934,449.159,79.3,0,0.02,NaN
14-Mar-2016 13:53:26,299.95,328.1,0.528944,0.229973,448.926,79.4,0,0.02,NaN
14-Mar-2016 13:53:27,299.95,328.2,0.534027,0.230109,441.14,78.3,0,0.02,NaN
14-Mar-2016 13:53:28,299.95,328.15,0.510645,0.229934,449.259,79.6,0,0.02,NaN
14-Mar-2016 13:53:29,299.95,328.15,0.505563,0.229889,442.486,78.4,0,0.02,NaN
14-Mar-2016 13:53:30,299.95,328.15,0.531485,0.221125,442.486,78.4,0,0.02,NaN
14-Mar-2016 13:53:31,299.95,328.15,0.528944,0.229928,442.486,78.4,0,0.02,NaN
14-Mar-2016 13:53:32,299.95,328.1,0.523734,0.229889,443.838,78.5,0,0.02,NaN
14-Mar-2016 13:53:33,299.95,328.15,0.525005,0.229928,443.051,78.5,0,0.02,NaN
14-Mar-2016 13:53:34,299.95,328.15,0.531485,0.229889,442.486,78.4,0,0.02,NaN
14-Mar-2016 13:53:35,299.95,328.15,0.512043,0.227635,441.922,78.3,0,0.02,NaN
14-Mar-2016 13:53:36,299.95,328.2,0.525004,0.230012,440.013,78.1,0,0.02,NaN
14-Mar-2016 13:53:37,299.95,328.2,0.525005,0.229928,439.45,78,0,0.02,NaN
14-Mar-2016 13:53:38,299.95,328.2,0.519922,0.223289,439.45,78,0,0.02,NaN
14-Mar-2016 13:53:39,299.95,328.15,0.514585,0.230025,442.486,78.4,0,0.02,NaN
14-Mar-2016 13:53:40,299.95,328.2,0.522463,0.227757,442.83,78.6,0,0.02,NaN
14-Mar-2016 13:53:41,299.95,328.15,0.513314,0.229966,449.823,79.7,0,0.02,NaN
14-Mar-2016 13:53:42,299.95,328.1,0.504292,0.230012,448.361,79.3,0,0.02,NaN
14-Mar-2016 13:53:43,299.95,328.1,0.522463,0.229928,451.188,79.8,0,0.02,NaN
14-Mar-2016 13:53:44,299.95,328.05,0.514585,0.230384,450.291,79.5,0,0.02,NaN
14-Mar-2016 13:53:45,299.95,328.1,0.521192,0.230012,444.403,78.6,0,0.02,NaN
14-Mar-2016 13:53:46,299.95,328.1,0.515855,0.221206,443.838,78.5,0,0.02,NaN
14-Mar-2016 13:53:47,299.95,328.15,0.539237,0.230345,441.922,78.3,0,0.02,NaN
14-Mar-2016 13:53:48,299.95,328.15,0.517126,0.230012,442.486,78.4,0,0.02,NaN
14-Mar-2016 13:53:49,299.95,328.05,0.531485,0.229882,451.424,79.7,0,0.02,NaN
14-Mar-2016 13:53:50,299.95,328.1,0.501624,0.229832,447.23,79.1,0,0.02,NaN
14-Mar-2016 13:53:51,299.95,328.1,0.525005,0.229871,457.407,80.9,0,0.02,NaN
14-Mar-2016 13:53:52,299.95,328.1,0.518396,0.227635,452.319,80,0,0.02,NaN
14-Mar-2016 13:53:53,299.95,328.1,0.518397,0.229882,459.103,81.2,0,0.02,NaN
14-Mar-2016 13:53:54,299.95,328.05,0.514585,0.223377,451.424,79.7,0,0.02,NaN
14-Mar-2016 13:53:55,299.95,328.1,0.49006,0.230102,448.361,79.3,0,0.02,NaN
14-Mar-2016 13:53:56,299.95,328.2,0.525005,0.230057,442.83,78.6,0,0.02,NaN
14-Mar-2016 13:53:57,299.95,328.2,0.544446,0.229973,442.83,78.6,0,0.02,NaN
14-Mar-2016 13:53:58,299.95,328.2,0.508104,0.227802,442.267,78.5,0,0.02,NaN
14-Mar-2016 13:53:59,299.95,328.2,0.497811,0.230018,443.393,78.7,0,0.02,NaN
14-Mar-2016 13:54:00,299.95,328.2,0.517126,0.230102,442.83,78.6,0,0.02,NaN
14-Mar-2016 13:54:01,299.95,328.15,0.517126,0.230057,443.615,78.6,0,0.02,NaN
14-Mar-2016 13:54:02,299.95,328.15,0.506833,0.223465,443.615,78.6,0,0.02,NaN
14-Mar-2016 13:54:03,299.95,328.1,0.519922,0.227802,443.838,78.5,0,0.02,NaN
14-Mar-2016 13:54:04,299.95,328.15,0.521192,0.230293,445.873,79,0,0.02,NaN
14-Mar-2016 13:54:05,299.95,328.15,0.530214,0.230102,444.744,78.8,0,0.02,NaN
14-Mar-2016 13:54:06,299.95,328.1,0.528944,0.230057,444.403,78.6,0,0.02,NaN
14-Mar-2016 13:54:07,299.95,328.1,0.521192,0.230338,459.103,81.2,0,0.02,NaN
14-Mar-2016 13:54:08,299.95,328.1,0.534026,0.230102,448.361,79.3,0,0.02,NaN
14-Mar-2016 13:54:09,299.95,328.1,0.521192,0.227757,444.968,78.7,0,0.02,NaN
14-Mar-2016 13:54:10,299.95,328.05,0.510645,0.223377,445.194,78.6,0,0.02,NaN
14-Mar-2016 13:54:11,299.95,328.1,0.504292,0.230102,445.534,78.8,0,0.02,NaN
14-Mar-2016 13:54:12,299.95,328.1,0.518397,0.230102,445.534,78.8,0,0.02,NaN
