Time,T_bed,T_surf,eps,w,h,P_el,mDot_p,d_t,p_h
28-Dec-2016 15:57:24,294.65,313.15,0.830949,1.13939,188.411,21.9,0,0.02,NaN
28-Dec-2016 15:57:25,294.65,313.15,0.78086,1.13916,183.249,21.3,0,0.02,NaN
28-Dec-2016 15:57:26,294.65,313.15,0.775941,1.11068,188.411,21.9,0,0.02,NaN
28-Dec-2016 15:57:27,294.65,313.15,0.872094,1.13943,188.411,21.9,0,0.02,NaN
28-Dec-2016 15:57:28,294.65,313.15,0.785333,1.13939,188.411,21.9,0,0.02,NaN
28-Dec-2016 15:57:29,294.65,313.15,0.698124,1.1109,188.411,21.9,0,0.02,NaN
28-Dec-2016 15:57:30,294.65,313.15,0.826477,1.1392,188.411,21.9,0,0.02,NaN
28-Dec-2016 15:57:31,294.65,313.15,0.830949,1.11094,188.411,21.9,0,0.02,NaN
28-Dec-2016 15:57:32,294.65,313.15,0.899375,1.1109,183.249,21.3,0,0.02,NaN
28-Dec-2016 15:57:33,294.65,313.25,0.885511,1.13943,179.696,21,0,0.02,NaN
28-Dec-2016 15:57:34,294.65,313.15,0.775941,1.11094,183.249,21.3,0,0.02,NaN
28-Dec-2016 15:57:35,294.65,313.2,0.762524,1.1392,184.471,21.5,0,0.02,NaN
28-Dec-2016 15:57:36,294.65,313.25,0.876566,1.1392,186.542,21.8,0,0.02,NaN
28-Dec-2016 15:57:37,294.65,313.15,0.762524,1.11117,178.947,20.8,0,0.02,NaN
28-Dec-2016 15:57:38,294.65,313.15,0.771469,1.11094,183.249,21.3,0,0.02,NaN
28-Dec-2016 15:57:39,294.65,313.15,0.808588,1.1392,188.411,21.9,0,0.02,NaN
28-Dec-2016 15:57:40,294.65,313.15,0.803222,1.11094,178.947,20.8,0,0.02,NaN
28-Dec-2016 15:57:41,294.65,313.15,0.771469,1.1392,188.411,21.9,0,0.02,NaN
28-Dec-2016 15:57:42,294.65,313.25,0.808588,1.11072,187.398,21.9,0,0.02,NaN
28-Dec-2016 15:57:43,294.65,313.15,0.798749,1.1392,183.249,21.3,0,0.02,NaN
28-Dec-2016 15:57:44,294.65,313.2,0.803222,1.1392,181.039,21.1,0,0.02,NaN
28-Dec-2016 15:57:45,294.65,313.15,0.74866,1.11072,178.947,20.8,0,0.02,NaN
28-Dec-2016 15:57:46,294.65,313.2,0.762524,1.13896,178.465,20.8,0,0.02,NaN
28-Dec-2016 15:57:47,294.65,313.2,0.817533,1.1392,172.459,20.1,0,0.02,NaN
28-Dec-2016 15:57:48,294.65,313.15,0.885511,1.11072,186.69,21.7,0,0.02,NaN
28-Dec-2016 15:57:49,294.65,313.15,0.822005,1.13943,189.271,22,0,0.02,NaN
28-Dec-2016 15:57:50,294.65,313.15,0.75358,1.11072,189.271,22,0,0.02,NaN
28-Dec-2016 15:57:51,294.65,313.15,0.735244,1.13873,189.271,22,0,0.02,NaN
28-Dec-2016 15:57:52,294.65,313.15,0.808588,1.13873,189.271,22,0,0.02,NaN
28-Dec-2016 15:57:53,294.65,313.15,0.86315,1.11072,189.271,22,0,0.02,NaN
28-Dec-2016 15:57:54,294.65,313.15,0.803222,1.1385,189.271,22,0,0.02,NaN
28-Dec-2016 15:57:55,294.65,313.15,0.853758,1.1392,189.271,22,0,0.02,NaN
28-Dec-2016 15:57:56,294.65,313.15,0.822005,1.11026,189.271,22,0,0.02,NaN
28-Dec-2016 15:57:57,294.65,313.15,0.86315,1.13916,189.271,22,0,0.02,NaN
28-Dec-2016 15:57:58,294.65,313.15,0.803222,1.13966,189.271,22,0,0.02,NaN
28-Dec-2016 15:57:59,294.65,313.15,0.817533,1.11072,184.109,21.4,0,0.02,NaN
28-Dec-2016 15:58:00,294.7,313.15,0.849286,1.13892,184.608,21.4,0,0.02,NaN
28-Dec-2016 15:58:01,294.7,313.15,0.803222,1.11026,178.947,20.8,0,0.02,NaN
28-Dec-2016 15:58:02,294.65,313.15,0.830949,1.13939,183.745,21.3,0,0.02,NaN
28-Dec-2016 15:58:03,294.65,313.25,0.81306,1.13943,187.398,21.9,0,0.02,NaN
28-Dec-2016 15:58:04,294.65,313.25,0.85823,1.11117,183.975,21.5,0,0.02,NaN
28-Dec-2016 15:58:05,294.65,313.2,0.881038,1.11189,186.187,21.7,0,0.02,NaN
28-Dec-2016 15:58:06,294.65,313.15,0.808588,1.11231,182.388,21.2,0,0.02,NaN
28-Dec-2016 15:58:07,294.65,313.25,0.867622,1.13994,175.418,20.5,0,0.02,NaN
28-Dec-2016 15:58:08,294.7,313.15,0.81306,1.11208,183.745,21.3,0,0.02,NaN
28-Dec-2016 15:58:09,294.7,313.2,0.798749,1.14036,186.69,21.7,0,0.02,NaN
28-Dec-2016 15:58:10,294.7,313.15,0.803221,1.11208,176.844,20.5,0,0.02,NaN
28-Dec-2016 15:58:11,294.7,313.15,0.835869,1.14106,189.784,22,0,0.02,NaN
28-Dec-2016 15:58:12,294.65,313.15,0.840341,1.1406,186.69,21.7,0,0.02,NaN
28-Dec-2016 15:58:13,294.7,313.15,0.844813,1.11272,190.3,22,0,0.02,NaN
28-Dec-2016 15:58:14,294.7,313.15,0.725851,1.14064,188.059,21.8,0,0.02,NaN
28-Dec-2016 15:58:15,294.75,313.15,0.817532,1.14036,184.245,21.3,0,0.02,NaN
28-Dec-2016 15:58:16,294.7,313.15,0.881038,1.11301,189.784,22,0,0.02,NaN
28-Dec-2016 15:58:17,294.7,313.15,0.789804,1.14067,189.784,22,0,0.02,NaN
28-Dec-2016 15:58:18,294.65,313.15,0.89043,1.11282,189.271,22,0,0.02,NaN
28-Dec-2016 15:58:19,294.75,313.15,0.881038,1.14159,190.3,22,0,0.02,NaN
28-Dec-2016 15:58:20,294.75,313.15,0.689179,1.14129,189.784,22,0,0.02,NaN
28-Dec-2016 15:58:21,294.7,313.15,0.785332,1.11301,189.784,22,0,0.02,NaN
28-Dec-2016 15:58:22,294.75,313.15,0.863149,1.11276,179.92,20.8,0,0.02,NaN
28-Dec-2016 15:58:23,294.75,313.15,0.789804,1.14155,190.3,22,0,0.02,NaN
