Time,T_bed,T_surf,eps,w,h,P_el,mDot_p,d_t,p_h
21-Apr-2016 09:31:00,313.15,328.2,0.621529,0.233676,469.664,55.7,0,0.025,NaN
21-Apr-2016 09:31:01,313.2,328.2,0.607596,0.240096,472.795,55.7,0,0.025,NaN
21-Apr-2016 09:31:02,313.2,328.15,0.595041,0.240398,470.97,55.3,0,0.025,NaN
21-Apr-2016 09:31:03,313.15,328.15,0.585702,0.242477,471.946,55.6,0,0.025,NaN
21-Apr-2016 09:31:04,313.2,328.15,0.607596,0.239988,467.563,54.9,0,0.025,NaN
21-Apr-2016 09:31:05,313.2,328.15,0.607597,0.242002,475.228,55.8,0,0.025,NaN
21-Apr-2016 09:31:06,313.15,328.15,0.568555,0.239918,468.551,55.2,0,0.025,NaN
21-Apr-2016 09:31:07,313.15,328.15,0.577894,0.240255,472.795,55.7,0,0.025,NaN
21-Apr-2016 09:31:08,313.15,328.15,0.582487,0.233741,471.946,55.6,0,0.025,NaN
21-Apr-2016 09:31:09,313.15,328.15,0.577894,0.242158,471.946,55.6,0,0.025,NaN
21-Apr-2016 09:31:10,313.15,328.15,0.587234,0.242158,472.795,55.7,0,0.025,NaN
21-Apr-2016 09:31:11,313.15,328.15,0.588765,0.242112,472.795,55.7,0,0.025,NaN
21-Apr-2016 09:31:12,313.15,328.15,0.601166,0.239733,472.795,55.7,0,0.025,NaN
21-Apr-2016 09:31:13,313.15,328.15,0.593358,0.241742,472.795,55.7,0,0.025,NaN
21-Apr-2016 09:31:14,313.15,328.15,0.593358,0.241627,471.946,55.6,0,0.025,NaN
21-Apr-2016 09:31:15,313.15,328.15,0.601166,0.241948,454.97,53.6,0,0.025,NaN
21-Apr-2016 09:31:16,313.15,328.15,0.615405,0.242178,471.946,55.6,0,0.025,NaN
21-Apr-2016 09:31:17,313.15,328.15,0.580956,0.233488,471.946,55.6,0,0.025,NaN
21-Apr-2016 09:31:18,313.15,328.2,0.601166,0.241968,466.148,55.1,0,0.025,NaN
21-Apr-2016 09:31:19,313.15,328.2,0.591827,0.241738,440.768,52.1,0,0.025,NaN
21-Apr-2016 09:31:20,313.05,328.2,0.615405,0.241668,437.859,52.1,0,0.025,NaN
21-Apr-2016 09:31:21,313.1,328.2,0.610659,0.24156,439.309,52.1,0,0.025,NaN
21-Apr-2016 09:31:22,313.1,328.25,0.591827,0.239834,437.859,52.1,0,0.025,NaN
21-Apr-2016 09:31:23,313.1,328.25,0.580956,0.24208,446.69,52.8,0,0.025,NaN
