Time,T_bed,T_surf,eps,w,h,P_el,mDot_p,d_t,p_h
06-Jun-2016 09:21:09,296.95,328.25,0.794273,0.259313,165.877,26.1,0,0.016,0.03
06-Jun-2016 09:21:10,296.95,328.15,0.789801,0.259265,166.409,26.1,0,0.016,0.03
06-Jun-2016 09:21:11,296.95,328.15,0.785329,0.259313,166.409,26.1,0,0.016,0.03
06-Jun-2016 09:21:12,296.95,328.15,0.794273,0.248683,166.409,26.1,0,0.016,0.03
06-Jun-2016 09:21:13,296.95,328.15,0.789801,0.259218,166.409,26.1,0,0.016,0.03
06-Jun-2016 09:21:14,296.95,328.15,0.789801,0.259218,166.409,26.1,0,0.016,0.03
06-Jun-2016 09:21:15,296.95,328.15,0.780857,0.259122,167.047,26.2,0,0.016,0.03
06-Jun-2016 09:21:16,296.95,328.15,0.803218,0.259122,166.409,26.1,0,0.016,0.03
06-Jun-2016 09:21:17,296.95,328.15,0.766993,0.259122,166.409,26.1,0,0.016,0.03
06-Jun-2016 09:21:18,296.95,328.15,0.780857,0.259069,166.409,26.1,0,0.016,0.03
06-Jun-2016 09:21:19,296.95,328.15,0.785329,0.259022,166.409,26.1,0,0.016,0.03
06-Jun-2016 09:21:20,296.95,328.15,0.803218,0.251057,166.409,26.1,0,0.016,0.03
06-Jun-2016 09:21:21,296.95,328.15,0.785329,0.258974,166.944,26.1,0,0.016,0.03
06-Jun-2016 09:21:22,296.95,328.15,0.789802,0.256248,179.798,28.2,0,0.016,0.03
06-Jun-2016 09:21:23,296.95,328.15,0.785329,0.258926,171.51,26.9,0,0.016,0.03
06-Jun-2016 09:21:24,296.95,328.15,0.798746,0.258878,165.771,26,0,0.016,0.03
06-Jun-2016 09:21:25,296.95,328.15,0.798747,0.258878,166.409,26.1,0,0.016,0.03
06-Jun-2016 09:21:26,296.95,328.15,0.798746,0.25883,166.409,26.1,0,0.016,0.03
06-Jun-2016 09:21:27,296.95,328.15,0.785329,0.250872,166.409,26.1,0,0.016,0.03
06-Jun-2016 09:21:28,296.95,328.15,0.780857,0.258878,166.409,26.1,0,0.016,0.03
06-Jun-2016 09:21:29,296.95,328.15,0.794274,0.258926,166.409,26.1,0,0.016,0.03
06-Jun-2016 09:21:30,296.95,328.15,0.789804,0.260821,166.409,26.1,0,0.016,0.03
06-Jun-2016 09:21:31,296.95,328.15,0.794278,0.25983,166.409,26.1,0,0.016,0.03
06-Jun-2016 09:21:32,296.95,328.15,0.79875,0.262308,166.409,26.1,0,0.016,0.03
06-Jun-2016 09:21:33,296.95,328.15,0.803223,0.26221,166.409,26.1,0,0.016,0.03
06-Jun-2016 09:21:34,296.95,328.15,0.775942,0.25939,166.409,26.1,0,0.016,0.03
06-Jun-2016 09:21:35,296.95,328.15,0.79875,0.253977,167.047,26.2,0,0.016,0.03
06-Jun-2016 09:21:36,296.95,328.15,0.789806,0.262356,167.047,26.2,0,0.016,0.03
06-Jun-2016 09:21:37,296.95,328.15,0.789806,0.262356,167.047,26.2,0,0.016,0.03
06-Jun-2016 09:21:38,296.95,328.15,0.775942,0.262308,170.782,26.7,0,0.016,0.03
06-Jun-2016 09:21:39,296.95,328.05,0.79875,0.259584,181.016,28.3,0,0.016,0.03
06-Jun-2016 09:21:40,296.95,328.15,0.803222,0.262356,177.248,27.8,0,0.016,0.03
06-Jun-2016 09:21:41,296.95,328.15,0.794278,0.262405,166.409,26.1,0,0.016,0.03
06-Jun-2016 09:21:42,296.95,328.15,0.785333,0.254071,166.409,26.1,0,0.016,0.03
06-Jun-2016 09:21:43,296.95,328.15,0.794278,0.259584,166.409,26.1,0,0.016,0.03
06-Jun-2016 09:21:44,296.95,328.15,0.785333,0.262405,166.409,26.1,0,0.016,0.03
06-Jun-2016 09:21:45,296.95,328.15,0.79875,0.262405,166.409,26.1,0,0.016,0.03
06-Jun-2016 09:21:46,296.95,328.15,0.771469,0.262508,166.409,26.1,0,0.016,0.03
06-Jun-2016 09:21:47,296.95,328.15,0.794278,0.262508,166.409,26.1,0,0.016,0.03
06-Jun-2016 09:21:48,296.95,328.15,0.780861,0.259733,166.409,26.1,0,0.016,0.03
06-Jun-2016 09:21:49,296.95,328.15,0.785333,0.262557,166.409,26.1,0,0.016,0.03
06-Jun-2016 09:21:50,296.95,328.15,0.785333,0.254218,166.409,26.1,0,0.016,0.03
06-Jun-2016 09:21:51,296.95,328.15,0.780861,0.262557,166.409,26.1,0,0.016,0.03
06-Jun-2016 09:21:52,296.95,328.15,0.775941,0.262557,166.409,26.1,0,0.016,0.03
06-Jun-2016 09:21:53,296.95,328.15,0.789805,0.259782,166.409,26.1,0,0.016,0.03
06-Jun-2016 09:21:54,296.95,328.15,0.785333,0.262606,165.771,26,0,0.016,0.03
06-Jun-2016 09:21:55,296.95,328.15,0.780861,0.262557,165.771,26,0,0.016,0.03
06-Jun-2016 09:21:56,296.95,328.15,0.766997,0.262606,166.409,26.1,0,0.016,0.03
06-Jun-2016 09:21:57,296.95,328.05,0.785333,0.254265,166.944,26.1,0,0.016,0.03
06-Jun-2016 09:21:58,296.95,328.05,0.789805,0.262557,182.295,28.5,0,0.016,0.03
06-Jun-2016 09:21:59,296.95,328.05,0.766997,0.259738,182.295,28.5,0,0.016,0.03
06-Jun-2016 09:21:59,296.95,328.05,0.785333,0.262606,182.295,28.5,0,0.016,0.03
06-Jun-2016 09:22:00,296.95,328.05,0.780861,0.262606,182.295,28.5,0,0.016,0.03
06-Jun-2016 09:22:01,296.95,328.15,0.780861,0.262562,182.295,28.5,0,0.016,0.03
06-Jun-2016 09:22:02,296.95,328.15,0.789805,0.262557,181.711,28.5,0,0.016,0.03
06-Jun-2016 09:22:03,296.95,328.15,0.785333,0.262562,181.711,28.5,0,0.016,0.03
06-Jun-2016 09:22:04,296.95,328.15,0.785334,0.262308,181.711,28.5,0,0.016,0.03
06-Jun-2016 09:22:05,296.95,328.25,0.775947,0.2659,179.224,28.2,0,0.016,0.03
06-Jun-2016 09:22:06,296.95,328.25,0.785342,0.270002,165.877,26.1,0,0.016,0.03
06-Jun-2016 09:22:07,296.95,328.25,0.808597,0.269282,165.877,26.1,0,0.016,0.03
