Time,T_bed,T_surf,eps,w,h,P_el,mDot_p,d_t,p_h
05-Aug-2016 08:54:35,300.65,333.45,0.643812,0.109572,44.2731,7.3,0,0.016,0.03
05-Aug-2016 08:54:36,300.65,333.35,0.643812,0.109572,44.2731,7.3,0,0.016,0.03
05-Aug-2016 08:54:37,300.65,333.45,0.643812,0.108517,44.4085,7.3,0,0.016,0.03
05-Aug-2016 08:54:38,300.65,333.35,0.649351,0.109572,44.4085,7.3,0,0.016,0.03
05-Aug-2016 08:54:39,300.65,333.35,0.643812,0.108517,43.8002,7.2,0,0.016,0.03
05-Aug-2016 08:54:40,300.65,333.35,0.632733,0.109551,41.9752,6.9,0,0.016,0.03
05-Aug-2016 08:54:41,300.65,333.35,0.638272,0.109551,38.9335,6.4,0,0.016,0.03
05-Aug-2016 08:54:42,300.65,333.35,0.638272,0.108496,44.4085,7.3,0,0.016,0.03
05-Aug-2016 08:54:43,300.65,333.35,0.638272,0.109529,44.4085,7.3,0,0.016,0.03
05-Aug-2016 08:54:44,300.65,333.35,0.638272,0.109529,44.4085,7.3,0,0.016,0.03
05-Aug-2016 08:54:45,300.65,333.35,0.649352,0.108478,43.8002,7.2,0,0.016,0.03
05-Aug-2016 08:54:46,300.65,333.35,0.632733,0.109508,44.4085,7.3,0,0.016,0.03
05-Aug-2016 08:54:47,300.65,333.35,0.643812,0.109486,44.4085,7.3,0,0.016,0.03
05-Aug-2016 08:54:48,300.65,333.35,0.638273,0.109508,43.8002,7.2,0,0.016,0.03
05-Aug-2016 08:54:49,300.65,333.35,0.643812,0.108453,44.4085,7.3,0,0.016,0.03
05-Aug-2016 08:54:50,300.65,333.35,0.638273,0.102643,44.4085,7.3,0,0.016,0.03
05-Aug-2016 08:54:51,300.65,333.35,0.632733,0.109463,44.4085,7.3,0,0.016,0.03
05-Aug-2016 08:54:52,300.65,333.35,0.649352,0.109463,44.4085,7.3,0,0.016,0.03
05-Aug-2016 08:54:53,300.65,333.35,0.638273,0.109441,44.4085,7.3,0,0.016,0.03
05-Aug-2016 08:54:54,300.65,333.35,0.643813,0.10942,44.4085,7.3,0,0.016,0.03
05-Aug-2016 08:54:55,300.65,333.35,0.643813,0.10942,44.4085,7.3,0,0.016,0.03
05-Aug-2016 08:54:56,300.65,333.35,0.632734,0.10942,44.4085,7.3,0,0.016,0.03
05-Aug-2016 08:54:57,300.65,333.35,0.626086,0.10942,44.4085,7.3,0,0.016,0.03
05-Aug-2016 08:54:58,300.65,333.35,0.638273,0.10942,44.4085,7.3,0,0.016,0.03
05-Aug-2016 08:54:59,300.65,333.35,0.632734,0.108387,42.5835,7,0,0.016,0.03
05-Aug-2016 08:55:00,300.65,333.35,0.643813,0.11045,43.0602,7.1,0,0.016,0.03
05-Aug-2016 08:55:01,300.65,333.35,0.649352,0.108366,41.9752,6.9,0,0.016,0.03
05-Aug-2016 08:55:02,300.65,333.35,0.649352,0.110404,40.6342,6.7,0,0.016,0.03
05-Aug-2016 08:55:03,300.65,333.35,0.643813,0.108345,37.7168,6.2,0,0.016,0.03
05-Aug-2016 08:55:04,300.65,333.35,0.643813,0.109377,37.6018,6.2,0,0.016,0.03
05-Aug-2016 08:55:05,300.65,333.45,0.638272,0.109594,37.6018,6.2,0,0.016,0.03
05-Aug-2016 08:55:06,300.65,333.35,0.649351,0.108539,37.7168,6.2,0,0.016,0.03
05-Aug-2016 08:55:07,300.65,333.35,0.643812,0.102724,37.7168,6.2,0,0.016,0.03
05-Aug-2016 08:55:08,300.65,333.35,0.638272,0.109551,37.7168,6.2,0,0.016,0.03
05-Aug-2016 08:55:09,300.65,333.35,0.643812,0.108517,37.7168,6.2,0,0.016,0.03
05-Aug-2016 08:55:10,300.65,333.35,0.649352,0.109486,37.7168,6.2,0,0.016,0.03
05-Aug-2016 08:55:11,300.65,333.35,0.649352,0.108453,37.7168,6.2,0,0.016,0.03
05-Aug-2016 08:55:12,300.65,333.35,0.643813,0.109445,37.7168,6.2,0,0.016,0.03
05-Aug-2016 08:55:13,300.65,333.35,0.638273,0.109441,37.7168,6.2,0,0.016,0.03
05-Aug-2016 08:55:14,300.65,333.35,0.643813,0.109441,37.7168,6.2,0,0.016,0.03
05-Aug-2016 08:55:15,300.65,333.35,0.643813,0.109377,37.7168,6.2,0,0.016,0.03
05-Aug-2016 08:55:16,300.65,333.35,0.660432,0.10942,37.7168,6.2,0,0.016,0.03
05-Aug-2016 08:55:17,300.65,333.35,0.660432,0.108303,37.7168,6.2,0,0.016,0.03
05-Aug-2016 08:55:18,300.65,333.35,0.654892,0.109331,37.7168,6.2,0,0.016,0.03
05-Aug-2016 08:55:19,300.65,333.35,0.666525,0.10931,37.7168,6.2,0,0.016,0.03
05-Aug-2016 08:55:20,300.65,333.35,0.654892,0.10931,37.7168,6.2,0,0.016,0.03
05-Aug-2016 08:55:21,300.65,333.35,0.660432,0.10931,37.7168,6.2,0,0.016,0.03
05-Aug-2016 08:55:22,300.65,333.35,0.654892,0.1083,37.7168,6.2,0,0.016,0.03
05-Aug-2016 08:55:23,300.65,333.35,0.649353,0.109331,37.7168,6.2,0,0.016,0.03
05-Aug-2016 08:55:24,300.65,333.25,0.643813,0.103404,37.8325,6.2,0,0.016,0.03
05-Aug-2016 08:55:25,300.65,333.25,0.643813,0.1083,44.5447,7.3,0,0.016,0.03
05-Aug-2016 08:55:26,300.65,333.25,0.626087,0.110383,44.5447,7.3,0,0.016,0.03
05-Aug-2016 08:55:27,300.65,333.25,0.638277,0.11005,44.5447,7.3,0,0.016,0.03
05-Aug-2016 08:55:28,300.65,333.25,0.643819,0.111776,44.5447,7.3,0,0.016,0.03
05-Aug-2016 08:55:29,300.65,333.25,0.643819,0.111641,44.5447,7.3,0,0.016,0.03
05-Aug-2016 08:55:30,300.65,333.25,0.643819,0.111641,43.9345,7.2,0,0.016,0.03
05-Aug-2016 08:55:31,300.65,333.25,0.643819,0.112727,37.8325,6.2,0,0.016,0.03
