Time,T_bed,T_surf,eps,w,h,P_el,mDot_p,d_t,p_h
20-May-2016 14:21:03,306,333.1,0.67465,0.571704,504.136,107.5,0,0.025,NaN
20-May-2016 14:21:04,305.95,333.05,0.676181,0.577729,517.752,110.2,0,0.025,NaN
20-May-2016 14:21:05,305.95,333.05,0.659187,0.57094,518.708,110.2,0,0.025,NaN
20-May-2016 14:21:06,305.9,333.05,0.678019,0.577171,519.669,110.2,0,0.025,NaN
20-May-2016 14:21:07,306,333.1,0.66531,0.578275,507.883,107.9,0,0.025,NaN
20-May-2016 14:21:08,305.85,333.05,0.666842,0.578712,518.221,110.3,0,0.025,NaN
20-May-2016 14:21:09,305.85,333.05,0.652909,0.571915,515.848,110.2,0,0.025,NaN
20-May-2016 14:21:10,305.95,333.05,0.649847,0.577515,517.282,110.1,0,0.025,NaN
20-May-2016 14:21:11,305.95,333,0.651378,0.577184,518.709,110.2,0,0.025,NaN
20-May-2016 14:21:12,305.85,333,0.655971,0.564886,534.15,113.9,0,0.025,NaN
20-May-2016 14:21:13,305.8,333.05,0.666842,0.578205,532.7,113.8,0,0.025,NaN
20-May-2016 14:21:14,305.8,333.1,0.655971,0.57829,530.788,113.6,0,0.025,NaN
20-May-2016 14:21:15,305.8,333.1,0.651378,0.577553,517.69,111,0,0.025,NaN
20-May-2016 14:21:16,305.8,333.1,0.665311,0.570673,512.559,109.9,0,0.025,NaN
20-May-2016 14:21:17,305.8,333.15,0.651378,0.577671,506.501,108.8,0,0.025,NaN
20-May-2016 14:21:18,305.8,333.15,0.651378,0.578302,509.76,109.5,0,0.025,NaN
20-May-2016 14:21:19,305.8,333.25,0.659186,0.565107,491.669,106,0,0.025,NaN
20-May-2016 14:21:20,305.8,333.25,0.662249,0.57754,492.566,106,0,0.025,NaN
20-May-2016 14:21:21,305.8,333.2,0.665311,0.577125,509.295,109.6,0,0.025,NaN
20-May-2016 14:21:22,305.8,333.15,0.649848,0.583393,511.622,109.9,0,0.025,NaN
20-May-2016 14:21:23,305.8,333.15,0.666842,0.564156,511.622,109.9,0,0.025,NaN
20-May-2016 14:21:24,305.8,333.2,0.666842,0.577778,493.96,106.3,0,0.025,NaN
20-May-2016 14:21:25,305.8,333.2,0.651378,0.577339,491.205,105.9,0,0.025,NaN
20-May-2016 14:21:26,305.8,333.25,0.660718,0.570239,491.205,105.9,0,0.025,NaN
20-May-2016 14:21:27,305.75,333.25,0.66378,0.576248,486.145,105,0,0.025,NaN
20-May-2016 14:21:28,305.8,333.25,0.659186,0.577352,491.669,106,0,0.025,NaN
20-May-2016 14:21:29,305.8,333.25,0.646632,0.577576,491.669,106,0,0.025,NaN
20-May-2016 14:21:30,305.75,333.2,0.676181,0.564597,492.133,106.1,0,0.025,NaN
20-May-2016 14:21:31,305.75,333.2,0.670057,0.583405,491.669,106,0,0.025,NaN
20-May-2016 14:21:32,305.75,333.2,0.65291,0.576379,491.669,106,0,0.025,NaN
20-May-2016 14:21:33,305.75,333.2,0.663779,0.564597,491.205,105.9,0,0.025,NaN
20-May-2016 14:21:34,305.75,333.2,0.662249,0.578004,492.101,105.9,0,0.025,NaN
20-May-2016 14:21:35,305.75,333.2,0.671591,0.581091,492.566,106,0,0.025,NaN
20-May-2016 14:21:36,305.75,333.2,0.665316,0.582116,492.133,106.1,0,0.025,NaN
20-May-2016 14:21:37,305.7,333.2,0.663785,0.586776,492.133,106.1,0,0.025,NaN
20-May-2016 14:21:38,305.75,333.2,0.654445,0.580102,487.03,105,0,0.025,NaN
20-May-2016 14:21:39,305.75,333.15,0.659191,0.581098,493.031,106.1,0,0.025,NaN
20-May-2016 14:21:40,305.75,333.15,0.655976,0.580554,493.031,106.1,0,0.025,NaN
20-May-2016 14:21:41,305.7,333.15,0.671593,0.580542,491.669,106,0,0.025,NaN
20-May-2016 14:21:42,305.7,333.15,0.652914,0.580226,493.031,106.1,0,0.025,NaN
20-May-2016 14:21:43,305.7,333.1,0.651383,0.572928,492.101,105.9,0,0.025,NaN
20-May-2016 14:21:44,305.7,333.15,0.645105,0.587698,492.566,106,0,0.025,NaN
20-May-2016 14:21:45,305.7,333.1,0.657507,0.581054,491.701,106.2,0,0.025,NaN
20-May-2016 14:21:46,305.65,333.1,0.660722,0.580689,492.133,106.1,0,0.025,NaN
20-May-2016 14:21:47,305.65,333.1,0.674655,0.573386,492.133,106.1,0,0.025,NaN
20-May-2016 14:21:48,305.65,333.1,0.670062,0.58058,487.03,105,0,0.025,NaN
20-May-2016 14:21:49,305.65,333.1,0.655976,0.581017,491.669,106,0,0.025,NaN
20-May-2016 14:21:50,305.65,333.05,0.685678,0.573735,493.031,106.1,0,0.025,NaN
20-May-2016 14:21:51,305.6,333,0.688894,0.586927,510.222,110,0,0.025,NaN
20-May-2016 14:21:52,305.55,333,0.685678,0.579697,519.481,112.2,0,0.025,NaN
20-May-2016 14:21:53,305.65,333,0.671593,0.586598,528.847,113.6,0,0.025,NaN
20-May-2016 14:21:54,305.6,333.05,0.660722,0.580813,516.716,111.4,0,0.025,NaN
20-May-2016 14:21:55,305.6,333.1,0.670061,0.587715,508.832,109.9,0,0.025,NaN
20-May-2016 14:21:56,305.6,333.1,0.670062,0.58039,508.369,109.8,0,0.025,NaN
20-May-2016 14:21:57,305.6,333.15,0.666847,0.5734,506.988,109.9,0,0.025,NaN
20-May-2016 14:21:58,305.55,333.15,0.660724,0.586502,506.984,109.7,0,0.025,NaN
20-May-2016 14:21:59,305.55,333.15,0.676188,0.588316,507.908,109.9,0,0.025,NaN
20-May-2016 14:22:00,305.55,333.15,0.666849,0.574447,506.071,109.9,0,0.025,NaN
20-May-2016 14:22:01,305.55,333.15,0.655979,0.587969,504.69,109.6,0,0.025,NaN
20-May-2016 14:22:02,305.55,333.2,0.665318,0.587398,494.099,107.3,0,0.025,NaN
