Time,T_bed,T_surf,eps,w,h,P_el,mDot_p,d_t,p_h
10-Feb-2016 10:59:25,298.8,328.3,0.661235,0.810131,513.611,119,0,0.025,NaN
10-Feb-2016 10:59:26,298.85,328.25,0.647004,0.795633,518.389,119.7,0,0.025,NaN
10-Feb-2016 10:59:27,298.85,328.25,0.671782,0.809896,531.815,122.8,0,0.025,NaN
10-Feb-2016 10:59:28,298.8,328.25,0.636584,0.796155,523.13,121,0,0.025,NaN
10-Feb-2016 10:59:29,298.9,328.2,0.666445,0.809427,528.415,121.6,0,0.025,NaN
10-Feb-2016 10:59:30,298.8,328.25,0.623623,0.809395,520.968,120.5,0,0.025,NaN
10-Feb-2016 10:59:31,298.85,328.2,0.658693,0.798266,530.985,122.4,0,0.025,NaN
10-Feb-2016 10:59:32,298.9,328.15,0.6301,0.803526,534.542,122.8,0,0.025,NaN
10-Feb-2016 10:59:33,298.85,328.05,0.665171,0.808724,535.457,122.8,0,0.025,NaN
10-Feb-2016 10:59:34,298.9,328.1,0.63137,0.793713,547.666,125.6,0,0.025,NaN
10-Feb-2016 10:59:35,298.9,328.05,0.601509,0.80772,552.537,126.5,0,0.025,NaN
10-Feb-2016 10:59:36,298.9,328.05,0.6301,0.793359,548.169,125.5,0,0.025,NaN
10-Feb-2016 10:59:37,298.9,328.05,0.60926,0.779998,551.663,126.3,0,0.025,NaN
10-Feb-2016 10:59:38,298.9,328.1,0.598967,0.793388,544.614,124.9,0,0.025,NaN
10-Feb-2016 10:59:39,298.8,328.2,0.63137,0.793417,531.381,122.7,0,0.025,NaN
10-Feb-2016 10:59:40,298.9,328.2,0.618536,0.807855,533.195,122.7,0,0.025,NaN
10-Feb-2016 10:59:41,298.9,328.3,0.639122,0.79355,530.082,122.4,0,0.025,NaN
10-Feb-2016 10:59:42,298.85,328.3,0.64827,0.807526,514.483,119,0,0.025,NaN
10-Feb-2016 10:59:43,298.85,328.35,0.65869,0.792736,513.179,118.9,0,0.025,NaN
10-Feb-2016 10:59:44,298.9,328.3,0.659961,0.793226,507.995,117.3,0,0.025,NaN
10-Feb-2016 10:59:45,298.85,328.35,0.621078,0.807526,513.611,119,0,0.025,NaN
10-Feb-2016 10:59:46,298.9,328.4,0.610785,0.792736,508.863,117.9,0,0.025,NaN
10-Feb-2016 10:59:47,298.85,328.35,0.602907,0.807,504.115,116.8,0,0.025,NaN
10-Feb-2016 10:59:48,298.8,328.3,0.607989,0.793094,508,117.7,0,0.025,NaN
10-Feb-2016 10:59:49,298.85,328.15,0.639122,0.792577,521.028,119.9,0,0.025,NaN
10-Feb-2016 10:59:50,298.85,328.1,0.65869,0.792842,533.671,122.6,0,0.025,NaN
10-Feb-2016 10:59:51,298.85,328.05,0.63531,0.806428,544.614,124.9,0,0.025,NaN
10-Feb-2016 10:59:52,298.85,328,0.637851,0.792575,554.721,127,0,0.025,NaN
10-Feb-2016 10:59:53,298.85,327.95,0.643188,0.792738,567.05,129.6,0,0.025,NaN
10-Feb-2016 10:59:54,298.8,327.85,0.617139,0.793033,568.464,129.7,0,0.025,NaN
10-Feb-2016 10:59:55,298.85,327.9,0.612056,0.792546,572.847,130.7,0,0.025,NaN
10-Feb-2016 10:59:56,298.8,327.95,0.632641,0.79228,571.319,130.8,0,0.025,NaN
10-Feb-2016 10:59:57,298.8,327.95,0.628829,0.806563,566.514,129.7,0,0.025,NaN
10-Feb-2016 10:59:58,298.85,327.95,0.628829,0.806757,567.487,129.7,0,0.025,NaN
