Time,T_bed,T_surf,eps,w,h,P_el,mDot_p,d_t,p_h
21-Apr-2016 11:08:52,313.75,328.15,0.681097,0.471333,392.096,53.4,0,0.03,NaN
21-Apr-2016 11:08:53,313.75,328.25,0.68569,0.471131,417.795,56.9,0,0.03,NaN
21-Apr-2016 11:08:54,313.75,328.2,0.687374,0.471425,406.781,55.4,0,0.03,NaN
21-Apr-2016 11:08:55,313.7,328.2,0.674667,0.46279,407.574,55.7,0,0.03,NaN
21-Apr-2016 11:08:56,313.7,328.15,0.685693,0.476127,406.781,55.4,0,0.03,NaN
21-Apr-2016 11:08:57,313.7,328.15,0.68891,0.488512,413.389,56.3,0,0.03,NaN
21-Apr-2016 11:08:58,313.75,328.15,0.693503,0.487218,416.242,56.1,0,0.03,NaN
21-Apr-2016 11:08:59,313.7,328.15,0.720141,0.488132,414.124,56.4,0,0.03,NaN
21-Apr-2016 11:09:00,313.75,328.15,0.695033,0.489027,419.245,56.9,0,0.03,NaN
21-Apr-2016 11:09:01,313.65,328.1,0.726418,0.493583,410.404,55.7,0,0.03,NaN
21-Apr-2016 11:09:02,313.75,328.15,0.704372,0.494136,411.834,55.7,0,0.03,NaN
21-Apr-2016 11:09:03,313.75,328.15,0.687378,0.484813,414.858,56.5,0,0.03,NaN
21-Apr-2016 11:09:04,313.75,328.15,0.684163,0.494161,413.389,56.3,0,0.03,NaN
21-Apr-2016 11:09:05,313.65,328.15,0.684163,0.494239,413.427,56.5,0,0.03,NaN
21-Apr-2016 11:09:06,313.8,328.15,0.695033,0.499454,419.967,56.8,0,0.03,NaN
21-Apr-2016 11:09:07,313.75,328.15,0.695033,0.484822,414.088,56.2,0,0.03,NaN
21-Apr-2016 11:09:08,313.7,328.15,0.696717,0.494509,412.655,56.2,0,0.03,NaN
21-Apr-2016 11:09:09,313.75,328.15,0.693502,0.494725,414.825,56.3,0,0.03,NaN
21-Apr-2016 11:09:10,313.75,328.15,0.690439,0.499537,417.772,56.7,0,0.03,NaN
21-Apr-2016 11:09:11,313.65,328.15,0.69197,0.485321,400.907,54.6,0,0.03,NaN
21-Apr-2016 11:09:12,313.75,328.15,0.709117,0.494795,415.592,56.6,0,0.03,NaN
21-Apr-2016 11:09:13,313.65,328.15,0.699778,0.494335,416.326,56.7,0,0.03,NaN
21-Apr-2016 11:09:14,313.75,328.15,0.690439,0.494717,416.326,56.7,0,0.03,NaN
21-Apr-2016 11:09:15,313.7,328.15,0.698247,0.489959,417.772,56.7,0,0.03,NaN
21-Apr-2016 11:09:16,313.7,328.15,0.712179,0.495309,416.326,56.7,0,0.03,NaN
21-Apr-2016 11:09:17,313.65,328.15,0.710648,0.495125,414.159,56.6,0,0.03,NaN
21-Apr-2016 11:09:18,313.7,328.15,0.690439,0.495009,416.326,56.7,0,0.03,NaN
21-Apr-2016 11:09:19,313.7,328.2,0.682631,0.485168,414.159,56.6,0,0.03,NaN
21-Apr-2016 11:09:20,313.65,328.15,0.668547,0.495028,414.891,56.7,0,0.03,NaN
21-Apr-2016 11:09:21,313.65,328.15,0.69197,0.494928,414.891,56.7,0,0.03,NaN
21-Apr-2016 11:09:22,313.65,328.15,0.693501,0.495046,414.891,56.7,0,0.03,NaN
21-Apr-2016 11:09:23,313.75,328.15,0.688908,0.490509,417.061,56.8,0,0.03,NaN
21-Apr-2016 11:09:24,313.65,328.15,0.699778,0.495483,415.622,56.8,0,0.03,NaN
21-Apr-2016 11:09:25,313.7,328.15,0.69197,0.495483,415.592,56.6,0,0.03,NaN
21-Apr-2016 11:09:26,313.65,328.15,0.693501,0.490549,414.891,56.7,0,0.03,NaN
21-Apr-2016 11:09:27,313.7,328.15,0.698247,0.49029,415.622,56.8,0,0.03,NaN
21-Apr-2016 11:09:28,313.65,328.15,0.695032,0.495238,414.891,56.7,0,0.03,NaN
21-Apr-2016 11:09:29,313.65,328.15,0.707586,0.495062,415.622,56.8,0,0.03,NaN
