Time,T_bed,T_surf,eps,w,h,P_el,mDot_p,d_t,p_h
09-Dec-2016 13:05:22,295,313.2,0.652883,0.185889,54.2192,6.2,0,0.02,NaN
09-Dec-2016 13:05:23,295,313.2,0.652883,0.184549,54.2192,6.2,0,0.02,NaN
09-Dec-2016 13:05:24,295,313.2,0.657357,0.184549,54.2192,6.2,0,0.02,NaN
09-Dec-2016 13:05:25,295,313.2,0.652883,0.184549,54.2192,6.2,0,0.02,NaN
09-Dec-2016 13:05:26,294.95,313.2,0.657357,0.184549,59.4662,6.8,0,0.02,NaN
09-Dec-2016 13:05:27,295,313.15,0.657356,0.185926,54.3686,6.2,0,0.02,NaN
09-Dec-2016 13:05:28,295,313.15,0.657357,0.184549,54.2192,6.2,0,0.02,NaN
09-Dec-2016 13:05:29,295,313.15,0.652883,0.184549,56.1224,6.4,0,0.02,NaN
09-Dec-2016 13:05:30,295,313.2,0.652884,0.185926,64.0146,7.3,0,0.02,NaN
09-Dec-2016 13:05:31,295,313.15,0.657357,0.179238,56.8427,6.5,0,0.02,NaN
09-Dec-2016 13:05:32,295,313.15,0.657357,0.179238,55.9682,6.4,0,0.02,NaN
09-Dec-2016 13:05:33,295,313.2,0.657357,0.184549,54.3686,6.2,0,0.02,NaN
09-Dec-2016 13:05:34,295,313.2,0.657357,0.185889,54.3686,6.2,0,0.02,NaN
09-Dec-2016 13:05:35,295,313.2,0.652884,0.184512,54.2192,6.2,0,0.02,NaN
09-Dec-2016 13:05:36,295,313.2,0.652883,0.184512,54.2192,6.2,0,0.02,NaN
09-Dec-2016 13:05:37,295,313.2,0.64841,0.185889,54.2192,6.2,0,0.02,NaN
09-Dec-2016 13:05:38,295,313.2,0.64841,0.184549,54.2192,6.2,0,0.02,NaN
09-Dec-2016 13:05:39,295,313.2,0.64841,0.185926,54.2192,6.2,0,0.02,NaN
09-Dec-2016 13:05:40,295,313.15,0.64841,0.185926,54.2192,6.2,0,0.02,NaN
09-Dec-2016 13:05:41,295,313.2,0.64349,0.184549,56.8427,6.5,0,0.02,NaN
09-Dec-2016 13:05:42,295,313.2,0.64349,0.180537,54.2192,6.2,0,0.02,NaN
09-Dec-2016 13:05:43,294.95,313.2,0.64349,0.184549,60.1754,6.9,0,0.02,NaN
09-Dec-2016 13:05:44,295,313.15,0.652883,0.184549,60.507,6.9,0,0.02,NaN
09-Dec-2016 13:05:45,295,313.15,0.64349,0.184549,59.6301,6.8,0,0.02,NaN
09-Dec-2016 13:05:46,295,313.2,0.639017,0.185926,56.8427,6.5,0,0.02,NaN
09-Dec-2016 13:05:47,295,313.15,0.639016,0.184582,63.8387,7.3,0,0.02,NaN
09-Dec-2016 13:05:48,295,313.2,0.64349,0.184582,60.3407,6.9,0,0.02,NaN
09-Dec-2016 13:05:49,295,313.2,0.643489,0.18596,57.7172,6.6,0,0.02,NaN
09-Dec-2016 13:05:50,295,313.2,0.64349,0.184616,54.2192,6.2,0,0.02,NaN
09-Dec-2016 13:05:51,295,313.2,0.639016,0.185993,59.4662,6.8,0,0.02,NaN
09-Dec-2016 13:05:52,295,313.2,0.639016,0.185993,54.2192,6.2,0,0.02,NaN
09-Dec-2016 13:05:53,295,313.2,0.64841,0.179303,54.2192,6.2,0,0.02,NaN
09-Dec-2016 13:05:54,294.95,313.2,0.639016,0.185926,54.0707,6.2,0,0.02,NaN
09-Dec-2016 13:05:55,295,313.2,0.64349,0.185926,54.2192,6.2,0,0.02,NaN
09-Dec-2016 13:05:56,294.95,313.15,0.639017,0.184582,54.2192,6.2,0,0.02,NaN
09-Dec-2016 13:05:57,295,313.2,0.639016,0.184582,54.2192,6.2,0,0.02,NaN
09-Dec-2016 13:05:58,295,313.2,0.64349,0.185993,54.2192,6.2,0,0.02,NaN
09-Dec-2016 13:05:59,295,313.2,0.639016,0.185993,54.2192,6.2,0,0.02,NaN
09-Dec-2016 13:06:00,295,313.15,0.64349,0.184616,54.3686,6.2,0,0.02,NaN
09-Dec-2016 13:06:01,295,313.15,0.639017,0.18596,54.3686,6.2,0,0.02,NaN
09-Dec-2016 13:06:02,295,313.15,0.64349,0.184616,54.3686,6.2,0,0.02,NaN
09-Dec-2016 13:06:03,295,313.15,0.639016,0.184616,54.3686,6.2,0,0.02,NaN
09-Dec-2016 13:06:04,295,313.15,0.643489,0.179336,54.3686,6.2,0,0.02,NaN
09-Dec-2016 13:06:05,295,313.15,0.64349,0.185962,54.3686,6.2,0,0.02,NaN
09-Dec-2016 13:06:06,295,313.15,0.643492,0.186802,54.3686,6.2,0,0.02,NaN
09-Dec-2016 13:06:07,295,313.15,0.643493,0.186802,54.3686,6.2,0,0.02,NaN
09-Dec-2016 13:06:08,295,313.15,0.643493,0.18642,54.3686,6.2,0,0.02,NaN
09-Dec-2016 13:06:09,295,313.15,0.643493,0.187864,54.3686,6.2,0,0.02,NaN
09-Dec-2016 13:06:10,295,313.15,0.643493,0.186523,54.3686,6.2,0,0.02,NaN
09-Dec-2016 13:06:11,295,313.15,0.643493,0.186523,54.3686,6.2,0,0.02,NaN
09-Dec-2016 13:06:12,295,313.15,0.643492,0.18797,54.5188,6.2,0,0.02,NaN
09-Dec-2016 13:06:13,295,313.15,0.639019,0.186591,54.2192,6.2,0,0.02,NaN
09-Dec-2016 13:06:14,295,313.15,0.639019,0.182508,54.3686,6.2,0,0.02,NaN
09-Dec-2016 13:06:15,295,313.1,0.639019,0.182508,54.5188,6.2,0,0.02,NaN
09-Dec-2016 13:06:16,295,313.15,0.643492,0.186625,58.0361,6.6,0,0.02,NaN
09-Dec-2016 13:06:17,295,313.15,0.639019,0.188073,59.7948,6.8,0,0.02,NaN
09-Dec-2016 13:06:18,295,313.1,0.639019,0.186669,60.6741,6.9,0,0.02,NaN
09-Dec-2016 13:06:19,295,313.1,0.639019,0.186669,64.0146,7.3,0,0.02,NaN
09-Dec-2016 13:06:20,294.95,313.1,0.643492,0.188149,62.2608,7.1,0,0.02,NaN
09-Dec-2016 13:06:21,295,313.1,0.639019,0.188115,57.1568,6.5,0,0.02,NaN
