Time,T_bed,T_surf,eps,w,h,P_el,mDot_p,d_t,p_h
11-Feb-2016 11:07:45,297.6,328.1,0.709394,0.792633,461.625,132.7,0,0.03,NaN
11-Feb-2016 11:07:46,297.65,328.05,0.679533,0.792633,464.889,133.2,0,0.03,NaN
11-Feb-2016 11:07:47,297.7,328.15,0.671782,0.778858,467.61,134.2,0,0.03,NaN
11-Feb-2016 11:07:48,297.65,328.1,0.663904,0.7925,462.383,132.7,0,0.03,NaN
11-Feb-2016 11:07:49,297.7,328.1,0.641921,0.778144,468.379,134.2,0,0.03,NaN
11-Feb-2016 11:07:50,297.7,328.05,0.652213,0.79296,469.5,134.3,0,0.03,NaN
11-Feb-2016 11:07:51,297.75,328.1,0.713207,0.804987,469.85,134.4,0,0.03,NaN
11-Feb-2016 11:07:52,297.8,328.1,0.658695,0.789154,469.225,134,0,0.03,NaN
11-Feb-2016 11:07:53,297.6,328.1,0.691097,0.803306,458.147,131.7,0,0.03,NaN
11-Feb-2016 11:07:54,297.7,328.1,0.713207,0.789124,460.352,131.9,0,0.03,NaN
11-Feb-2016 11:07:55,297.65,328.1,0.673053,0.804035,459.247,131.8,0,0.03,NaN
11-Feb-2016 11:07:56,297.7,328.1,0.685888,0.775663,460.003,131.8,0,0.03,NaN
11-Feb-2016 11:07:57,297.7,328.1,0.658695,0.803366,460.003,131.8,0,0.03,NaN
11-Feb-2016 11:07:58,297.75,328.1,0.688556,0.775149,464.956,133,0,0.03,NaN
11-Feb-2016 11:07:59,297.7,328.15,0.689827,0.802322,463.429,133,0,0.03,NaN
11-Feb-2016 11:08:00,297.6,328.15,0.665177,0.784566,467.121,134.5,0,0.03,NaN
11-Feb-2016 11:08:01,297.8,328.05,0.649675,0.799828,475.963,135.7,0,0.03,NaN
11-Feb-2016 11:08:02,297.5,328.1,0.675596,0.798583,470.172,135.6,0,0.03,NaN
11-Feb-2016 11:08:03,297.7,328.1,0.695038,0.798665,473.614,135.7,0,0.03,NaN
11-Feb-2016 11:08:04,297.65,328.05,0.683347,0.798632,473.265,135.6,0,0.03,NaN
11-Feb-2016 11:08:05,297.7,328.05,0.668989,0.798964,474.045,135.6,0,0.03,NaN
11-Feb-2016 11:08:06,297.7,328.05,0.667718,0.798862,474.045,135.6,0,0.03,NaN
11-Feb-2016 11:08:07,297.75,328.05,0.671784,0.798964,474.477,135.5,0,0.03,NaN
11-Feb-2016 11:08:08,297.65,328.1,0.647006,0.798696,472.488,135.6,0,0.03,NaN
11-Feb-2016 11:08:09,297.6,328.15,0.70012,0.798363,471.289,135.7,0,0.03,NaN
11-Feb-2016 11:08:10,297.55,328.15,0.645735,0.79853,470.172,135.6,0,0.03,NaN
11-Feb-2016 11:08:11,297.55,328.15,0.676867,0.784697,470.519,135.7,0,0.03,NaN
11-Feb-2016 11:08:12,297.7,328.15,0.668989,0.79853,472.488,135.6,0,0.03,NaN
11-Feb-2016 11:08:13,297.7,328.2,0.680806,0.784665,472.062,135.7,0,0.03,NaN
11-Feb-2016 11:08:14,297.65,328.15,0.678138,0.798664,471.366,135.5,0,0.03,NaN
11-Feb-2016 11:08:15,297.7,328.2,0.688557,0.784697,471.366,135.5,0,0.03,NaN
11-Feb-2016 11:08:16,297.65,328.2,0.653486,0.798996,470.942,135.6,0,0.03,NaN
11-Feb-2016 11:08:17,297.6,328.2,0.641923,0.799828,470.172,135.6,0,0.03,NaN
11-Feb-2016 11:08:18,297.8,328.2,0.674326,0.799034,465.936,133.5,0,0.03,NaN
11-Feb-2016 11:08:19,297.65,328.2,0.662508,0.79853,462.259,133.1,0,0.03,NaN
11-Feb-2016 11:08:20,297.75,328.2,0.702916,0.798798,463.08,132.9,0,0.03,NaN
11-Feb-2016 11:08:21,297.75,328.2,0.692369,0.798932,459.247,131.8,0,0.03,NaN
11-Feb-2016 11:08:22,297.6,328.2,0.688557,0.785708,466.358,134.5,0,0.03,NaN
11-Feb-2016 11:08:23,297.75,328.2,0.675596,0.798363,469.352,134.7,0,0.03,NaN
11-Feb-2016 11:08:24,297.7,328.2,0.679535,0.798498,471.714,135.6,0,0.03,NaN
11-Feb-2016 11:08:25,297.6,328.2,0.676867,0.79853,470.519,135.7,0,0.03,NaN
11-Feb-2016 11:08:26,297.75,328.25,0.684618,0.784534,469.279,134.9,0,0.03,NaN
11-Feb-2016 11:08:27,297.7,328.2,0.631376,0.798727,472.757,135.9,0,0.03,NaN
11-Feb-2016 11:08:28,297.65,328.2,0.662508,0.798798,471.636,135.8,0,0.03,NaN
11-Feb-2016 11:08:29,297.65,328.25,0.69364,0.79853,468.439,135.1,0,0.03,NaN
11-Feb-2016 11:08:30,297.7,328.25,0.675596,0.798664,467.816,134.7,0,0.03,NaN
