Time,T_bed,T_surf,eps,w,h,P_el,mDot_p,d_t,p_h
07-Jun-2016 10:55:42,301.95,333.15,0.775942,0.194537,198.926,31.2,0,0.016,0.03
07-Jun-2016 10:55:43,301.95,333.15,0.758053,0.196129,198.926,31.2,0,0.016,0.03
07-Jun-2016 10:55:44,302.05,333.15,0.762525,0.196202,194.448,30.4,0,0.016,0.03
07-Jun-2016 10:55:45,302.05,333.15,0.762525,0.196231,200.205,31.3,0,0.016,0.03
07-Jun-2016 10:55:46,302.05,333.15,0.766998,0.188648,194.448,30.4,0,0.016,0.03
07-Jun-2016 10:55:47,302.05,333.25,0.753581,0.188648,191.912,30.1,0,0.016,0.03
07-Jun-2016 10:55:48,301.95,333.15,0.775942,0.196194,198.926,31.2,0,0.016,0.03
07-Jun-2016 10:55:49,301.95,333.15,0.762525,0.196267,198.926,31.2,0,0.016,0.03
07-Jun-2016 10:55:50,301.95,333.15,0.771469,0.196246,197.651,31,0,0.016,0.03
07-Jun-2016 10:55:51,301.95,333.15,0.766996,0.196246,199.563,31.3,0,0.016,0.03
07-Jun-2016 10:55:52,301.95,333.15,0.771468,0.195202,198.926,31.2,0,0.016,0.03
07-Jun-2016 10:55:53,301.95,333.15,0.771469,0.19513,198.926,31.2,0,0.016,0.03
07-Jun-2016 10:55:54,301.95,333.15,0.758052,0.195054,199.563,31.3,0,0.016,0.03
07-Jun-2016 10:55:55,301.95,333.15,0.762524,0.196691,198.926,31.2,0,0.016,0.03
07-Jun-2016 10:55:56,301.85,333.15,0.758052,0.196691,198.926,31.2,0,0.016,0.03
07-Jun-2016 10:55:57,301.85,333.15,0.766997,0.189017,198.926,31.3,0,0.016,0.03
07-Jun-2016 10:55:58,301.85,333.15,0.762525,0.196505,198.926,31.3,0,0.016,0.03
07-Jun-2016 10:55:59,301.95,333.15,0.762525,0.194845,198.926,31.2,0,0.016,0.03
07-Jun-2016 10:56:00,301.95,333.15,0.762525,0.196327,199.563,31.3,0,0.016,0.03
07-Jun-2016 10:56:01,301.95,333.15,0.758053,0.196327,199.563,31.3,0,0.016,0.03
07-Jun-2016 10:56:02,301.95,333.15,0.762524,0.196392,196.375,30.8,0,0.016,0.03
07-Jun-2016 10:56:03,301.95,333.15,0.74866,0.193637,195.738,30.7,0,0.016,0.03
07-Jun-2016 10:56:04,301.95,333.15,0.771468,0.19531,199.563,31.3,0,0.016,0.03
07-Jun-2016 10:56:05,301.85,333.15,0.766996,0.190733,200.201,31.4,0,0.016,0.03
07-Jun-2016 10:56:06,301.95,333.15,0.78086,0.190733,195.1,30.6,0,0.016,0.03
07-Jun-2016 10:56:07,301.85,333.15,0.78086,0.195101,193.841,30.5,0,0.016,0.03
07-Jun-2016 10:56:08,301.85,333.15,0.758052,0.196626,199.561,31.4,0,0.016,0.03
07-Jun-2016 10:56:09,301.85,333.15,0.785333,0.194989,192.57,30.3,0,0.016,0.03
07-Jun-2016 10:56:10,301.85,333.25,0.775941,0.194881,194.477,30.6,0,0.016,0.03
07-Jun-2016 10:56:11,301.85,333.15,0.766997,0.194881,193.858,30.6,0,0.016,0.03
07-Jun-2016 10:56:12,301.85,333.15,0.771469,0.19644,195.113,30.7,0,0.016,0.03
07-Jun-2016 10:56:13,301.85,333.15,0.771469,0.194881,200.832,31.6,0,0.016,0.03
07-Jun-2016 10:56:14,301.85,333.15,0.780861,0.196403,200.832,31.6,0,0.016,0.03
07-Jun-2016 10:56:15,301.85,333.15,0.771469,0.188849,200.832,31.6,0,0.016,0.03
07-Jun-2016 10:56:16,301.85,333.15,0.771469,0.188849,200.832,31.6,0,0.016,0.03
07-Jun-2016 10:56:17,301.85,333.15,0.775942,0.196403,200.832,31.6,0,0.016,0.03
07-Jun-2016 10:56:18,301.85,333.15,0.771469,0.196327,200.197,31.5,0,0.016,0.03
07-Jun-2016 10:56:19,301.85,333.15,0.766997,0.194769,200.197,31.5,0,0.016,0.03
07-Jun-2016 10:56:20,301.85,333.15,0.775942,0.194769,200.197,31.5,0,0.016,0.03
07-Jun-2016 10:56:21,301.85,333.15,0.785333,0.196327,196.384,30.9,0,0.016,0.03
07-Jun-2016 10:56:22,301.85,333.15,0.775942,0.196327,193.206,30.4,0,0.016,0.03
07-Jun-2016 10:56:23,301.85,333.25,0.762525,0.194805,184.355,29.1,0,0.016,0.03
07-Jun-2016 10:56:24,301.85,333.25,0.766997,0.19629,187.522,29.6,0,0.016,0.03
07-Jun-2016 10:56:25,301.85,333.15,0.753581,0.19629,195.113,30.7,0,0.016,0.03
07-Jun-2016 10:56:26,301.85,333.25,0.775942,0.190204,199.561,31.4,0,0.016,0.03
07-Jun-2016 10:56:27,301.85,333.15,0.775942,0.19629,198.926,31.3,0,0.016,0.03
07-Jun-2016 10:56:28,301.85,333.15,0.785334,0.19466,198.29,31.2,0,0.016,0.03
07-Jun-2016 10:56:29,301.85,333.15,0.785334,0.196181,198.926,31.3,0,0.016,0.03
07-Jun-2016 10:56:30,301.85,333.15,0.803223,0.196181,198.926,31.3,0,0.016,0.03
07-Jun-2016 10:56:31,301.85,333.15,0.766997,0.196137,197.655,31.1,0,0.016,0.03
07-Jun-2016 10:56:32,301.85,333.15,0.798749,0.194953,198.926,31.3,0,0.016,0.03
07-Jun-2016 10:56:33,301.85,333.15,0.785333,0.195065,198.926,31.3,0,0.016,0.03
07-Jun-2016 10:56:34,301.85,333.15,0.78086,0.196586,198.926,31.3,0,0.016,0.03
07-Jun-2016 10:56:35,301.85,333.15,0.771469,0.196586,198.926,31.3,0,0.016,0.03
07-Jun-2016 10:56:36,301.85,333.15,0.780861,0.188954,198.926,31.3,0,0.016,0.03
07-Jun-2016 10:56:37,301.85,333.25,0.771469,0.196513,186.889,29.5,0,0.016,0.03
07-Jun-2016 10:56:38,301.85,333.25,0.762525,0.194917,181.821,28.7,0,0.016,0.03
07-Jun-2016 10:56:39,301.85,333.25,0.766996,0.195137,180.554,28.5,0,0.016,0.03
07-Jun-2016 10:56:40,301.85,333.25,0.771468,0.195137,181.821,28.7,0,0.016,0.03
07-Jun-2016 10:56:41,301.85,333.15,0.771468,0.195325,183.037,28.8,0,0.016,0.03
