Time,T_bed,T_surf,eps,w,h,P_el,mDot_p,d_t,p_h
21-Mar-2016 14:16:18,296.2,328.1,0.569083,0.34014,25.2779,7.6,0,0.03,NaN
21-Mar-2016 14:16:19,296.2,328.15,0.573025,0.343224,23.91,7.2,0,0.03,NaN
21-Mar-2016 14:16:20,296.2,328.15,0.532742,0.343224,23.91,7.2,0,0.03,NaN
21-Mar-2016 14:16:21,296.25,328.15,0.562606,0.342623,24.6127,7.4,0,0.03,NaN
21-Mar-2016 14:16:22,296.2,328.15,0.551042,0.340183,23.91,7.2,0,0.03,NaN
21-Mar-2016 14:16:23,296.2,328.15,0.578109,0.340183,23.91,7.2,0,0.03,NaN
21-Mar-2016 14:16:24,296.2,328.15,0.552312,0.342826,23.91,7.2,0,0.03,NaN
21-Mar-2016 14:16:25,296.15,328.15,0.557522,0.345506,23.8727,7.2,0,0.03,NaN
21-Mar-2016 14:16:26,296.15,328.15,0.565274,0.345506,23.8727,7.2,0,0.03,NaN
21-Mar-2016 14:16:27,296.25,328.15,0.582175,0.345506,23.9475,7.2,0,0.03,NaN
21-Mar-2016 14:16:28,296.25,328.15,0.588656,0.338105,25.2779,7.6,0,0.03,NaN
21-Mar-2016 14:16:29,296.2,328.15,0.562605,0.345645,23.91,7.2,0,0.03,NaN
21-Mar-2016 14:16:30,296.2,328.15,0.531471,0.345645,23.91,7.2,0,0.03,NaN
21-Mar-2016 14:16:31,296.25,328.1,0.62627,0.345703,26.6501,8,0,0.03,NaN
21-Mar-2016 14:16:32,296.25,328.15,0.653464,0.343151,25.9431,7.8,0,0.03,NaN
21-Mar-2016 14:16:33,296.25,328.15,0.70798,0.341302,23.9475,7.2,0,0.03,NaN
21-Mar-2016 14:16:34,296.2,328.15,0.731235,0.341302,24.9063,7.5,0,0.03,NaN
21-Mar-2016 14:16:35,296.25,328.15,0.745594,0.345769,24.9453,7.5,0,0.03,NaN
21-Mar-2016 14:16:36,296.25,328.15,0.737842,0.345638,25.2779,7.6,0,0.03,NaN
21-Mar-2016 14:16:37,296.25,328.15,0.731235,0.345638,23.9475,7.2,0,0.03,NaN
21-Mar-2016 14:16:38,296.25,328.15,0.728693,0.345769,27.9388,8.4,0,0.03,NaN
21-Mar-2016 14:16:39,296.2,328.15,0.73276,0.338291,23.91,7.2,0,0.03,NaN
21-Mar-2016 14:16:40,296.25,328.15,0.720941,0.346052,23.9475,7.2,0,0.03,NaN
21-Mar-2016 14:16:41,296.25,328.15,0.702896,0.346052,23.9475,7.2,0,0.03,NaN
21-Mar-2016 14:16:42,296.25,328.15,0.724881,0.345711,23.9475,7.2,0,0.03,NaN
21-Mar-2016 14:16:43,296.25,328.15,0.753346,0.345848,23.9475,7.2,0,0.03,NaN
21-Mar-2016 14:16:44,296.2,328.15,0.727422,0.340772,25.2384,7.6,0,0.03,NaN
21-Mar-2016 14:16:45,296.2,328.15,0.739113,0.340772,25.2384,7.6,0,0.03,NaN
21-Mar-2016 14:16:46,296.2,328.15,0.778126,0.345769,23.91,7.2,0,0.03,NaN
21-Mar-2016 14:16:47,296.2,328.15,0.748263,0.343432,23.91,7.2,0,0.03,NaN
21-Mar-2016 14:16:48,296.2,328.15,0.732759,0.343432,25.2384,7.6,0,0.03,NaN
21-Mar-2016 14:16:49,296.2,328.15,0.736572,0.345921,23.91,7.2,0,0.03,NaN
21-Mar-2016 14:16:50,296.2,328.15,0.732759,0.341044,23.91,7.2,0,0.03,NaN
21-Mar-2016 14:16:51,296.2,328.15,0.778125,0.343555,23.91,7.2,0,0.03,NaN
21-Mar-2016 14:16:52,296.2,328.15,0.765164,0.343555,23.91,7.2,0,0.03,NaN
21-Mar-2016 14:16:53,296.25,328.15,0.765164,0.346045,23.9475,7.2,0,0.03,NaN
