Time,T_bed,T_surf,eps,w,h,P_el,mDot_p,d_t,p_h
04-Feb-2016 14:04:55,298.4,328.25,0.515898,0.345747,468.346,109.8,0,0.025,NaN
04-Feb-2016 14:04:56,298.4,328.2,0.480828,0.345766,472.977,110.7,0,0.025,NaN
04-Feb-2016 14:04:57,298.4,328.15,0.499126,0.342861,481.904,112.6,0,0.025,NaN
04-Feb-2016 14:04:58,298.45,328.15,0.473078,0.339901,486.145,113.4,0,0.025,NaN
04-Feb-2016 14:04:59,298.45,328.15,0.504335,0.339901,485.716,113.3,0,0.025,NaN
04-Feb-2016 14:05:00,298.4,328.15,0.478288,0.345662,484.472,113.2,0,0.025,NaN
04-Feb-2016 14:05:01,298.5,328.15,0.488833,0.345689,486.106,113.2,0,0.025,NaN
04-Feb-2016 14:05:02,298.45,328.15,0.488833,0.342995,485.287,113.2,0,0.025,NaN
04-Feb-2016 14:05:03,298.4,328.15,0.508147,0.340003,484.472,113.2,0,0.025,NaN
04-Feb-2016 14:05:04,298.4,328.15,0.465327,0.345824,485.328,113.4,0,0.025,NaN
04-Feb-2016 14:05:05,298.45,328.15,0.445887,0.345747,486.145,113.4,0,0.025,NaN
04-Feb-2016 14:05:06,298.4,328.15,0.469266,0.345747,485.328,113.4,0,0.025,NaN
04-Feb-2016 14:05:07,298.45,328.2,0.479557,0.345902,484.9,113.3,0,0.025,NaN
04-Feb-2016 14:05:08,298.4,328.2,0.487309,0.340003,475.968,111.4,0,0.025,NaN
04-Feb-2016 14:05:09,298.5,328.2,0.504335,0.342757,469.854,109.6,0,0.025,NaN
04-Feb-2016 14:05:10,298.4,328.2,0.508147,0.345766,472.55,110.6,0,0.025,NaN
04-Feb-2016 14:05:11,298.4,328.25,0.495187,0.345604,467.493,109.6,0,0.025,NaN
04-Feb-2016 14:05:12,298.45,328.2,0.487308,0.345604,468.637,109.5,0,0.025,NaN
04-Feb-2016 14:05:13,298.45,328.2,0.527714,0.34006,475.484,111.1,0,0.025,NaN
04-Feb-2016 14:05:14,298.5,328.15,0.506876,0.342899,477.517,111.2,0,0.025,NaN
04-Feb-2016 14:05:15,298.4,328.15,0.523775,0.345747,485.756,113.5,0,0.025,NaN
04-Feb-2016 14:05:16,298.45,328.15,0.497855,0.345642,486.574,113.5,0,0.025,NaN
04-Feb-2016 14:05:17,298.45,328.1,0.518439,0.339958,497.271,115.8,0,0.025,NaN
04-Feb-2016 14:05:18,298.45,328.1,0.499125,0.339958,503.283,117.2,0,0.025,NaN
04-Feb-2016 14:05:19,298.5,328.1,0.505605,0.343386,504.563,117.3,0,0.025,NaN
04-Feb-2016 14:05:20,298.45,328.1,0.493915,0.346757,502.424,117,0,0.025,NaN
04-Feb-2016 14:05:21,298.45,328.15,0.477016,0.343785,486.574,113.5,0,0.025,NaN
04-Feb-2016 14:05:22,298.5,328.2,0.467995,0.338012,486.145,113.4,0,0.025,NaN
04-Feb-2016 14:05:23,298.4,328.25,0.479557,0.346606,466.64,109.4,0,0.025,NaN
04-Feb-2016 14:05:24,298.45,328.3,0.492644,0.343862,458.962,107.6,0,0.025,NaN
04-Feb-2016 14:05:25,298.45,328.25,0.465326,0.343862,452.896,106,0,0.025,NaN
04-Feb-2016 14:05:26,298.5,328.25,0.487308,0.343751,469.065,109.6,0,0.025,NaN
04-Feb-2016 14:05:27,298.45,328.25,0.451096,0.340886,468.278,109.6,0,0.025,NaN
04-Feb-2016 14:05:28,298.5,328.2,0.470535,0.343674,471.569,110,0,0.025,NaN
04-Feb-2016 14:05:29,298.5,328.2,0.461515,0.343674,475.427,110.9,0,0.025,NaN
04-Feb-2016 14:05:30,298.45,328.2,0.473077,0.347403,481.904,112.6,0,0.025,NaN
04-Feb-2016 14:05:31,298.5,328.15,0.467995,0.347403,487.394,113.5,0,0.025,NaN
04-Feb-2016 14:05:32,298.5,328.1,0.490101,0.339156,493.809,114.8,0,0.025,NaN
04-Feb-2016 14:05:33,298.5,328.1,0.449691,0.339587,500.262,116.3,0,0.025,NaN
04-Feb-2016 14:05:34,298.5,328.1,0.465319,0.339254,504.133,117.2,0,0.025,NaN
04-Feb-2016 14:05:35,298.5,328.1,0.447149,0.33942,504.133,117.2,0,0.025,NaN
04-Feb-2016 14:05:36,298.5,328.1,0.451088,0.33942,504.563,117.3,0,0.025,NaN
04-Feb-2016 14:05:37,298.45,328.1,0.451088,0.334135,504.142,117.4,0,0.025,NaN
04-Feb-2016 14:05:38,298.5,328.15,0.444608,0.340085,501.565,116.8,0,0.025,NaN
04-Feb-2016 14:05:39,298.45,328.15,0.431648,0.339937,490.861,114.5,0,0.025,NaN
04-Feb-2016 14:05:40,298.5,328.15,0.445879,0.33629,474.941,110.6,0,0.025,NaN
04-Feb-2016 14:05:41,298.5,328.2,0.46532,0.33629,481.858,112.4,0,0.025,NaN
