Time,T_bed,T_surf,eps,w,h,P_el,mDot_p,d_t,p_h
18-Jan-2016 10:34:38,298.05,328.05,0.671779,1.02408,557.589,105.1,0,0.02,NaN
18-Jan-2016 10:34:39,298.05,328.1,0.64827,1.02518,555.602,104.9,0,0.02,NaN
18-Jan-2016 10:34:40,298.05,328.1,0.612055,1.02558,555.602,104.9,0,0.02,NaN
18-Jan-2016 10:34:41,298,328.15,0.6639,1.02558,554.287,105,0,0.02,NaN
18-Jan-2016 10:34:42,297.95,328.15,0.614597,1.02493,552.316,104.8,0,0.02,NaN
18-Jan-2016 10:34:43,297.95,328.1,0.65348,1.0022,553.759,104.9,0,0.02,NaN
18-Jan-2016 10:34:44,298,328.2,0.63658,1.02476,552.843,104.9,0,0.02,NaN
18-Jan-2016 10:34:45,297.95,328.2,0.65221,1.02476,551.929,104.9,0,0.02,NaN
18-Jan-2016 10:34:46,297.95,328.2,0.613326,1.02497,551.929,104.9,0,0.02,NaN
18-Jan-2016 10:34:47,297.95,328.25,0.597697,1.02476,531.057,101.1,0,0.02,NaN
18-Jan-2016 10:34:48,297.95,328.25,0.62489,1.00138,530.007,100.9,0,0.02,NaN
18-Jan-2016 10:34:49,297.95,328.3,0.641917,1.0239,520.743,99.3,0,0.02,NaN
18-Jan-2016 10:34:50,297.95,328.25,0.63137,1.02369,521.602,99.3,0,0.02,NaN
18-Jan-2016 10:34:51,297.95,328.25,0.632641,1.02369,526.33,100.2,0,0.02,NaN
18-Jan-2016 10:34:52,297.95,328.25,0.63658,1.0239,530.532,101,0,0.02,NaN
18-Jan-2016 10:34:53,297.95,328.25,0.619807,1.02434,530.007,100.9,0,0.02,NaN
18-Jan-2016 10:34:54,297.85,328.2,0.645729,1.02413,530.707,101.2,0,0.02,NaN
18-Jan-2016 10:34:55,297.95,328.15,0.685883,1.02497,533.343,101.2,0,0.02,NaN
18-Jan-2016 10:34:56,297.9,328.15,0.606719,1.024,532.461,101.2,0,0.02,NaN
18-Jan-2016 10:34:57,297.9,328.05,0.580923,1.00141,534.755,101.3,0,0.02,NaN
18-Jan-2016 10:34:58,297.85,328.1,0.610785,1.02442,532.987,101.3,0,0.02,NaN
18-Jan-2016 10:34:59,297.85,328,0.653481,1.024,544.785,103.2,0,0.02,NaN
18-Jan-2016 10:35:00,297.85,328.05,0.622348,1.00124,568.653,107.9,0,0.02,NaN
18-Jan-2016 10:35:01,297.85,328,0.601509,1.02421,566.957,107.4,0,0.02,NaN
18-Jan-2016 10:35:02,297.85,328.05,0.586006,1.02379,574.977,109.1,0,0.02,NaN
18-Jan-2016 10:35:03,297.8,328.05,0.596426,1.02404,567.187,107.8,0,0.02,NaN
18-Jan-2016 10:35:04,297.75,328.05,0.573045,1.02428,552.069,105.1,0,0.02,NaN
18-Jan-2016 10:35:05,297.75,328.1,0.573045,1.02387,551.683,105.2,0,0.02,NaN
18-Jan-2016 10:35:06,297.75,328.2,0.598967,1.02514,549.872,105.2,0,0.02,NaN
18-Jan-2016 10:35:07,297.75,328.2,0.557543,1.02366,549.349,105.1,0,0.02,NaN
18-Jan-2016 10:35:08,297.75,328.2,0.612056,1.02387,549.349,105.1,0,0.02,NaN
18-Jan-2016 10:35:09,297.7,328.2,0.527681,1.00236,547.927,105,0,0.02,NaN
18-Jan-2016 10:35:10,297.7,328.2,0.63137,1.02345,548.97,105.2,0,0.02,NaN
18-Jan-2016 10:35:11,297.75,328.2,0.63658,1.02369,549.872,105.2,0,0.02,NaN
18-Jan-2016 10:35:12,297.75,328.2,0.623617,1.00704,542.031,103.7,0,0.02,NaN
18-Jan-2016 10:35:13,297.65,328.2,0.601503,1.01686,540.257,103.7,0,0.02,NaN
18-Jan-2016 10:35:14,297.65,328.2,0.613319,1.00248,537.652,103.2,0,0.02,NaN
18-Jan-2016 10:35:15,297.75,328.2,0.601502,1.00455,547.781,104.8,0,0.02,NaN
18-Jan-2016 10:35:16,297.8,328.2,0.579394,0.994851,530.358,101.3,0,0.02,NaN
18-Jan-2016 10:35:17,297.9,328.25,0.666439,1.01215,536.476,102.3,0,0.02,NaN
18-Jan-2016 10:35:18,297.9,328.25,0.643186,0.985151,530.707,101.2,0,0.02,NaN
18-Jan-2016 10:35:19,297.95,328.25,0.63137,1.02799,532.633,101.4,0,0.02,NaN
18-Jan-2016 10:35:20,297.95,328.25,0.619807,1.0022,531.583,101.2,0,0.02,NaN
18-Jan-2016 10:35:21,298,328.25,0.656149,1.00111,532.461,101.2,0,0.02,NaN
18-Jan-2016 10:35:22,298,328.3,0.639122,1.02215,525.805,100.1,0,0.02,NaN
18-Jan-2016 10:35:23,298,328.3,0.583468,1.0164,511.097,97.3,0,0.02,NaN
18-Jan-2016 10:35:24,298.1,328.35,0.61981,1.03731,511.942,97.3,0,0.02,NaN
18-Jan-2016 10:35:25,298.1,328.3,0.678135,0.990832,517.532,98.2,0,0.02,NaN
18-Jan-2016 10:35:26,298.1,328.2,0.644462,1.01268,523.482,99,0,0.02,NaN
18-Jan-2016 10:35:27,298.1,328.2,0.635314,1.02967,534.586,101.1,0,0.02,NaN
18-Jan-2016 10:35:28,298.2,328.15,0.571653,1.03002,537.263,101.1,0,0.02,NaN
18-Jan-2016 10:35:29,298.2,328.1,0.626292,1.03027,537.63,101,0,0.02,NaN
18-Jan-2016 10:35:30,298.2,328.1,0.574321,1.03027,538.162,101.1,0,0.02,NaN
18-Jan-2016 10:35:31,298.2,328.05,0.563902,1.03223,545.462,102.3,0,0.02,NaN
18-Jan-2016 10:35:32,298.2,328,0.618541,1.00789,574.684,107.6,0,0.02,NaN
18-Jan-2016 10:35:33,298.2,328,0.613331,1.03133,568.275,106.4,0,0.02,NaN
18-Jan-2016 10:35:34,298.2,328,0.617143,1.03133,581.627,108.9,0,0.02,NaN
18-Jan-2016 10:35:35,298.2,328.05,0.617143,1.03175,559.858,105,0,0.02,NaN
18-Jan-2016 10:35:36,298.2,328.05,0.614602,1.03175,555.059,104.1,0,0.02,NaN
18-Jan-2016 10:35:37,298.2,328.05,0.662506,1.00831,560.391,105.1,0,0.02,NaN
