Time,T_bed,T_surf,eps,w,h,P_el,mDot_p,d_t,p_h
14-Oct-2016 02:29:23,297.45,333.05,0.672121,0.154613,176.016,31.5,0,0.016,0.03
14-Oct-2016 02:29:24,297.45,333.05,0.683198,0.153514,191.103,34.2,0,0.016,0.03
14-Oct-2016 02:29:25,297.45,333.05,0.672121,0.153514,191.103,34.2,0,0.016,0.03
14-Oct-2016 02:29:26,297.45,333.05,0.672121,0.153514,191.103,34.2,0,0.016,0.03
14-Oct-2016 02:29:27,297.45,333.05,0.67766,0.154579,191.103,34.2,0,0.016,0.03
14-Oct-2016 02:29:28,297.45,333.05,0.672121,0.153443,191.103,34.2,0,0.016,0.03
14-Oct-2016 02:29:29,297.45,333.05,0.66049,0.153443,191.103,34.2,0,0.016,0.03
14-Oct-2016 02:29:30,297.45,333.15,0.666583,0.153443,176.08,31.6,0,0.016,0.03
14-Oct-2016 02:29:31,297.45,333.15,0.67766,0.150131,175.523,31.5,0,0.016,0.03
14-Oct-2016 02:29:32,297.45,333.15,0.69483,0.153409,175.523,31.5,0,0.016,0.03
14-Oct-2016 02:29:33,297.45,333.15,0.683199,0.154511,175.523,31.5,0,0.016,0.03
14-Oct-2016 02:29:34,297.45,333.15,0.683199,0.154511,175.588,31.6,0,0.016,0.03
14-Oct-2016 02:29:35,297.45,333.15,0.683199,0.153409,176.08,31.6,0,0.016,0.03
14-Oct-2016 02:29:36,297.45,333.15,0.683199,0.154545,171.622,30.8,0,0.016,0.03
14-Oct-2016 02:29:37,297.45,333.15,0.677659,0.154685,169.951,30.5,0,0.016,0.03
14-Oct-2016 02:29:38,297.45,333.15,0.677659,0.154685,171.065,30.7,0,0.016,0.03
14-Oct-2016 02:29:39,297.45,333.15,0.683197,0.15372,175.523,31.5,0,0.016,0.03
14-Oct-2016 02:29:40,297.45,333.15,0.677659,0.15372,180.486,32.3,0,0.016,0.03
14-Oct-2016 02:29:41,297.45,333.15,0.672121,0.15372,174.966,31.4,0,0.016,0.03
14-Oct-2016 02:29:42,297.45,333.15,0.694829,0.150333,188.309,33.7,0,0.016,0.03
14-Oct-2016 02:29:43,297.45,333.05,0.705906,0.153548,189.985,34,0,0.016,0.03
14-Oct-2016 02:29:44,297.45,333.05,0.694828,0.153822,184.956,33.1,0,0.016,0.03
14-Oct-2016 02:29:45,297.45,333.05,0.688735,0.153822,190.544,34.1,0,0.016,0.03
14-Oct-2016 02:29:46,297.45,333.05,0.683197,0.153889,186.074,33.3,0,0.016,0.03
14-Oct-2016 02:29:47,297.45,333.15,0.688735,0.153822,179.423,32.2,0,0.016,0.03
14-Oct-2016 02:29:48,297.45,333.15,0.688736,0.153788,178.309,32,0,0.016,0.03
14-Oct-2016 02:29:49,297.45,333.15,0.688736,0.153788,174.966,31.4,0,0.016,0.03
14-Oct-2016 02:29:50,297.45,333.15,0.677658,0.154893,174.966,31.4,0,0.016,0.03
14-Oct-2016 02:29:51,297.45,333.05,0.677658,0.153754,177.133,31.7,0,0.016,0.03
14-Oct-2016 02:29:52,297.45,333.05,0.677659,0.149361,189.427,33.9,0,0.016,0.03
14-Oct-2016 02:29:53,297.45,333.05,0.677659,0.149361,189.985,34,0,0.016,0.03
14-Oct-2016 02:29:54,297.45,333.05,0.67212,0.15372,189.985,34,0,0.016,0.03
14-Oct-2016 02:29:55,297.45,333.05,0.677659,0.154787,189.427,33.9,0,0.016,0.03
14-Oct-2016 02:29:56,297.45,333.05,0.67212,0.154787,189.985,34,0,0.016,0.03
14-Oct-2016 02:29:57,297.45,333.15,0.677659,0.153683,179.423,32.2,0,0.016,0.03
14-Oct-2016 02:29:58,297.45,333.15,0.677659,0.154821,174.408,31.3,0,0.016,0.03
14-Oct-2016 02:29:59,297.45,333.15,0.683198,0.153615,174.408,31.3,0,0.016,0.03
14-Oct-2016 02:30:00,297.45,333.25,0.700367,0.153615,173.921,31.3,0,0.016,0.03
14-Oct-2016 02:30:01,297.45,333.15,0.688736,0.154719,174.408,31.3,0,0.016,0.03
14-Oct-2016 02:30:02,297.45,333.15,0.683198,0.154753,174.408,31.3,0,0.016,0.03
14-Oct-2016 02:30:03,297.45,333.15,0.683198,0.149193,174.408,31.3,0,0.016,0.03
14-Oct-2016 02:30:04,297.45,333.15,0.677659,0.149193,174.408,31.3,0,0.016,0.03
14-Oct-2016 02:30:05,297.45,333.15,0.683198,0.154753,174.408,31.3,0,0.016,0.03
14-Oct-2016 02:30:06,297.45,333.05,0.688737,0.154651,184.956,33.1,0,0.016,0.03
14-Oct-2016 02:30:07,297.45,333.05,0.694829,0.154613,189.985,34,0,0.016,0.03
14-Oct-2016 02:30:08,297.45,333.05,0.694829,0.154613,189.985,34,0,0.016,0.03
14-Oct-2016 02:30:09,297.45,333.05,0.688736,0.153548,189.96,33.9,0,0.016,0.03
14-Oct-2016 02:30:10,297.45,332.95,0.683197,0.154927,196.684,35.1,0,0.016,0.03
14-Oct-2016 02:30:11,297.45,333.05,0.677658,0.15372,195.014,34.9,0,0.016,0.03
