Time,T_bed,T_surf,eps,w,h,P_el,mDot_p,d_t,p_h
06-Jun-2016 08:57:09,305.65,327.95,0.689206,0.076763,53.5226,6,0,0.016,0.03
06-Jun-2016 08:57:10,305.65,327.95,0.69815,0.0762414,53.5226,6,0,0.016,0.03
06-Jun-2016 08:57:11,305.65,327.95,0.69815,0.0762414,63.3351,7.1,0,0.016,0.03
06-Jun-2016 08:57:12,305.65,327.95,0.69815,0.0772102,62.4431,7,0,0.016,0.03
06-Jun-2016 08:57:13,305.65,327.95,0.703516,0.0762414,61.551,6.9,0,0.016,0.03
06-Jun-2016 08:57:14,305.65,328.05,0.693678,0.0762414,55.9479,6.3,0,0.016,0.03
06-Jun-2016 08:57:15,305.65,328.05,0.707988,0.0772252,53.2837,6,0,0.016,0.03
06-Jun-2016 08:57:16,305.65,328.05,0.69815,0.0767301,53.2837,6,0,0.016,0.03
06-Jun-2016 08:57:17,305.65,328.05,0.69815,0.0767301,53.2837,6,0,0.016,0.03
06-Jun-2016 08:57:18,305.65,328.05,0.693678,0.0762138,53.2837,6,0,0.016,0.03
06-Jun-2016 08:57:19,305.65,328.05,0.698151,0.0762138,53.2837,6,0,0.016,0.03
06-Jun-2016 08:57:20,305.65,328.05,0.703516,0.0771952,53.2837,6,0,0.016,0.03
06-Jun-2016 08:57:21,305.65,328.05,0.69815,0.0720957,53.2837,6,0,0.016,0.03
06-Jun-2016 08:57:22,305.65,328.05,0.703516,0.0720957,53.2837,6,0,0.016,0.03
06-Jun-2016 08:57:23,305.65,328.05,0.703516,0.0767152,53.2837,6,0,0.016,0.03
06-Jun-2016 08:57:24,305.65,328.05,0.703517,0.0767023,53.2837,6,0,0.016,0.03
06-Jun-2016 08:57:25,305.65,328.15,0.703516,0.0767023,51.2787,5.8,0,0.016,0.03
06-Jun-2016 08:57:26,305.65,328.05,0.69815,0.0767173,53.0469,6,0,0.016,0.03
06-Jun-2016 08:57:27,305.65,328.15,0.703517,0.0771993,49.7314,5.6,0,0.016,0.03
06-Jun-2016 08:57:28,305.65,328.05,0.698151,0.0771993,46.1792,5.2,0,0.016,0.03
06-Jun-2016 08:57:29,305.65,328.15,0.69815,0.0766895,44.4031,5,0,0.016,0.03
06-Jun-2016 08:57:30,305.65,328.15,0.703517,0.0766895,45.0898,5.1,0,0.016,0.03
06-Jun-2016 08:57:31,305.55,328.05,0.703517,0.0767044,50.3945,5.7,0,0.016,0.03
06-Jun-2016 08:57:32,305.55,328.05,0.707988,0.0766793,47.7422,5.4,0,0.016,0.03
06-Jun-2016 08:57:33,305.55,328.05,0.69815,0.0766793,53.0469,6,0,0.016,0.03
06-Jun-2016 08:57:34,305.55,328.05,0.703517,0.0766972,53.0469,6,0,0.016,0.03
06-Jun-2016 08:57:35,305.55,328.05,0.69815,0.0766972,53.0469,6,0,0.016,0.03
06-Jun-2016 08:57:36,305.55,328.05,0.707988,0.0766972,53.0469,6,0,0.016,0.03
06-Jun-2016 08:57:37,305.45,328.05,0.693678,0.0766972,52.8122,6,0,0.016,0.03
06-Jun-2016 08:57:38,305.45,328.05,0.693678,0.0771487,52.8122,6,0,0.016,0.03
06-Jun-2016 08:57:39,305.45,328.05,0.703516,0.0771487,52.8122,6,0,0.016,0.03
06-Jun-2016 08:57:40,305.45,328.05,0.69815,0.0766542,52.8122,6,0,0.016,0.03
06-Jun-2016 08:57:41,305.45,328.05,0.693678,0.0766721,50.8269,5.8,0,0.016,0.03
06-Jun-2016 08:57:42,305.45,328.05,0.69815,0.0766721,52.8122,6,0,0.016,0.03
06-Jun-2016 08:57:43,305.45,328.15,0.703516,0.0766721,46.4452,5.3,0,0.016,0.03
06-Jun-2016 08:57:44,305.45,328.15,0.69815,0.0766721,47.5309,5.4,0,0.016,0.03
06-Jun-2016 08:57:45,305.45,328.05,0.69815,0.0766721,46.6507,5.3,0,0.016,0.03
06-Jun-2016 08:57:46,305.45,328.15,0.69815,0.0720533,49.2913,5.6,0,0.016,0.03
06-Jun-2016 08:57:47,305.45,328.05,0.703516,0.0720533,50.8269,5.8,0,0.016,0.03
06-Jun-2016 08:57:48,305.45,328.05,0.703516,0.0771817,51.932,5.9,0,0.016,0.03
06-Jun-2016 08:57:49,305.45,328.05,0.69815,0.076687,51.0518,5.8,0,0.016,0.03
06-Jun-2016 08:57:50,305.45,328.05,0.693678,0.076687,49.2913,5.6,0,0.016,0.03
06-Jun-2016 08:57:51,305.45,328.05,0.69815,0.076687,51.932,5.9,0,0.016,0.03
06-Jun-2016 08:57:52,305.45,328.05,0.69815,0.0771967,51.932,5.9,0,0.016,0.03
06-Jun-2016 08:57:53,305.45,328.05,0.703516,0.0771967,50.1715,5.7,0,0.016,0.03
06-Jun-2016 08:57:54,305.45,328.05,0.69815,0.0761985,51.932,5.9,0,0.016,0.03
06-Jun-2016 08:57:55,305.45,328.05,0.703516,0.0761985,51.932,5.9,0,0.016,0.03
06-Jun-2016 08:57:56,305.45,328.05,0.69815,0.0771967,51.932,5.9,0,0.016,0.03
06-Jun-2016 08:57:57,305.45,328.05,0.69815,0.0767019,51.932,5.9,0,0.016,0.03
06-Jun-2016 08:57:58,305.45,328.05,0.693678,0.0767019,51.932,5.9,0,0.016,0.03
