Time,T_bed,T_surf,eps,w,h,P_el,mDot_p,d_t,p_h
20-Oct-2016 06:07:06,300.75,333,0.651431,0.584046,525.597,106.5,0,0.02,NaN
20-Oct-2016 06:07:07,300.7,333,0.643466,0.57585,542.522,110.1,0,0.02,NaN
20-Oct-2016 06:07:08,300.7,333,0.649535,0.583753,541.192,110,0,0.02,NaN
20-Oct-2016 06:07:09,300.6,333,0.618433,0.583808,540.357,110,0,0.02,NaN
20-Oct-2016 06:07:10,300.6,333.05,0.628105,0.568334,527.753,107.6,0,0.02,NaN
20-Oct-2016 06:07:11,300.6,333.05,0.649535,0.584239,521.377,106.3,0,0.02,NaN
20-Oct-2016 06:07:12,300.55,333.05,0.633794,0.584138,520.264,106.4,0,0.02,NaN
20-Oct-2016 06:07:13,300.55,333,0.637775,0.576036,540.015,110.1,0,0.02,NaN
20-Oct-2016 06:07:14,300.5,333,0.612739,0.57682,539.674,110.2,0,0.02,NaN
20-Oct-2016 06:07:15,300.5,332.95,0.6281,0.578391,540.996,110.3,0,0.02,NaN
20-Oct-2016 06:07:16,300.45,332.95,0.643462,0.563327,540.653,110.4,0,0.02,NaN
20-Oct-2016 06:07:17,300.45,332.9,0.620325,0.57814,540.996,110.3,0,0.02,NaN
20-Oct-2016 06:07:18,300.45,332.9,0.616532,0.577735,540.505,110.2,0,0.02,NaN
20-Oct-2016 06:07:19,300.4,332.9,0.60686,0.562488,551.786,112.5,0,0.02,NaN
20-Oct-2016 06:07:20,300.4,332.85,0.622221,0.577403,558.653,113.9,0,0.02,NaN
20-Oct-2016 06:07:21,300.4,332.85,0.639669,0.569832,559.143,114,0,0.02,NaN
20-Oct-2016 06:07:22,300.4,332.9,0.595102,0.569929,557.793,113.9,0,0.02,NaN
20-Oct-2016 06:07:23,300.3,332.9,0.614636,0.569387,556.082,113.9,0,0.02,NaN
20-Oct-2016 06:07:24,300.3,332.9,0.631894,0.577019,549.735,112.6,0,0.02,NaN
20-Oct-2016 06:07:25,300.3,332.95,0.645738,0.569255,537.194,110.2,0,0.02,NaN
20-Oct-2016 06:07:26,300.3,332.95,0.604964,0.57702,537.194,110.2,0,0.02,NaN
20-Oct-2016 06:07:27,300.3,332.95,0.631894,0.577046,537.194,110.2,0,0.02,NaN
20-Oct-2016 06:07:28,300.25,332.95,0.631894,0.561669,536.04,110.3,0,0.02,NaN
20-Oct-2016 06:07:29,300.2,332.95,0.612739,0.576691,553.049,113.8,0,0.02,NaN
20-Oct-2016 06:07:30,300.2,332.9,0.616532,0.568791,553.895,113.8,0,0.02,NaN
20-Oct-2016 06:07:31,300.15,332.95,0.628101,0.5689,553.177,114,0,0.02,NaN
20-Oct-2016 06:07:32,300.1,332.95,0.655221,0.576199,552.335,114,0,0.02,NaN
20-Oct-2016 06:07:33,300.1,333.05,0.628101,0.576384,550.175,113.9,0,0.02,NaN
20-Oct-2016 06:07:34,300.1,333.05,0.637773,0.576332,531.82,110.1,0,0.02,NaN
20-Oct-2016 06:07:35,300,333.05,0.628101,0.576283,514.319,106.8,0,0.02,NaN
20-Oct-2016 06:07:36,300,333.1,0.626204,0.561077,529.891,110.2,0,0.02,NaN
20-Oct-2016 06:07:37,299.95,333.1,0.65522,0.57643,511.327,106.5,0,0.02,NaN
20-Oct-2016 06:07:38,299.85,333.05,0.598895,0.568319,521.89,108.7,0,0.02,NaN
20-Oct-2016 06:07:39,299.8,333.05,0.628101,0.568102,523.671,109.4,0,0.02,NaN
20-Oct-2016 06:07:40,299.75,333.05,0.657306,0.575748,526.708,110.2,0,0.02,NaN
20-Oct-2016 06:07:41,299.7,333.05,0.624308,0.575998,530.214,111.1,0,0.02,NaN
20-Oct-2016 06:07:42,299.7,333,0.631894,0.560481,526.231,110.1,0,0.02,NaN
20-Oct-2016 06:07:43,299.7,333.05,0.641566,0.568171,530.691,111.2,0,0.02,NaN
20-Oct-2016 06:07:44,299.7,333.05,0.63379,0.575544,525.919,110.2,0,0.02,NaN
20-Oct-2016 06:07:45,299.7,333.05,0.616532,0.567945,530.214,111.1,0,0.02,NaN
20-Oct-2016 06:07:46,299.6,333,0.637773,0.575202,526.085,110.4,0,0.02,NaN
20-Oct-2016 06:07:47,299.55,333.05,0.635876,0.575269,541,113.7,0,0.02,NaN
20-Oct-2016 06:07:48,299.55,333.05,0.653324,0.560177,534.016,112.4,0,0.02,NaN
20-Oct-2016 06:07:49,299.5,333,0.620325,0.567382,522.614,110,0,0.02,NaN
20-Oct-2016 06:07:50,299.4,333,0.629997,0.575031,539.059,113.8,0,0.02,NaN
20-Oct-2016 06:07:51,299.4,333,0.628101,0.560098,537.637,113.5,0,0.02,NaN
20-Oct-2016 06:07:52,299.3,333.05,0.637773,0.575087,522.987,110.9,0,0.02,NaN
20-Oct-2016 06:07:53,299.35,333.05,0.629997,0.567541,518.568,109.8,0,0.02,NaN
20-Oct-2016 06:07:54,299.35,333.05,0.63379,0.56681,518.568,109.8,0,0.02,NaN
20-Oct-2016 06:07:55,299.3,333.05,0.610653,0.57447,517.799,109.8,0,0.02,NaN
20-Oct-2016 06:07:56,299.3,333,0.637773,0.574588,531.163,112.3,0,0.02,NaN
20-Oct-2016 06:07:57,299.3,333,0.643462,0.559395,536.514,113.6,0,0.02,NaN
20-Oct-2016 06:07:58,299.3,333,0.649531,0.567214,536.514,113.6,0,0.02,NaN
20-Oct-2016 06:07:59,299.3,333,0.624308,0.574591,534.776,113.4,0,0.02,NaN
20-Oct-2016 06:08:00,299.25,333,0.643462,0.559547,534.776,113.4,0,0.02,NaN
20-Oct-2016 06:08:01,299.25,333.05,0.629997,0.574361,530.689,112.7,0,0.02,NaN
20-Oct-2016 06:08:02,299.25,333.05,0.618429,0.566879,517.975,110,0,0.02,NaN
20-Oct-2016 06:08:03,299.15,333,0.629997,0.566946,527.554,112.2,0,0.02,NaN
20-Oct-2016 06:08:04,299.2,332.9,0.637773,0.566877,536.987,113.7,0,0.02,NaN
20-Oct-2016 06:08:05,299.15,332.9,0.637773,0.574649,536.663,113.8,0,0.02,NaN
