Time,T_bed,T_surf,eps,w,h,P_el,mDot_p,d_t,p_h
17-Aug-2016 13:59:29,310.45,332.95,0.694818,0.235783,204.432,28.9,0,0.02,NaN
17-Aug-2016 13:59:30,310.4,332.95,0.672109,0.240745,203.978,28.9,0,0.02,NaN
17-Aug-2016 13:59:31,310.4,332.95,0.672109,0.240797,203.978,28.9,0,0.02,NaN
17-Aug-2016 13:59:32,310.4,332.95,0.666571,0.243422,203.978,28.9,0,0.02,NaN
17-Aug-2016 13:59:33,310.4,333,0.672109,0.240894,203.527,28.9,0,0.02,NaN
17-Aug-2016 13:59:34,310.4,333,0.67211,0.243341,203.527,28.9,0,0.02,NaN
17-Aug-2016 13:59:35,310.35,333,0.672109,0.240782,200.97,28.6,0,0.02,NaN
17-Aug-2016 13:59:36,310.35,333,0.660477,0.233856,203.078,28.9,0,0.02,NaN
17-Aug-2016 13:59:37,310.35,333,0.666569,0.241217,203.781,29,0,0.02,NaN
17-Aug-2016 13:59:38,310.35,333,0.666569,0.241276,203.781,29,0,0.02,NaN
17-Aug-2016 13:59:39,310.35,333,0.660477,0.243834,203.781,29,0,0.02,NaN
17-Aug-2016 13:59:40,310.35,333,0.672109,0.24116,203.781,29,0,0.02,NaN
17-Aug-2016 13:59:41,310.35,333,0.66657,0.241069,202.631,28.9,0,0.02,NaN
17-Aug-2016 13:59:42,310.3,333,0.672109,0.243618,203.332,29,0,0.02,NaN
17-Aug-2016 13:59:43,310.3,333,0.66657,0.241007,201.228,28.7,0,0.02,NaN
17-Aug-2016 13:59:44,310.3,333,0.666569,0.233761,203.332,29,0,0.02,NaN
17-Aug-2016 13:59:45,310.3,333,0.660476,0.241398,203.332,29,0,0.02,NaN
17-Aug-2016 13:59:46,310.25,333,0.666569,0.243846,202.885,29,0,0.02,NaN
17-Aug-2016 13:59:47,310.25,333.05,0.672108,0.241171,202.44,29,0,0.02,NaN
17-Aug-2016 13:59:48,310.25,333,0.672108,0.241146,202.185,28.9,0,0.02,NaN
17-Aug-2016 13:59:49,310.25,333.05,0.683186,0.241045,201.742,28.9,0,0.02,NaN
17-Aug-2016 13:59:50,310.25,333.1,0.677646,0.241452,201.742,28.9,0,0.02,NaN
17-Aug-2016 13:59:51,310.2,333.05,0.666568,0.234078,201.742,28.9,0,0.02,NaN
17-Aug-2016 13:59:52,310.2,333.1,0.672107,0.241381,201.3,28.9,0,0.02,NaN
17-Aug-2016 13:59:53,310.2,333.05,0.683185,0.241315,201.3,28.9,0,0.02,NaN
17-Aug-2016 13:59:54,310.2,333.1,0.677647,0.243852,200.861,28.9,0,0.02,NaN
17-Aug-2016 13:59:55,310.2,333.1,0.677647,0.241177,201.3,28.9,0,0.02,NaN
17-Aug-2016 13:59:56,310.2,333.1,0.677647,0.241051,201.556,29,0,0.02,NaN
17-Aug-2016 13:59:57,310.15,333.1,0.660476,0.240961,200.423,28.9,0,0.02,NaN
17-Aug-2016 13:59:58,310.15,333.1,0.672107,0.241462,200.423,28.9,0,0.02,NaN
17-Aug-2016 13:59:59,310.15,333.1,0.672107,0.241454,200.423,28.9,0,0.02,NaN
17-Aug-2016 14:00:00,310.15,333.1,0.666568,0.241416,200.423,28.9,0,0.02,NaN
17-Aug-2016 14:00:01,310.15,333.1,0.666569,0.241315,200.423,28.9,0,0.02,NaN
17-Aug-2016 14:00:02,310.15,333.1,0.677647,0.241264,200.423,28.9,0,0.02,NaN
17-Aug-2016 14:00:03,310.15,333.1,0.666569,0.243755,200.423,28.9,0,0.02,NaN
17-Aug-2016 14:00:04,310.15,333.1,0.672108,0.241181,200.423,28.9,0,0.02,NaN
17-Aug-2016 14:00:05,310.15,333.1,0.672108,0.241097,200.423,28.9,0,0.02,NaN
17-Aug-2016 14:00:06,310.1,333.1,0.660477,0.235984,199.988,28.9,0,0.02,NaN
17-Aug-2016 14:00:07,310.15,333.1,0.66657,0.240914,200.423,28.9,0,0.02,NaN
17-Aug-2016 14:00:08,310.1,333.1,0.672109,0.243515,199.988,28.9,0,0.02,NaN
17-Aug-2016 14:00:09,310.05,333.15,0.660477,0.240889,199.122,28.9,0,0.02,NaN
17-Aug-2016 14:00:10,310.05,333.1,0.666569,0.243458,197.482,28.6,0,0.02,NaN
17-Aug-2016 14:00:11,310.05,333.15,0.672107,0.241205,188.098,27.3,0,0.02,NaN
17-Aug-2016 14:00:12,310.05,333.15,0.677646,0.241376,190.854,27.7,0,0.02,NaN
17-Aug-2016 14:00:13,310.05,333.1,0.677646,0.233806,197.055,28.6,0,0.02,NaN
17-Aug-2016 14:00:14,310.05,333.15,0.677646,0.243754,185.744,26.9,0,0.02,NaN
17-Aug-2016 14:00:15,310.05,333.1,0.666569,0.241248,203.006,29.4,0,0.02,NaN
17-Aug-2016 14:00:16,310.05,333.1,0.672106,0.239085,203.006,29.4,0,0.02,NaN
17-Aug-2016 14:00:17,310.05,333.1,0.666567,0.241662,203.006,29.4,0,0.02,NaN
17-Aug-2016 14:00:18,310.05,333.1,0.683184,0.241636,203.006,29.4,0,0.02,NaN
17-Aug-2016 14:00:19,310.05,333.1,0.683184,0.241446,203.006,29.4,0,0.02,NaN
17-Aug-2016 14:00:20,310.05,333.1,0.666568,0.241433,202.567,29.4,0,0.02,NaN
17-Aug-2016 14:00:21,310,333.1,0.677646,0.23621,202.129,29.4,0,0.02,NaN
17-Aug-2016 14:00:22,310,333.15,0.666569,0.241173,194.988,28.3,0,0.02,NaN
17-Aug-2016 14:00:23,310,333.15,0.677647,0.241023,184.941,26.9,0,0.02,NaN
17-Aug-2016 14:00:24,310,333.15,0.688725,0.240922,195.254,28.4,0,0.02,NaN
17-Aug-2016 14:00:25,310,333.15,0.694817,0.24082,184.941,26.9,0,0.02,NaN
17-Aug-2016 14:00:26,310,333.15,0.683185,0.2413,186.316,27.1,0,0.02,NaN
17-Aug-2016 14:00:27,309.95,333.15,0.666568,0.241487,195.254,28.4,0,0.02,NaN
17-Aug-2016 14:00:28,310,333.1,0.672107,0.233914,188.379,27.4,0,0.02,NaN
