Time,T_bed,T_surf,eps,w,h,P_el,mDot_p,d_t,p_h
06-Jun-2016 10:37:40,298.95,328.25,0.735242,0.0735611,48.7165,7.2,0,0.016,0.03
06-Jun-2016 10:37:41,298.95,328.25,0.735242,0.0735611,54.8061,8.1,0,0.016,0.03
06-Jun-2016 10:37:42,298.95,328.25,0.735242,0.0744169,54.8061,8.1,0,0.016,0.03
06-Jun-2016 10:37:43,298.85,328.25,0.739714,0.0744169,47.3633,7,0,0.016,0.03
06-Jun-2016 10:37:44,298.95,328.25,0.735242,0.0739781,46.6867,6.9,0,0.016,0.03
06-Jun-2016 10:37:45,298.95,328.25,0.730771,0.0738283,46.846,6.9,0,0.016,0.03
06-Jun-2016 10:37:46,298.85,328.25,0.735244,0.0738283,46.6867,6.9,0,0.016,0.03
06-Jun-2016 10:37:47,298.85,328.25,0.735245,0.0732252,47.3633,7,0,0.016,0.03
06-Jun-2016 10:37:48,298.85,328.25,0.735246,0.0732252,46.6867,6.9,0,0.016,0.03
06-Jun-2016 10:37:49,298.85,328.25,0.739718,0.0730234,46.6867,6.9,0,0.016,0.03
06-Jun-2016 10:37:50,298.95,328.25,0.735246,0.0734211,46.6867,6.9,0,0.016,0.03
06-Jun-2016 10:37:51,298.85,328.25,0.730774,0.0734211,46.6867,6.9,0,0.016,0.03
06-Jun-2016 10:37:52,298.85,328.25,0.730774,0.0725404,46.6867,6.9,0,0.016,0.03
06-Jun-2016 10:37:53,298.95,328.25,0.735246,0.0725404,46.846,6.9,0,0.016,0.03
06-Jun-2016 10:37:54,298.85,328.25,0.735246,0.0691999,47.3633,7,0,0.016,0.03
06-Jun-2016 10:37:55,298.85,328.25,0.730774,0.0729502,47.5249,7,0,0.016,0.03
06-Jun-2016 10:37:56,298.85,328.25,0.730775,0.0729502,46.6867,6.9,0,0.016,0.03
06-Jun-2016 10:37:57,298.85,328.25,0.735247,0.0728867,46.6867,6.9,0,0.016,0.03
06-Jun-2016 10:37:58,298.95,328.25,0.735247,0.0728867,46.6867,6.9,0,0.016,0.03
06-Jun-2016 10:37:59,298.85,328.25,0.739719,0.0732848,46.6867,6.9,0,0.016,0.03
06-Jun-2016 10:38:00,298.95,328.25,0.730775,0.0728419,46.6867,6.9,0,0.016,0.03
06-Jun-2016 10:38:01,298.85,328.25,0.735247,0.0728419,46.846,6.9,0,0.016,0.03
06-Jun-2016 10:38:02,298.85,328.25,0.735248,0.0728163,46.6867,6.9,0,0.016,0.03
06-Jun-2016 10:38:03,298.85,328.25,0.735248,0.0728163,49.3931,7.3,0,0.016,0.03
06-Jun-2016 10:38:04,298.85,328.25,0.735248,0.0727878,53.6353,7.9,0,0.016,0.03
06-Jun-2016 10:38:05,298.85,328.15,0.73972,0.0727472,50.2407,7.4,0,0.016,0.03
06-Jun-2016 10:38:06,298.85,328.15,0.73972,0.0727472,54.3142,8,0,0.016,0.03
06-Jun-2016 10:38:07,298.85,328.15,0.73972,0.0731717,52.9564,7.8,0,0.016,0.03
06-Jun-2016 10:38:08,298.85,328.15,0.748664,0.0731717,52.2774,7.7,0,0.016,0.03
06-Jun-2016 10:38:09,298.85,328.25,0.753584,0.0727173,50.7464,7.5,0,0.016,0.03
06-Jun-2016 10:38:10,298.85,328.15,0.748665,0.0726782,46.846,6.9,0,0.016,0.03
06-Jun-2016 10:38:11,298.85,328.25,0.748665,0.0726782,46.6867,6.9,0,0.016,0.03
06-Jun-2016 10:38:12,298.85,328.25,0.748665,0.0727025,48.7165,7.2,0,0.016,0.03
06-Jun-2016 10:38:13,298.85,328.25,0.753584,0.0727025,46.6867,6.9,0,0.016,0.03
06-Jun-2016 10:38:14,298.85,328.25,0.748665,0.0726902,46.6867,6.9,0,0.016,0.03
06-Jun-2016 10:38:15,298.85,328.25,0.753584,0.0731293,47.3633,7,0,0.016,0.03
06-Jun-2016 10:38:16,298.85,328.25,0.753584,0.0731293,47.5249,7,0,0.016,0.03
06-Jun-2016 10:38:17,298.85,328.25,0.748665,0.0726632,46.6867,6.9,0,0.016,0.03
06-Jun-2016 10:38:18,298.85,328.25,0.753585,0.0726632,47.3633,7,0,0.016,0.03
06-Jun-2016 10:38:19,298.85,328.25,0.744193,0.0731035,47.3633,7,0,0.016,0.03
06-Jun-2016 10:38:20,298.85,328.25,0.748665,0.0685473,48.7165,7.2,0,0.016,0.03
06-Jun-2016 10:38:21,298.85,328.25,0.748665,0.0685473,49.3931,7.3,0,0.016,0.03
06-Jun-2016 10:38:22,298.85,328.25,0.744193,0.0722535,51.5985,7.6,0,0.016,0.03
06-Jun-2016 10:38:23,298.85,328.15,0.744193,0.0722535,49.5617,7.3,0,0.016,0.03
06-Jun-2016 10:38:24,298.85,328.15,0.744193,0.0731035,52.2774,7.7,0,0.016,0.03
06-Jun-2016 10:38:25,298.85,328.15,0.739721,0.0731035,49.5617,7.3,0,0.016,0.03
06-Jun-2016 10:38:26,298.85,328.15,0.744193,0.0731035,50.7464,7.5,0,0.016,0.03
06-Jun-2016 10:38:27,298.85,328.25,0.735249,0.0722415,52.0996,7.7,0,0.016,0.03
06-Jun-2016 10:38:28,298.85,328.25,0.730776,0.0722415,48.7165,7.2,0,0.016,0.03
06-Jun-2016 10:38:29,298.85,328.25,0.730776,0.0735645,47.3633,7,0,0.016,0.03
06-Jun-2016 10:38:30,298.85,328.25,0.735249,0.072255,46.6867,6.9,0,0.016,0.03
06-Jun-2016 10:38:31,298.85,328.25,0.730776,0.072255,46.6867,6.9,0,0.016,0.03
06-Jun-2016 10:38:32,298.85,328.25,0.735249,0.0731308,46.6867,6.9,0,0.016,0.03
06-Jun-2016 10:38:33,298.85,328.25,0.735249,0.0731308,47.3633,7,0,0.016,0.03
06-Jun-2016 10:38:34,298.85,328.25,0.725857,0.0731444,48.0399,7.1,0,0.016,0.03
06-Jun-2016 10:38:35,298.85,328.25,0.730776,0.0727173,47.3633,7,0,0.016,0.03
06-Jun-2016 10:38:36,298.85,328.25,0.730776,0.0727173,47.3633,7,0,0.016,0.03
06-Jun-2016 10:38:37,298.85,328.25,0.730776,0.0731702,47.3633,7,0,0.016,0.03
