Time,T_bed,T_surf,eps,w,h,P_el,mDot_p,d_t,p_h
02-Jun-2016 13:23:49,296.55,328.15,0.775939,0.293615,182.558,29,0,0.016,0.03
02-Jun-2016 13:23:50,296.55,328.15,0.771467,0.288371,182.558,29,0,0.016,0.03
02-Jun-2016 13:23:51,296.55,328.15,0.789803,0.288371,182.558,29,0,0.016,0.03
02-Jun-2016 13:23:52,296.55,328.15,0.775939,0.293615,182.558,29,0,0.016,0.03
02-Jun-2016 13:23:53,296.55,328.15,0.766995,0.293283,182.558,29,0,0.016,0.03
02-Jun-2016 13:23:54,296.55,328.15,0.78086,0.293283,182.558,29,0,0.016,0.03
02-Jun-2016 13:23:55,296.55,328.15,0.79875,0.292615,182.558,29,0,0.016,0.03
02-Jun-2016 13:23:56,296.55,328.15,0.79875,0.292615,181.929,28.9,0,0.016,0.03
02-Jun-2016 13:23:57,296.55,328.15,0.79875,0.289008,181.929,28.9,0,0.016,0.03
02-Jun-2016 13:23:58,296.65,328.15,0.794277,0.294344,182.558,29,0,0.016,0.03
02-Jun-2016 13:23:59,296.55,328.15,0.789805,0.294344,182.558,29,0,0.016,0.03
02-Jun-2016 13:24:00,296.55,328.15,0.785333,0.294295,182.558,29,0,0.016,0.03
02-Jun-2016 13:24:01,296.55,328.15,0.794277,0.294295,182.558,29,0,0.016,0.03
02-Jun-2016 13:24:02,296.55,328.15,0.775941,0.289116,182.558,29,0,0.016,0.03
02-Jun-2016 13:24:03,296.55,328.15,0.762525,0.294295,181.929,28.9,0,0.016,0.03
02-Jun-2016 13:24:04,296.65,328.05,0.775946,0.294295,181.929,28.9,0,0.016,0.03
02-Jun-2016 13:24:05,296.65,328.15,0.794286,0.299107,193.874,30.7,0,0.016,0.03
02-Jun-2016 13:24:06,296.55,328.05,0.780871,0.299107,185.622,29.3,0,0.016,0.03
02-Jun-2016 13:24:07,296.55,328.05,0.775952,0.301055,194.505,30.8,0,0.016,0.03
02-Jun-2016 13:24:08,296.55,328.05,0.789815,0.295622,199.557,31.6,0,0.016,0.03
02-Jun-2016 13:24:09,296.65,328.05,0.780871,0.295622,199.557,31.6,0,0.016,0.03
02-Jun-2016 13:24:10,296.55,328.15,0.775951,0.303278,186.965,29.7,0,0.016,0.03
02-Jun-2016 13:24:11,296.65,328.15,0.771479,0.301518,183.138,29,0,0.016,0.03
02-Jun-2016 13:24:12,296.65,328.15,0.798758,0.301518,183.138,29,0,0.016,0.03
02-Jun-2016 13:24:13,296.65,328.15,0.78087,0.30174,183.138,29,0,0.016,0.03
02-Jun-2016 13:24:14,296.55,328.15,0.78087,0.297944,182.559,29,0,0.016,0.03
02-Jun-2016 13:24:15,296.55,328.25,0.785342,0.297944,182.559,29,0,0.016,0.03
02-Jun-2016 13:24:16,296.65,328.15,0.771478,0.303789,183.138,29,0,0.016,0.03
02-Jun-2016 13:24:17,296.65,328.15,0.78087,0.303789,183.138,29,0,0.016,0.03
02-Jun-2016 13:24:18,296.65,328.15,0.775951,0.301911,183.138,29,0,0.016,0.03
02-Jun-2016 13:24:19,296.65,328.15,0.785342,0.303731,183.138,29,0,0.016,0.03
02-Jun-2016 13:24:20,296.65,328.15,0.789814,0.303731,182.507,28.9,0,0.016,0.03
02-Jun-2016 13:24:21,296.65,328.15,0.78087,0.298113,182.507,28.9,0,0.016,0.03
02-Jun-2016 13:24:22,296.65,328.15,0.758062,0.301968,182.507,28.9,0,0.016,0.03
02-Jun-2016 13:24:23,296.65,328.15,0.762534,0.301968,182.507,28.9,0,0.016,0.03
02-Jun-2016 13:24:24,296.65,328.15,0.78087,0.303904,182.507,28.9,0,0.016,0.03
02-Jun-2016 13:24:25,296.65,328.15,0.789814,0.301968,182.507,28.9,0,0.016,0.03
02-Jun-2016 13:24:26,296.65,328.15,0.767006,0.301968,182.507,28.9,0,0.016,0.03
02-Jun-2016 13:24:27,296.65,328.15,0.762534,0.298226,182.507,28.9,0,0.016,0.03
02-Jun-2016 13:24:28,296.65,328.15,0.789814,0.298226,182.507,28.9,0,0.016,0.03
02-Jun-2016 13:24:29,296.65,328.15,0.80323,0.302025,186.927,29.6,0,0.016,0.03
02-Jun-2016 13:24:30,296.65,328.15,0.771478,0.30398,188.789,29.8,0,0.016,0.03
02-Jun-2016 13:24:31,296.65,328.15,0.75359,0.30398,191.348,30.3,0,0.016,0.03
02-Jun-2016 13:24:32,296.65,328.15,0.767006,0.302025,183.77,29.1,0,0.016,0.03
02-Jun-2016 13:24:33,296.65,328.15,0.78087,0.298176,193.224,30.5,0,0.016,0.03
02-Jun-2016 13:24:34,296.65,328.15,0.789814,0.298176,193.874,30.7,0,0.016,0.03
02-Jun-2016 13:24:35,296.65,328.05,0.785342,0.303846,188.19,29.8,0,0.016,0.03
02-Jun-2016 13:24:36,296.65,328.05,0.78087,0.302025,188.156,29.7,0,0.016,0.03
02-Jun-2016 13:24:37,296.65,328.15,0.771478,0.302025,182.507,28.9,0,0.016,0.03
02-Jun-2016 13:24:38,296.65,328.15,0.785342,0.303961,182.507,28.9,0,0.016,0.03
