Time,T_bed,T_surf,eps,w,h,P_el,mDot_p,d_t,p_h
27-Jul-2016 09:50:41,308.05,333.05,0.677579,0.229592,235.528,29.6,0,0.016,0.03
27-Jul-2016 09:50:42,308.05,333.05,0.6665,0.238009,235.528,29.6,0,0.016,0.03
27-Jul-2016 09:50:43,308.05,333.05,0.67204,0.238007,235.528,29.6,0,0.016,0.03
27-Jul-2016 09:50:44,308.05,333.15,0.67758,0.237874,234.59,29.6,0,0.016,0.03
27-Jul-2016 09:50:45,308.05,333.15,0.683119,0.235959,215.569,27.2,0,0.016,0.03
27-Jul-2016 09:50:46,308.05,333.15,0.688659,0.238291,221.117,27.9,0,0.016,0.03
27-Jul-2016 09:50:47,308.05,333.15,0.6665,0.238197,214.776,27.1,0,0.016,0.03
27-Jul-2016 09:50:48,308.05,333.15,0.68312,0.23578,214.776,27.1,0,0.016,0.03
27-Jul-2016 09:50:49,308.05,333.15,0.672041,0.231235,214.776,27.1,0,0.016,0.03
27-Jul-2016 09:50:50,308.05,333.25,0.700294,0.237492,214.776,27.1,0,0.016,0.03
27-Jul-2016 09:50:51,308.05,333.15,0.683119,0.235909,213.924,27.1,0,0.016,0.03
27-Jul-2016 09:50:52,308.05,333.25,0.67204,0.23818,213.924,27.1,0,0.016,0.03
27-Jul-2016 09:50:53,308.05,333.15,0.660406,0.238008,213.924,27.1,0,0.016,0.03
27-Jul-2016 09:50:54,308.05,333.15,0.666501,0.237942,213.984,27,0,0.016,0.03
27-Jul-2016 09:50:55,307.95,333.15,0.672041,0.237681,213.135,27,0,0.016,0.03
27-Jul-2016 09:50:56,308.05,333.15,0.672041,0.237681,213.924,27.1,0,0.016,0.03
27-Jul-2016 09:50:57,307.95,333.15,0.654866,0.237644,213.924,27.1,0,0.016,0.03
27-Jul-2016 09:50:58,307.95,333.15,0.6665,0.229414,213.135,27,0,0.016,0.03
27-Jul-2016 09:50:59,307.95,333.05,0.67204,0.235811,213.135,27,0,0.016,0.03
27-Jul-2016 09:51:00,307.95,333.15,0.6665,0.238059,216.292,27.4,0,0.016,0.03
27-Jul-2016 09:51:01,307.95,333.05,0.67204,0.237865,233.005,29.4,0,0.016,0.03
27-Jul-2016 09:51:02,307.95,333.05,0.666501,0.237774,229.042,28.9,0,0.016,0.03
27-Jul-2016 09:51:03,307.95,333.05,0.660403,0.237679,233.797,29.5,0,0.016,0.03
27-Jul-2016 09:51:04,307.95,333.05,0.672031,0.231112,233.797,29.5,0,0.016,0.03
27-Jul-2016 09:51:05,307.95,333.05,0.67203,0.230385,233.797,29.5,0,0.016,0.03
27-Jul-2016 09:51:06,307.95,333.05,0.649318,0.219858,233.797,29.5,0,0.016,0.03
27-Jul-2016 09:51:07,307.95,333.05,0.666495,0.224689,233.797,29.5,0,0.016,0.03
27-Jul-2016 09:51:08,307.95,333.05,0.672036,0.226342,232.869,29.5,0,0.016,0.03
27-Jul-2016 09:51:09,307.95,333.15,0.660403,0.224109,232.08,29.4,0,0.016,0.03
27-Jul-2016 09:51:10,307.95,333.15,0.666495,0.224109,232.08,29.4,0,0.016,0.03
27-Jul-2016 09:51:11,307.85,333.15,0.672035,0.224377,231.949,29.5,0,0.016,0.03
27-Jul-2016 09:51:12,307.85,333.15,0.677576,0.224238,225.659,28.7,0,0.016,0.03
27-Jul-2016 09:51:13,307.85,333.25,0.694751,0.225986,227.12,29,0,0.016,0.03
27-Jul-2016 09:51:14,307.85,333.25,0.688657,0.223754,211.457,27,0,0.016,0.03
27-Jul-2016 09:51:15,307.85,333.25,0.688657,0.217842,211.457,27,0,0.016,0.03
27-Jul-2016 09:51:16,307.85,333.25,0.660404,0.22558,210.673,26.9,0,0.016,0.03
27-Jul-2016 09:51:17,307.85,333.25,0.672036,0.224046,212.24,27.1,0,0.016,0.03
27-Jul-2016 09:51:18,307.85,333.25,0.660402,0.22415,211.457,27,0,0.016,0.03
27-Jul-2016 09:51:19,307.85,333.25,0.660403,0.223981,211.457,27,0,0.016,0.03
