Time,T_bed,T_surf,eps,w,h,P_el,mDot_p,d_t,p_h
24-Jun-2016 12:11:30,287.05,333.2,0.68473,0.725189,256.587,74.4,0,0.02,NaN
24-Jun-2016 12:11:31,287.05,333.2,0.69141,0.724485,256.242,74.3,0,0.02,NaN
24-Jun-2016 12:11:32,287.05,333.2,0.632556,0.736068,255.897,74.2,0,0.02,NaN
24-Jun-2016 12:11:33,287.05,333.2,0.707317,0.736068,256.242,74.3,0,0.02,NaN
24-Jun-2016 12:11:34,287.05,333.2,0.697775,0.733923,255.897,74.2,0,0.02,NaN
24-Jun-2016 12:11:35,287.05,333.2,0.730542,0.721395,256.242,74.3,0,0.02,NaN
24-Jun-2016 12:11:36,287.05,333.2,0.68155,0.733209,256.242,74.3,0,0.02,NaN
24-Jun-2016 12:11:37,287.05,333.2,0.684731,0.721533,256.309,74.4,0,0.02,NaN
24-Jun-2016 12:11:38,287.05,333.2,0.675188,0.733221,256.587,74.4,0,0.02,NaN
24-Jun-2016 12:11:39,287,333.2,0.730542,0.733228,256.309,74.4,0,0.02,NaN
24-Jun-2016 12:11:40,287,333.2,0.72068,0.721395,256.654,74.5,0,0.02,NaN
24-Jun-2016 12:11:41,287,333.15,0.72068,0.733081,256.587,74.4,0,0.02,NaN
24-Jun-2016 12:11:42,287,333.15,0.733724,0.721395,256.587,74.4,0,0.02,NaN
24-Jun-2016 12:11:43,287,333.15,0.700956,0.733221,256.587,74.4,0,0.02,NaN
24-Jun-2016 12:11:44,287,333.2,0.714317,0.733656,255.965,74.3,0,0.02,NaN
24-Jun-2016 12:11:45,287,333.2,0.694593,0.721671,255.965,74.3,0,0.02,NaN
24-Jun-2016 12:11:46,286.95,333.2,0.700956,0.733361,255.755,74.4,0,0.02,NaN
24-Jun-2016 12:11:47,287,333.25,0.700956,0.721671,242.611,70.5,0,0.02,NaN
24-Jun-2016 12:11:48,287,333.25,0.711136,0.733501,242.349,70.5,0,0.02,NaN
