Time,T_bed,T_surf,eps,w,h,P_el,mDot_p,d_t,p_h
09-Dec-2016 10:42:52,293.65,313.25,0.58852,0.566576,180.273,22.2,0,0.02,NaN
09-Dec-2016 10:42:53,293.65,313.25,0.602832,0.559749,180.273,22.2,0,0.02,NaN
09-Dec-2016 10:42:54,293.65,313.25,0.634587,0.566819,180.273,22.2,0,0.02,NaN
09-Dec-2016 10:42:55,293.7,313.25,0.643533,0.553323,180.734,22.2,0,0.02,NaN
09-Dec-2016 10:42:56,293.65,313.2,0.634587,0.566708,180.734,22.2,0,0.02,NaN
09-Dec-2016 10:42:57,293.65,313.2,0.62117,0.55964,176.663,21.7,0,0.02,NaN
09-Dec-2016 10:42:58,293.65,313.15,0.607305,0.559735,181.663,22.2,0,0.02,NaN
09-Dec-2016 10:42:59,293.7,313.15,0.611778,0.559626,181.663,22.2,0,0.02,NaN
09-Dec-2016 10:43:00,293.65,313.15,0.61625,0.566244,181.663,22.2,0,0.02,NaN
09-Dec-2016 10:43:01,293.65,313.15,0.61625,0.55287,181.197,22.2,0,0.02,NaN
09-Dec-2016 10:43:02,293.7,313.15,0.611772,0.556078,181.663,22.2,0,0.02,NaN
09-Dec-2016 10:43:03,293.65,313.1,0.598354,0.56422,186.573,22.8,0,0.02,NaN
09-Dec-2016 10:43:04,293.65,313.1,0.611772,0.557706,199.666,24.4,0,0.02,NaN
09-Dec-2016 10:43:05,293.65,313.1,0.584042,0.550611,199.666,24.4,0,0.02,NaN
09-Dec-2016 10:43:06,293.7,313.1,0.625638,0.557047,200.18,24.4,0,0.02,NaN
09-Dec-2016 10:43:07,293.65,313.1,0.616245,0.557166,199.666,24.4,0,0.02,NaN
09-Dec-2016 10:43:08,293.7,313.1,0.588515,0.543776,200.18,24.4,0,0.02,NaN
09-Dec-2016 10:43:09,293.7,313.1,0.607301,0.556388,200.18,24.4,0,0.02,NaN
09-Dec-2016 10:43:10,293.7,313.15,0.602828,0.562996,187.391,22.9,0,0.02,NaN
09-Dec-2016 10:43:11,293.7,313.15,0.593883,0.550067,187.391,22.9,0,0.02,NaN
09-Dec-2016 10:43:12,293.7,313.15,0.57957,0.556615,181.663,22.2,0,0.02,NaN
09-Dec-2016 10:43:13,293.7,313.15,0.57957,0.556507,181.663,22.2,0,0.02,NaN
09-Dec-2016 10:43:14,293.7,313.15,0.598355,0.556412,181.663,22.2,0,0.02,NaN
09-Dec-2016 10:43:15,293.7,313.1,0.55676,0.549866,185.413,22.6,0,0.02,NaN
09-Dec-2016 10:43:16,293.7,313.1,0.570625,0.556483,193.617,23.6,0,0.02,NaN
09-Dec-2016 10:43:17,293.7,313.1,0.616246,0.556388,200.18,24.4,0,0.02,NaN
09-Dec-2016 10:43:18,293.7,313.1,0.648449,0.543565,200.18,24.4,0,0.02,NaN
09-Dec-2016 10:43:19,293.7,313.1,0.616246,0.556293,200.18,24.4,0,0.02,NaN
09-Dec-2016 10:43:20,293.7,313.1,0.575097,0.556388,200.18,24.4,0,0.02,NaN
09-Dec-2016 10:43:21,293.7,313.1,0.575098,0.55671,200.18,24.4,0,0.02,NaN
09-Dec-2016 10:43:22,293.7,313.15,0.57957,0.550054,199.666,24.4,0,0.02,NaN
09-Dec-2016 10:43:23,293.7,313.15,0.602828,0.556293,181.663,22.2,0,0.02,NaN
09-Dec-2016 10:43:24,293.7,313.15,0.584043,0.556388,181.311,22.1,0,0.02,NaN
09-Dec-2016 10:43:25,293.75,313.15,0.593883,0.54996,181.311,22.1,0,0.02,NaN
09-Dec-2016 10:43:26,293.75,313.15,0.55676,0.556507,183.772,22.4,0,0.02,NaN
09-Dec-2016 10:43:27,293.75,313.1,0.547815,0.556185,182.602,22.2,0,0.02,NaN
09-Dec-2016 10:43:28,293.75,313.15,0.588516,0.5429,200.18,24.4,0,0.02,NaN
09-Dec-2016 10:43:29,293.75,313.1,0.579571,0.556064,200.697,24.4,0,0.02,NaN
09-Dec-2016 10:43:30,293.75,313.1,0.584044,0.556185,200.697,24.4,0,0.02,NaN
09-Dec-2016 10:43:31,293.75,313.15,0.552287,0.556077,200.18,24.4,0,0.02,NaN
09-Dec-2016 10:43:32,293.75,313.15,0.579571,0.549535,200.18,24.4,0,0.02,NaN
09-Dec-2016 10:43:33,293.7,313.15,0.575098,0.556388,200.18,24.4,0,0.02,NaN
09-Dec-2016 10:43:34,293.75,313.15,0.611774,0.556077,200.18,24.4,0,0.02,NaN
09-Dec-2016 10:43:35,293.75,313.15,0.625639,0.549535,201.001,24.5,0,0.02,NaN
09-Dec-2016 10:43:36,293.75,313.15,0.625639,0.556507,201.001,24.5,0,0.02,NaN
09-Dec-2016 10:43:37,293.75,313.15,0.643529,0.555969,201.001,24.5,0,0.02,NaN
09-Dec-2016 10:43:38,293.75,313.15,0.625639,0.556483,200.18,24.4,0,0.02,NaN
09-Dec-2016 10:43:39,293.75,313.2,0.625639,0.556185,199.666,24.4,0,0.02,NaN
09-Dec-2016 10:43:40,293.75,313.2,0.579571,0.556064,199.666,24.4,0,0.02,NaN
09-Dec-2016 10:43:41,293.75,313.2,0.616246,0.556064,199.666,24.4,0,0.02,NaN
09-Dec-2016 10:43:42,293.75,313.2,0.652922,0.549429,197.521,24.2,0,0.02,NaN
09-Dec-2016 10:43:43,293.75,313.25,0.602829,0.555956,182.83,22.4,0,0.02,NaN
09-Dec-2016 10:43:44,293.75,313.25,0.602829,0.555969,181.197,22.2,0,0.02,NaN
09-Dec-2016 10:43:45,293.75,313.25,0.602829,0.549322,181.197,22.2,0,0.02,NaN
09-Dec-2016 10:43:46,293.75,313.25,0.53395,0.556159,181.197,22.2,0,0.02,NaN
09-Dec-2016 10:43:47,293.75,313.25,0.547816,0.555732,181.197,22.2,0,0.02,NaN
09-Dec-2016 10:43:48,293.75,313.25,0.543342,0.555732,181.197,22.2,0,0.02,NaN
09-Dec-2016 10:43:49,293.75,313.25,0.543342,0.549429,181.197,22.2,0,0.02,NaN
09-Dec-2016 10:43:50,293.75,313.25,0.552288,0.555969,179.565,22,0,0.02,NaN
09-Dec-2016 10:43:51,293.75,313.25,0.570626,0.555732,181.197,22.2,0,0.02,NaN
