Time,T_bed,T_surf,eps,w,h,P_el,mDot_p,d_t,p_h
21-Mar-2016 14:19:18,296.25,328.15,0.56654,0.217698,23.9475,7.2,0,0.03,NaN
21-Mar-2016 14:19:19,296.25,328.15,0.553578,0.22587,23.9475,7.2,0,0.03,NaN
21-Mar-2016 14:19:20,296.25,328.15,0.54697,0.225912,23.9475,7.2,0,0.03,NaN
21-Mar-2016 14:19:21,296.25,328.15,0.532738,0.223779,23.9475,7.2,0,0.03,NaN
21-Mar-2016 14:19:22,296.2,328.15,0.56654,0.225743,23.91,7.2,0,0.03,NaN
21-Mar-2016 14:19:23,296.3,328.15,0.591193,0.223741,23.9851,7.2,0,0.03,NaN
21-Mar-2016 14:19:24,296.2,328.15,0.597674,0.225828,23.578,7.1,0,0.03,NaN
21-Mar-2016 14:19:25,296.2,328.15,0.546969,0.225878,23.91,7.2,0,0.03,NaN
21-Mar-2016 14:19:26,296.2,328.15,0.553578,0.217906,23.91,7.2,0,0.03,NaN
21-Mar-2016 14:19:27,296.25,328.15,0.556121,0.225612,23.9475,7.2,0,0.03,NaN
21-Mar-2016 14:19:28,296.25,328.15,0.557522,0.229684,23.9475,7.2,0,0.03,NaN
21-Mar-2016 14:19:29,296.25,328.15,0.563877,0.230919,23.9475,7.2,0,0.03,NaN
21-Mar-2016 14:19:30,296.35,328.15,0.530202,0.230422,24.0228,7.2,0,0.03,NaN
21-Mar-2016 14:19:31,296.25,328.15,0.588657,0.230461,23.9475,7.2,0,0.03,NaN
21-Mar-2016 14:19:32,296.3,328.15,0.57811,0.230637,23.9851,7.2,0,0.03,NaN
21-Mar-2016 14:19:33,296.2,328.15,0.546976,0.230549,23.91,7.2,0,0.03,NaN
21-Mar-2016 14:19:34,296.2,328.15,0.551043,0.224034,23.91,7.2,0,0.03,NaN
21-Mar-2016 14:19:35,296.3,328.15,0.562606,0.224034,23.9851,7.2,0,0.03,NaN
21-Mar-2016 14:19:36,296.25,328.15,0.562606,0.230821,23.9475,7.2,0,0.03,NaN
21-Mar-2016 14:19:37,296.3,328.15,0.562606,0.230826,23.9851,7.2,0,0.03,NaN
21-Mar-2016 14:19:38,296.25,328.15,0.59374,0.230836,23.9475,7.2,0,0.03,NaN
21-Mar-2016 14:19:39,296.2,328.15,0.552313,0.230963,23.91,7.2,0,0.03,NaN
21-Mar-2016 14:19:40,296.3,328.15,0.574297,0.230919,23.9851,7.2,0,0.03,NaN
21-Mar-2016 14:19:41,296.25,328.15,0.541892,0.230963,23.9475,7.2,0,0.03,NaN
21-Mar-2016 14:19:42,296.3,328.15,0.562606,0.231051,23.9851,7.2,0,0.03,NaN
21-Mar-2016 14:19:43,296.2,328.15,0.561335,0.224644,23.91,7.2,0,0.03,NaN
21-Mar-2016 14:19:44,296.25,328.15,0.551042,0.231012,23.9475,7.2,0,0.03,NaN
21-Mar-2016 14:19:45,296.3,328.15,0.583446,0.231051,23.9851,7.2,0,0.03,NaN
21-Mar-2016 14:19:46,296.3,328.15,0.546974,0.231417,23.9851,7.2,0,0.03,NaN
21-Mar-2016 14:19:47,296.2,328.15,0.546975,0.231056,23.91,7.2,0,0.03,NaN
21-Mar-2016 14:19:48,296.25,328.15,0.552313,0.231148,23.9475,7.2,0,0.03,NaN
21-Mar-2016 14:19:49,296.25,328.15,0.561335,0.233819,23.9475,7.2,0,0.03,NaN
21-Mar-2016 14:19:50,296.2,328.15,0.598949,0.231056,23.91,7.2,0,0.03,NaN
21-Mar-2016 14:19:51,296.35,328.2,0.541892,0.224602,23.9851,7.2,0,0.03,NaN
