Time,T_bed,T_surf,eps,w,h,P_el,mDot_p,d_t,p_h
26-Jul-2017 09:34:04,302.35,333.1,0.494359,0.161947,551.753,105.4,0,0.02,NaN
26-Jul-2017 09:34:05,302.35,333.15,0.52167,0.161947,545.542,105.4,0,0.02,NaN
26-Jul-2017 09:34:06,302.4,333.15,0.502135,0.161038,545.542,105.5,0,0.02,NaN
26-Jul-2017 09:34:07,302.45,333.2,0.511997,0.162119,546.06,105.5,0,0.02,NaN
26-Jul-2017 09:34:08,302.4,333.15,0.535136,0.161101,545.542,105.4,0,0.02,NaN
26-Jul-2017 09:34:09,302.4,333.15,0.52736,0.161101,545.542,105.4,0,0.02,NaN
26-Jul-2017 09:34:10,302.4,333.1,0.531153,0.162156,545.542,105.4,0,0.02,NaN
26-Jul-2017 09:34:11,302.4,333.1,0.51579,0.16117,546.06,105.5,0,0.02,NaN
26-Jul-2017 09:34:12,302.4,333.1,0.52736,0.16117,546.431,105.4,0,0.02,NaN
26-Jul-2017 09:34:13,302.4,333.1,0.515791,0.162192,547.322,105.4,0,0.02,NaN
26-Jul-2017 09:34:14,302.35,333.05,0.486772,0.156906,544.14,105.3,0,0.02,NaN
26-Jul-2017 09:34:15,302.4,333.05,0.52736,0.156906,564.978,108.8,0,0.02,NaN
26-Jul-2017 09:34:18,302.35,333.05,0.544809,0.162222,566.536,109.1,0,0.02,NaN
26-Jul-2017 09:34:19,302.4,333,0.538929,0.161136,571.102,109.8,0,0.02,NaN
26-Jul-2017 09:34:20,302.4,333,0.550499,0.162121,586.186,112.6,0,0.02,NaN
26-Jul-2017 09:34:21,302.4,333,0.544809,0.162121,583.758,112.6,0,0.02,NaN
26-Jul-2017 09:34:22,302.4,333,0.52736,0.161139,586.186,112.7,0,0.02,NaN
26-Jul-2017 09:34:23,302.35,333,0.52736,0.162223,585.666,112.6,0,0.02,NaN
26-Jul-2017 09:34:24,302.35,333,0.492462,0.162223,585.666,112.6,0,0.02,NaN
26-Jul-2017 09:34:25,302.4,333.1,0.523567,0.161168,555.377,107.3,0,0.02,NaN
26-Jul-2017 09:34:26,302.4,333.15,0.548602,0.156994,545.542,105.4,0,0.02,NaN
26-Jul-2017 09:34:27,302.4,333.15,0.52736,0.156994,545.025,105.3,0,0.02,NaN
26-Jul-2017 09:34:28,302.4,333.2,0.533239,0.162269,542.742,105.2,0,0.02,NaN
26-Jul-2017 09:34:29,302.4,333.2,0.546705,0.16123,544.14,105.3,0,0.02,NaN
26-Jul-2017 09:34:30,302.4,333.2,0.537033,0.16123,544.14,105.3,0,0.02,NaN
26-Jul-2017 09:34:31,302.4,333.1,0.5101,0.162341,546.431,105.4,0,0.02,NaN
26-Jul-2017 09:34:32,302.35,333.1,0.504031,0.161168,546.949,105.5,0,0.02,NaN
26-Jul-2017 09:34:33,302.4,333.05,0.533239,0.161168,547.841,105.4,0,0.02,NaN
26-Jul-2017 09:34:34,302.4,333,0.535136,0.162194,578.384,111.2,0,0.02,NaN
