Time,T_bed,T_surf,eps,w,h,P_el,mDot_p,d_t,p_h
22-Jun-2016 13:43:32,308.4,333.25,0.557342,0.118834,354.047,69.1,0,0.025,NaN
22-Jun-2016 13:43:33,308.4,333.3,0.566682,0.117801,336.973,65.9,0,0.025,NaN
22-Jun-2016 13:43:34,308.4,333.3,0.566682,0.118771,333.905,65.3,0,0.025,NaN
22-Jun-2016 13:43:35,308.4,333.35,0.57005,0.118771,334.257,65.5,0,0.025,NaN
22-Jun-2016 13:43:36,308.4,333.4,0.563619,0.117741,315.763,62,0,0.025,NaN
22-Jun-2016 13:43:37,308.4,333.4,0.568519,0.11203,315.763,62,0,0.025,NaN
22-Jun-2016 13:43:38,308.4,333.4,0.562088,0.117782,312.707,61.4,0,0.025,NaN
22-Jun-2016 13:43:39,308.4,333.4,0.568518,0.117044,315.763,62,0,0.025,NaN
22-Jun-2016 13:43:40,308.4,333.45,0.560556,0.119034,315.641,62.1,0,0.025,NaN
22-Jun-2016 13:43:41,308.4,333.4,0.566681,0.119034,315.763,62,0,0.025,NaN
22-Jun-2016 13:43:42,308.4,333.4,0.557341,0.117986,315.763,62,0,0.025,NaN
22-Jun-2016 13:43:43,308.4,333.4,0.563619,0.117963,315.763,62,0,0.025,NaN
22-Jun-2016 13:43:44,308.4,333.35,0.563619,0.117921,325.071,63.7,0,0.025,NaN
22-Jun-2016 13:43:47,308.4,333.25,0.562088,0.117842,353.535,69,0,0.025,NaN
22-Jun-2016 13:43:48,308.4,333.2,0.55581,0.117842,354.247,69,0,0.025,NaN
22-Jun-2016 13:43:49,308.4,333.15,0.554279,0.118831,354.963,69,0,0.025,NaN
22-Jun-2016 13:43:50,308.4,333.1,0.559026,0.117801,357.743,69.4,0,0.025,NaN
22-Jun-2016 13:43:51,308.4,333.1,0.565151,0.117739,374.239,72.6,0,0.025,NaN
22-Jun-2016 13:43:52,308.4,333.1,0.57005,0.118731,373.723,72.5,0,0.025,NaN
22-Jun-2016 13:43:53,308.4,333.05,0.565151,0.117721,374.481,72.5,0,0.025,NaN
22-Jun-2016 13:43:54,308.4,333.05,0.548002,0.118751,374.998,72.6,0,0.025,NaN
22-Jun-2016 13:43:55,308.4,333.05,0.548002,0.118751,374.998,72.6,0,0.025,NaN
22-Jun-2016 13:43:56,308.4,333.05,0.557342,0.111113,374.998,72.6,0,0.025,NaN
22-Jun-2016 13:43:57,308.4,333.05,0.555811,0.117759,374.998,72.6,0,0.025,NaN
22-Jun-2016 13:43:58,308.4,333.05,0.555811,0.118751,374.481,72.5,0,0.025,NaN
22-Jun-2016 13:43:59,308.4,333.05,0.555811,0.117761,374.998,72.6,0,0.025,NaN
22-Jun-2016 13:44:00,308.4,333.05,0.559026,0.117738,374.998,72.6,0,0.025,NaN
22-Jun-2016 13:44:01,308.4,333.05,0.557342,0.118751,374.998,72.6,0,0.025,NaN
22-Jun-2016 13:44:02,308.4,333.1,0.555811,0.118751,374.239,72.6,0,0.025,NaN
22-Jun-2016 13:44:03,308.4,333.1,0.557342,0.117741,374.239,72.6,0,0.025,NaN
22-Jun-2016 13:44:04,308.4,333.1,0.560557,0.118709,373.723,72.5,0,0.025,NaN
22-Jun-2016 13:44:05,308.4,333.1,0.555811,0.118753,374.239,72.6,0,0.025,NaN
22-Jun-2016 13:44:06,308.4,333.1,0.56362,0.117721,374.239,72.6,0,0.025,NaN
22-Jun-2016 13:44:07,308.4,333.15,0.566682,0.118709,373.483,72.6,0,0.025,NaN
22-Jun-2016 13:44:08,308.4,333.15,0.56362,0.11768,373.483,72.6,0,0.025,NaN
22-Jun-2016 13:44:09,308.45,333.15,0.56515,0.11768,370.63,71.9,0,0.025,NaN
22-Jun-2016 13:44:10,308.45,333.2,0.551216,0.117882,373.483,72.6,0,0.025,NaN
22-Jun-2016 13:44:11,308.4,333.2,0.55581,0.117982,372.216,72.5,0,0.025,NaN
22-Jun-2016 13:44:12,308.4,333.3,0.551217,0.117902,351.802,68.8,0,0.025,NaN
22-Jun-2016 13:44:13,308.4,333.35,0.54647,0.117882,333.746,65.4,0,0.025,NaN
22-Jun-2016 13:44:14,308.4,333.4,0.560557,0.111167,314.744,61.8,0,0.025,NaN
22-Jun-2016 13:44:15,308.4,333.45,0.557342,0.111167,314.116,61.8,0,0.025,NaN
22-Jun-2016 13:44:16,308.4,333.45,0.554279,0.117759,314.116,61.8,0,0.025,NaN
22-Jun-2016 13:44:17,308.4,333.55,0.557342,0.117738,313.373,61.9,0,0.025,NaN
22-Jun-2016 13:44:18,308.4,333.55,0.557342,0.117758,295.654,58.4,0,0.025,NaN
22-Jun-2016 13:44:19,308.4,333.55,0.559026,0.118791,295.654,58.4,0,0.025,NaN
22-Jun-2016 13:44:20,308.4,333.5,0.554279,0.117741,301.823,59.5,0,0.025,NaN
22-Jun-2016 13:44:21,308.4,333.5,0.55428,0.117739,313.997,61.9,0,0.025,NaN
22-Jun-2016 13:44:22,308.4,333.5,0.549686,0.117739,313.997,61.9,0,0.025,NaN
22-Jun-2016 13:44:23,308.4,333.5,0.555811,0.117719,314.505,62,0,0.025,NaN
22-Jun-2016 13:44:24,308.4,333.5,0.559026,0.117697,313.997,61.9,0,0.025,NaN
22-Jun-2016 13:44:25,308.4,333.4,0.559026,0.118688,315.763,62,0,0.025,NaN
22-Jun-2016 13:44:26,308.4,333.4,0.557342,0.11774,315.763,62,0,0.025,NaN
22-Jun-2016 13:44:27,308.4,333.3,0.560557,0.118709,317.031,62,0,0.025,NaN
22-Jun-2016 13:44:28,308.4,333.2,0.562088,0.1177,336.958,65.5,0,0.025,NaN
22-Jun-2016 13:44:29,308.4,333.1,0.562089,0.1177,336.958,65.5,0,0.025,NaN
22-Jun-2016 13:44:30,308.45,333.1,0.555811,0.117657,374.239,72.6,0,0.025,NaN
22-Jun-2016 13:44:31,308.4,333.05,0.555811,0.118648,374.998,72.6,0,0.025,NaN
22-Jun-2016 13:44:32,308.4,333.05,0.560558,0.11762,374.998,72.6,0,0.025,NaN
22-Jun-2016 13:44:33,308.4,332.95,0.562089,0.111015,390.528,75.3,0,0.025,NaN
