Time,T_bed,T_surf,eps,w,h,P_el,mDot_p,d_t,p_h
14-Apr-2016 13:18:04,307,328.3,0.571617,0.111369,414.712,55.5,0,0.02,NaN
14-Apr-2016 13:18:05,307,328.3,0.57621,0.111324,415.459,55.6,0,0.02,NaN
14-Apr-2016 13:18:06,307.05,328.25,0.57621,0.111324,416.436,55.6,0,0.02,NaN
14-Apr-2016 13:18:07,307,328.2,0.576211,0.110349,417.653,55.5,0,0.02,NaN
14-Apr-2016 13:18:08,307,328.25,0.580957,0.111327,415.917,55.4,0,0.02,NaN
14-Apr-2016 13:18:09,307.05,328.2,0.579426,0.111282,420.422,56,0,0.02,NaN
14-Apr-2016 13:18:10,307,328.15,0.579426,0.111265,425.178,56.5,0,0.02,NaN
14-Apr-2016 13:18:11,307.05,328.15,0.577895,0.110304,444.289,58.9,0,0.02,NaN
14-Apr-2016 13:18:12,307,328.15,0.579426,0.111242,442.486,58.8,0,0.02,NaN
14-Apr-2016 13:18:13,307,328.15,0.577895,0.111236,443.991,59,0,0.02,NaN
14-Apr-2016 13:18:14,307,328.15,0.580957,0.111203,434.961,57.8,0,0.02,NaN
14-Apr-2016 13:18:15,306.95,328.2,0.580957,0.111203,438.906,58.6,0,0.02,NaN
14-Apr-2016 13:18:16,306.95,328.15,0.579425,0.111279,442.194,58.9,0,0.02,NaN
14-Apr-2016 13:18:17,307,328.2,0.566718,0.110554,442.944,59,0,0.02,NaN
14-Apr-2016 13:18:18,307.05,328.2,0.573148,0.110471,427.436,56.8,0,0.02,NaN
14-Apr-2016 13:18:19,307,328.2,0.571617,0.105034,414.939,55.4,0,0.02,NaN
14-Apr-2016 13:18:20,307,328.2,0.568555,0.110391,413.441,55.2,0,0.02,NaN
14-Apr-2016 13:18:21,306.95,328.15,0.568555,0.110554,431.951,57.4,0,0.02,NaN
14-Apr-2016 13:18:22,307,328.2,0.573148,0.111472,415.688,55.5,0,0.02,NaN
14-Apr-2016 13:18:23,306.95,328.2,0.57621,0.111472,414.939,55.4,0,0.02,NaN
14-Apr-2016 13:18:24,307,328.15,0.573148,0.109525,432.434,57.6,0,0.02,NaN
14-Apr-2016 13:18:25,307,328.15,0.577894,0.111451,443.991,59,0,0.02,NaN
14-Apr-2016 13:18:26,306.95,328.15,0.574679,0.110454,442.944,59,0,0.02,NaN
14-Apr-2016 13:18:27,306.95,328.15,0.57621,0.111364,442.944,59,0,0.02,NaN
14-Apr-2016 13:18:28,306.95,328.15,0.573148,0.111361,442.944,59,0,0.02,NaN
14-Apr-2016 13:18:29,306.95,328.1,0.573148,0.110321,453.774,60.3,0,0.02,NaN
14-Apr-2016 13:18:30,306.95,328.15,0.571617,0.111279,433.935,57.8,0,0.02,NaN
14-Apr-2016 13:18:31,306.95,328.2,0.57621,0.111279,442.944,59,0,0.02,NaN
14-Apr-2016 13:18:32,306.95,328.2,0.576211,0.11028,414.939,55.4,0,0.02,NaN
14-Apr-2016 13:18:33,306.9,328.2,0.570086,0.111237,414.712,55.5,0,0.02,NaN
14-Apr-2016 13:18:34,306.95,328.2,0.57468,0.111217,414.939,55.4,0,0.02,NaN
14-Apr-2016 13:18:35,306.95,328.2,0.577895,0.111217,417.185,55.7,0,0.02,NaN
14-Apr-2016 13:18:36,306.95,328.15,0.576211,0.111194,425.424,56.8,0,0.02,NaN
14-Apr-2016 13:18:37,307,328.15,0.580957,0.103944,440.981,58.6,0,0.02,NaN
14-Apr-2016 13:18:38,306.9,328.15,0.57468,0.111134,441.153,58.9,0,0.02,NaN
14-Apr-2016 13:18:39,306.95,328.1,0.577895,0.111134,471.444,62.5,0,0.02,NaN
14-Apr-2016 13:18:40,306.9,328.1,0.577895,0.111093,469.577,62.4,0,0.02,NaN
14-Apr-2016 13:18:41,306.95,328.1,0.584019,0.111046,470.33,62.5,0,0.02,NaN
14-Apr-2016 13:18:42,306.95,328.1,0.584019,0.112016,470.33,62.5,0,0.02,NaN
14-Apr-2016 13:18:43,306.95,328.1,0.577895,0.111026,470.33,62.5,0,0.02,NaN
14-Apr-2016 13:18:44,306.95,328.15,0.580957,0.111002,417.701,55.9,0,0.02,NaN
14-Apr-2016 13:18:45,306.95,328.2,0.579426,0.111002,415.688,55.5,0,0.02,NaN
14-Apr-2016 13:18:46,306.95,328.2,0.57468,0.111005,414.939,55.4,0,0.02,NaN
14-Apr-2016 13:18:47,306.9,328.2,0.57468,0.11198,413.964,55.4,0,0.02,NaN
14-Apr-2016 13:18:48,306.9,328.2,0.573149,0.11198,415.459,55.6,0,0.02,NaN
14-Apr-2016 13:18:49,306.9,328.2,0.565188,0.111022,413.964,55.4,0,0.02,NaN
