Time,T_bed,T_surf,eps,w,h,P_el,mDot_p,d_t,p_h
17-Aug-2016 14:05:29,311.3,333.15,0.813345,0.601653,209.785,28.8,0,0.02,NaN
17-Aug-2016 14:05:30,311.3,333.15,0.813345,0.593682,209.785,28.8,0,0.02,NaN
17-Aug-2016 14:05:31,311.3,333.15,0.813345,0.601056,208.328,28.6,0,0.02,NaN
17-Aug-2016 14:05:32,311.3,333.15,0.824422,0.601031,210.513,28.9,0,0.02,NaN
17-Aug-2016 14:05:33,311.35,333.15,0.830515,0.585896,210.266,28.8,0,0.02,NaN
17-Aug-2016 14:05:34,311.35,333.15,0.824422,0.601478,210.266,28.8,0,0.02,NaN
17-Aug-2016 14:05:35,311.35,333.2,0.813345,0.601507,209.785,28.8,0,0.02,NaN
17-Aug-2016 14:05:36,311.35,333.2,0.807806,0.593673,192.303,26.4,0,0.02,NaN
17-Aug-2016 14:05:37,311.35,333.2,0.824422,0.60118,192.303,26.4,0,0.02,NaN
17-Aug-2016 14:05:38,311.35,333.2,0.818883,0.601379,190.117,26.1,0,0.02,NaN
17-Aug-2016 14:05:39,311.35,333.2,0.813345,0.593302,192.303,26.4,0,0.02,NaN
17-Aug-2016 14:05:40,311.35,333.2,0.836053,0.601552,192.303,26.4,0,0.02,NaN
17-Aug-2016 14:05:41,311.35,333.2,0.824422,0.594178,192.303,26.4,0,0.02,NaN
17-Aug-2016 14:05:42,311.35,333.15,0.818883,0.594055,209.536,28.7,0,0.02,NaN
17-Aug-2016 14:05:43,311.35,333.15,0.807806,0.601973,210.266,28.8,0,0.02,NaN
17-Aug-2016 14:05:44,311.35,333.15,0.813344,0.601638,210.266,28.8,0,0.02,NaN
17-Aug-2016 14:05:45,311.35,333.15,0.813345,0.586044,208.076,28.5,0,0.02,NaN
17-Aug-2016 14:05:46,311.35,333.15,0.830514,0.601868,208.076,28.5,0,0.02,NaN
17-Aug-2016 14:05:47,311.35,333.15,0.818883,0.60215,209.536,28.7,0,0.02,NaN
17-Aug-2016 14:05:48,311.35,333.15,0.796728,0.593799,210.266,28.8,0,0.02,NaN
17-Aug-2016 14:05:49,311.35,333.15,0.807806,0.601694,209.536,28.7,0,0.02,NaN
17-Aug-2016 14:05:50,311.35,333.15,0.818883,0.60151,208.806,28.6,0,0.02,NaN
17-Aug-2016 14:05:51,311.35,333.15,0.824422,0.593551,210.266,28.8,0,0.02,NaN
17-Aug-2016 14:05:52,311.35,333.15,0.813345,0.601429,210.266,28.8,0,0.02,NaN
17-Aug-2016 14:05:53,311.35,333.2,0.813345,0.601507,209.785,28.8,0,0.02,NaN
17-Aug-2016 14:05:54,311.35,333.15,0.802267,0.594349,210.266,28.8,0,0.02,NaN
17-Aug-2016 14:05:55,311.35,333.15,0.836053,0.601825,208.076,28.5,0,0.02,NaN
17-Aug-2016 14:05:56,311.35,333.15,0.813345,0.602149,210.266,28.8,0,0.02,NaN
17-Aug-2016 14:05:57,311.35,333.15,0.818883,0.59443,210.266,28.8,0,0.02,NaN
17-Aug-2016 14:05:58,311.35,333.15,0.807806,0.594108,210.266,28.8,0,0.02,NaN
17-Aug-2016 14:05:59,311.35,333.15,0.813344,0.602323,210.266,28.8,0,0.02,NaN
17-Aug-2016 14:06:00,311.35,333.15,0.807805,0.602405,208.806,28.6,0,0.02,NaN
17-Aug-2016 14:06:01,311.35,333.15,0.807806,0.602203,210.266,28.8,0,0.02,NaN
17-Aug-2016 14:06:02,311.35,333.15,0.802267,0.594432,191.574,26.3,0,0.02,NaN
17-Aug-2016 14:06:03,311.35,333.2,0.824422,0.601701,191.574,26.3,0,0.02,NaN
17-Aug-2016 14:06:04,311.35,333.2,0.813344,0.602995,192.303,26.4,0,0.02,NaN
17-Aug-2016 14:06:05,311.35,333.2,0.818883,0.602562,191.574,26.3,0,0.02,NaN
17-Aug-2016 14:06:06,311.35,333.15,0.802267,0.594954,202.235,27.7,0,0.02,NaN
17-Aug-2016 14:06:07,311.35,333.15,0.802267,0.602601,210.266,28.8,0,0.02,NaN
17-Aug-2016 14:06:08,311.4,333.15,0.818883,0.602282,210.266,28.8,0,0.02,NaN
17-Aug-2016 14:06:09,311.35,333.15,0.818883,0.60275,208.806,28.6,0,0.02,NaN
17-Aug-2016 14:06:10,311.4,333.15,0.813344,0.603021,209.286,28.6,0,0.02,NaN
17-Aug-2016 14:06:11,311.4,333.15,0.802266,0.602702,210.749,28.8,0,0.02,NaN
17-Aug-2016 14:06:12,311.4,333.15,0.807805,0.602851,210.749,28.8,0,0.02,NaN
17-Aug-2016 14:06:13,311.4,333.15,0.796728,0.602591,210.749,28.8,0,0.02,NaN
17-Aug-2016 14:06:14,311.4,333.15,0.802266,0.594546,210.749,28.8,0,0.02,NaN
17-Aug-2016 14:06:15,311.4,333.15,0.813343,0.60284,211.481,28.9,0,0.02,NaN
17-Aug-2016 14:06:16,311.4,333.15,0.796727,0.595369,208.554,28.5,0,0.02,NaN
17-Aug-2016 14:06:17,311.4,333.2,0.813343,0.603362,196.846,26.9,0,0.02,NaN
17-Aug-2016 14:06:18,311.4,333.2,0.807805,0.604067,208.076,28.5,0,0.02,NaN
17-Aug-2016 14:06:19,311.45,333.2,0.824421,0.603528,193.187,26.4,0,0.02,NaN
17-Aug-2016 14:06:20,311.45,333.2,0.818882,0.603417,196.114,26.8,0,0.02,NaN
17-Aug-2016 14:06:21,311.45,333.15,0.813344,0.603069,197.577,27,0,0.02,NaN
17-Aug-2016 14:06:22,311.45,333.15,0.824421,0.603261,211.235,28.8,0,0.02,NaN
17-Aug-2016 14:06:23,311.45,333.15,0.824421,0.603289,209.035,28.5,0,0.02,NaN
17-Aug-2016 14:06:24,311.45,333.15,0.830514,0.603678,211.235,28.8,0,0.02,NaN
17-Aug-2016 14:06:25,311.45,333.15,0.830514,0.603006,211.235,28.8,0,0.02,NaN
17-Aug-2016 14:06:26,311.45,333.15,0.824421,0.602786,208.301,28.4,0,0.02,NaN
17-Aug-2016 14:06:27,311.45,333.15,0.824421,0.603159,209.768,28.6,0,0.02,NaN
17-Aug-2016 14:06:28,311.45,333.2,0.836053,0.602981,210.252,28.6,0,0.02,NaN
