Time,T_bed,T_surf,eps,w,h,P_el,mDot_p,d_t,p_h
01-Mar-2016 12:52:58,299.1,328.15,0.587282,0.347415,468.534,106.9,0,0.025,NaN
01-Mar-2016 12:52:59,299,328.1,0.580929,0.344793,467.291,106.8,0,0.025,NaN
01-Mar-2016 12:53:00,299.15,328.1,0.55488,0.347558,474.55,107.9,0,0.025,NaN
01-Mar-2016 12:53:01,299,328.15,0.582198,0.340013,475.662,108.9,0,0.025,NaN
01-Mar-2016 12:53:02,299.1,328.05,0.562627,0.34339,486.425,110.6,0,0.025,NaN
01-Mar-2016 12:53:03,299,328,0.570378,0.34339,495.245,112.8,0,0.025,NaN
01-Mar-2016 12:53:04,299.15,328.05,0.569107,0.341714,484.623,110,0,0.025,NaN
01-Mar-2016 12:53:05,299.1,328.1,0.586007,0.34468,471.098,107.3,0,0.025,NaN
01-Mar-2016 12:53:06,299.1,328.1,0.569107,0.336339,482.952,110,0,0.025,NaN
01-Mar-2016 12:53:07,299.1,328.1,0.563897,0.336339,482.952,110,0,0.025,NaN
01-Mar-2016 12:53:08,299.1,328.15,0.592488,0.344112,482.121,110,0,0.025,NaN
01-Mar-2016 12:53:09,299,328.05,0.596427,0.341644,481.682,109.9,0,0.025,NaN
01-Mar-2016 12:53:10,299.1,328.15,0.548268,0.341391,480.806,109.7,0,0.025,NaN
01-Mar-2016 12:53:11,298.95,328,0.598969,0.341391,481.244,109.8,0,0.025,NaN
01-Mar-2016 12:53:12,298.95,328.1,0.571648,0.338698,479.156,109.7,0,0.025,NaN
01-Mar-2016 12:53:13,299.1,328.15,0.584737,0.34146,490.01,111.8,0,0.025,NaN
01-Mar-2016 12:53:14,299.1,328.1,0.566566,0.341252,483.83,110.2,0,0.025,NaN
01-Mar-2016 12:53:15,298.95,328.1,0.576859,0.341252,479.156,109.7,0,0.025,NaN
01-Mar-2016 12:53:16,299,328,0.588676,0.341366,481.635,109.7,0,0.025,NaN
01-Mar-2016 12:53:17,299.1,328.1,0.591217,0.338799,487.342,111,0,0.025,NaN
01-Mar-2016 12:53:18,299,328.15,0.605449,0.341042,481.34,110.2,0,0.025,NaN
01-Mar-2016 12:53:19,299.1,328.15,0.596427,0.341042,483.435,110.3,0,0.025,NaN
01-Mar-2016 12:53:20,299.15,328.2,0.570378,0.341213,484.75,110.6,0,0.025,NaN
01-Mar-2016 12:53:21,299.1,328.15,0.604179,0.343857,484.312,110.5,0,0.025,NaN
01-Mar-2016 12:53:22,299.15,328.15,0.571649,0.336757,484.708,110.4,0,0.025,NaN
01-Mar-2016 12:53:23,299.1,328.15,0.570378,0.336757,488.695,111.5,0,0.025,NaN
01-Mar-2016 12:53:24,299.1,328.2,0.570378,0.34127,477.792,109.2,0,0.025,NaN
01-Mar-2016 12:53:25,298.95,328.25,0.621079,0.344112,475.834,109.5,0,0.025,NaN
