Time,T_bed,T_surf,eps,w,h,P_el,mDot_p,d_t,p_h
20-Oct-2016 08:40:02,305.75,333.15,0.575745,0.352557,570.419,98.2,0,0.02,NaN
20-Oct-2016 08:40:03,305.75,333.15,0.533263,0.346757,570.419,98.2,0,0.02,NaN
20-Oct-2016 08:40:04,305.75,333.15,0.521695,0.346757,571.581,98.4,0,0.02,NaN
20-Oct-2016 08:40:05,305.75,333.15,0.544832,0.351402,569.257,98,0,0.02,NaN
20-Oct-2016 08:40:06,305.75,333.15,0.560384,0.348582,571.581,98.4,0,0.02,NaN
20-Oct-2016 08:40:07,305.75,333.15,0.573851,0.347533,572.161,98.5,0,0.02,NaN
20-Oct-2016 08:40:08,305.75,333.05,0.556593,0.347533,582.419,99.9,0,0.02,NaN
20-Oct-2016 08:40:09,305.75,333.05,0.519612,0.34115,584.168,100.2,0,0.02,NaN
20-Oct-2016 08:40:10,305.75,333.15,0.507854,0.345258,581.455,100.1,0,0.02,NaN
20-Oct-2016 08:40:11,305.75,333.15,0.523594,0.340216,579.713,99.8,0,0.02,NaN
20-Oct-2016 08:40:12,305.75,333.15,0.544836,0.340216,572.161,98.5,0,0.02,NaN
20-Oct-2016 08:40:13,305.75,333.15,0.581628,0.345327,572.742,98.6,0,0.02,NaN
20-Oct-2016 08:40:14,305.85,333.15,0.548628,0.337671,571.925,98.1,0,0.02,NaN
20-Oct-2016 08:40:15,305.75,333.25,0.513922,0.345461,555.033,95.9,0,0.02,NaN
20-Oct-2016 08:40:16,305.75,333.25,0.527387,0.345732,548.667,94.8,0,0.02,NaN
20-Oct-2016 08:40:17,305.75,333.25,0.521698,0.345732,548.088,94.7,0,0.02,NaN
20-Oct-2016 08:40:18,305.75,333.25,0.562283,0.345879,548.088,94.7,0,0.02,NaN
20-Oct-2016 08:40:19,305.75,333.25,0.568162,0.340887,548.088,94.7,0,0.02,NaN
20-Oct-2016 08:40:20,305.75,333.25,0.577833,0.34703,545.194,94.2,0,0.02,NaN
20-Oct-2016 08:40:21,305.75,333.25,0.593195,0.34703,548.088,94.7,0,0.02,NaN
20-Oct-2016 08:40:22,305.75,333.15,0.505955,0.347525,568.676,97.9,0,0.02,NaN
20-Oct-2016 08:40:23,305.75,333.15,0.517713,0.350282,571.581,98.4,0,0.02,NaN
20-Oct-2016 08:40:24,305.85,333.15,0.550523,0.344891,581.836,99.8,0,0.02,NaN
20-Oct-2016 08:40:25,305.75,333.05,0.583522,0.344891,591.747,101.5,0,0.02,NaN
20-Oct-2016 08:40:26,305.75,333.05,0.560385,0.35057,597.577,102.5,0,0.02,NaN
20-Oct-2016 08:40:27,305.75,333.05,0.577833,0.350671,597.577,102.5,0,0.02,NaN
20-Oct-2016 08:40:28,305.75,333.05,0.571953,0.350819,597.577,102.5,0,0.02,NaN
20-Oct-2016 08:40:29,305.75,333.05,0.564178,0.345489,596.994,102.4,0,0.02,NaN
20-Oct-2016 08:40:30,305.75,333.05,0.54673,0.345489,591.747,101.5,0,0.02,NaN
20-Oct-2016 08:40:31,305.75,333.05,0.523592,0.350853,597.577,102.5,0,0.02,NaN
20-Oct-2016 08:40:32,305.75,333.15,0.517714,0.347398,587.264,101.1,0,0.02,NaN
20-Oct-2016 08:40:33,305.75,333.15,0.564179,0.346113,573.323,98.7,0,0.02,NaN
20-Oct-2016 08:40:34,305.75,333.15,0.529284,0.346113,573.904,98.8,0,0.02,NaN
20-Oct-2016 08:40:35,305.75,333.15,0.54275,0.339782,573.904,98.8,0,0.02,NaN
20-Oct-2016 08:40:36,305.75,333.25,0.566267,0.341522,567.766,98.1,0,0.02,NaN
20-Oct-2016 08:40:37,305.75,333.25,0.523596,0.344072,544.615,94.1,0,0.02,NaN
20-Oct-2016 08:40:38,305.75,333.25,0.523595,0.344072,549.245,94.9,0,0.02,NaN
