Time,T_bed,T_surf,eps,w,h,P_el,mDot_p,d_t,p_h
14-Mar-2016 13:11:45,298.1,328.2,0.576838,0.339014,372.254,70.4,0,0.02,NaN
14-Mar-2016 13:11:46,298.05,328.3,0.560063,0.339014,372.512,70.8,0,0.02,NaN
14-Mar-2016 13:11:47,298.1,328.25,0.54977,0.342971,368.997,69.9,0,0.02,NaN
14-Mar-2016 13:11:48,298.05,328.25,0.526261,0.342892,368.386,69.9,0,0.02,NaN
14-Mar-2016 13:11:49,298.1,328.2,0.554854,0.342892,383.358,72.5,0,0.02,NaN
14-Mar-2016 13:11:50,298.05,328.2,0.551041,0.340331,389.057,73.7,0,0.02,NaN
14-Mar-2016 13:11:51,298.1,328.2,0.558793,0.337806,389.703,73.7,0,0.02,NaN
14-Mar-2016 13:11:52,298.1,328.2,0.545704,0.340009,388.646,73.5,0,0.02,NaN
14-Mar-2016 13:11:53,298.15,328.2,0.553583,0.340009,389.292,73.5,0,0.02,NaN
14-Mar-2016 13:11:54,298.1,328.2,0.561335,0.342834,389.174,73.6,0,0.02,NaN
14-Mar-2016 13:11:55,298.1,328.15,0.541892,0.342365,389.822,73.6,0,0.02,NaN
14-Mar-2016 13:11:56,298.05,328.15,0.543163,0.342365,389.174,73.6,0,0.02,NaN
14-Mar-2016 13:11:57,298.1,328.15,0.522449,0.335127,389.822,73.6,0,0.02,NaN
14-Mar-2016 13:11:58,298.1,328.2,0.574297,0.342884,388.117,73.4,0,0.02,NaN
14-Mar-2016 13:11:59,298.1,328.2,0.570357,0.339873,388.117,73.4,0,0.02,NaN
14-Mar-2016 13:12:00,298.1,328.2,0.585988,0.339873,388.646,73.5,0,0.02,NaN
14-Mar-2016 13:12:01,298.15,328.2,0.540494,0.342235,389.292,73.5,0,0.02,NaN
14-Mar-2016 13:12:02,298.1,328.2,0.563876,0.335175,381.243,72.1,0,0.02,NaN
14-Mar-2016 13:12:03,298.1,328.25,0.553583,0.335175,366.885,69.5,0,0.02,NaN
14-Mar-2016 13:12:04,298.1,328.25,0.575567,0.342488,367.413,69.6,0,0.02,NaN
14-Mar-2016 13:12:05,298.15,328.2,0.576838,0.339873,371.814,70.2,0,0.02,NaN
14-Mar-2016 13:12:06,298.15,328.15,0.563876,0.34243,390.472,73.6,0,0.02,NaN
14-Mar-2016 13:12:07,298.1,328.05,0.546975,0.34243,403.878,76,0,0.02,NaN
14-Mar-2016 13:12:08,298.1,327.9,0.548245,0.3376,433.683,81.2,0,0.02,NaN
14-Mar-2016 13:12:09,298.1,327.8,0.549771,0.340194,435.143,81.2,0,0.02,NaN
14-Mar-2016 13:12:10,298.1,327.75,0.560064,0.340194,456.812,85.1,0,0.02,NaN
14-Mar-2016 13:12:11,298.15,327.8,0.552312,0.342365,458.423,85.4,0,0.02,NaN
14-Mar-2016 13:12:12,298.15,327.8,0.554854,0.335175,458.959,85.5,0,0.02,NaN
14-Mar-2016 13:12:13,298.05,327.85,0.544433,0.342639,457.183,85.6,0,0.02,NaN
14-Mar-2016 13:12:14,298.1,327.9,0.551042,0.342639,443.831,83.1,0,0.02,NaN
14-Mar-2016 13:12:15,298.1,328,0.554854,0.340002,434.894,81.7,0,0.02,NaN
14-Mar-2016 13:12:16,298.15,328.1,0.549771,0.34243,413.975,77.9,0,0.02,NaN
14-Mar-2016 13:12:17,298.1,328.2,0.563876,0.34243,390.761,73.9,0,0.02,NaN
14-Mar-2016 13:12:18,298.1,328.3,0.561335,0.335303,382.616,72.6,0,0.02,NaN
14-Mar-2016 13:12:19,298.05,328.25,0.567816,0.34248,369.967,70.2,0,0.02,NaN
14-Mar-2016 13:12:20,298.2,328.25,0.566545,0.34248,377.64,71.3,0,0.02,NaN
14-Mar-2016 13:12:21,298.1,328.15,0.565274,0.34235,389.822,73.6,0,0.02,NaN
14-Mar-2016 13:12:22,298.15,328.15,0.562606,0.339801,390.472,73.6,0,0.02,NaN
14-Mar-2016 13:12:23,298.15,328.1,0.558793,0.337983,390.061,73.4,0,0.02,NaN
14-Mar-2016 13:12:24,298.2,328,0.569086,0.337983,410.717,76.9,0,0.02,NaN
14-Mar-2016 13:12:25,298.15,328,0.567816,0.339865,428.691,80.4,0,0.02,NaN
