Time,T_bed,T_surf,eps,w,h,P_el,mDot_p,d_t,p_h
28-Oct-2016 14:18:13,304.4,333,0.922619,0.93317,327.376,88.4,0,0.03,NaN
28-Oct-2016 14:18:14,304.45,333.15,0.924515,0.93176,317.749,86.1,0,0.03,NaN
28-Oct-2016 14:18:15,304.45,333.15,0.916549,0.950793,316.084,85.5,0,0.03,NaN
28-Oct-2016 14:18:16,304.35,333.2,0.936084,0.933006,312.602,85,0,0.03,NaN
28-Oct-2016 14:18:17,304.45,333.2,0.895497,0.93357,294.13,79.7,0,0.03,NaN
28-Oct-2016 14:18:18,304.35,333.35,0.895497,0.916242,291.96,79.8,0,0.03,NaN
28-Oct-2016 14:18:19,304.4,333.35,0.874255,0.934714,287.333,78.4,0,0.03,NaN
28-Oct-2016 14:18:20,304.35,333.35,0.883738,0.91673,283.179,77.4,0,0.03,NaN
28-Oct-2016 14:18:21,304.4,333.25,0.926412,0.934158,298.11,81.2,0,0.03,NaN
28-Oct-2016 14:18:22,304.45,333.25,0.963016,0.935038,302.829,82.2,0,0.03,NaN
28-Oct-2016 14:18:23,304.3,333.15,0.937981,0.952384,300.987,81.7,0,0.03,NaN
28-Oct-2016 14:18:24,304.4,333.3,0.897394,0.933796,289.166,78.9,0,0.03,NaN
28-Oct-2016 14:18:25,304.35,333.25,0.876152,0.933224,301.414,82.1,0,0.03,NaN
28-Oct-2016 14:18:26,304.35,333.2,0.874255,0.951993,301.937,82.1,0,0.03,NaN
28-Oct-2016 14:18:27,304.4,333.2,0.885824,0.952821,316.829,86,0,0.03,NaN
28-Oct-2016 14:18:28,304.5,333.1,0.907066,0.934306,304.576,82.1,0,0.03,NaN
28-Oct-2016 14:18:29,304.4,333.1,0.901187,0.933865,325.696,88.1,0,0.03,NaN
28-Oct-2016 14:18:30,304.4,333.15,0.901187,0.935124,326.975,88.6,0,0.03,NaN
28-Oct-2016 14:18:31,304.4,333.05,0.89929,0.933366,329.968,89.1,0,0.03,NaN
28-Oct-2016 14:18:32,304.4,333.05,0.891514,0.934778,332.19,89.7,0,0.03,NaN
28-Oct-2016 14:18:33,304.45,332.95,0.932291,0.93336,331.867,89.3,0,0.03,NaN
28-Oct-2016 14:18:34,304.45,333.15,0.918825,0.934556,331.981,89.8,0,0.03,NaN
28-Oct-2016 14:18:35,304.45,333.1,0.934188,0.933576,327.914,88.7,0,0.03,NaN
28-Oct-2016 14:18:36,304.45,333.1,0.912756,0.93502,332.19,89.7,0,0.03,NaN
28-Oct-2016 14:18:37,304.4,333.15,0.916549,0.933295,319.594,86.6,0,0.03,NaN
28-Oct-2016 14:18:38,304.4,333.3,0.889618,0.934474,308.757,84.1,0,0.03,NaN
28-Oct-2016 14:18:39,304.45,333.3,0.907066,0.934431,295.83,80.3,0,0.03,NaN
28-Oct-2016 14:18:40,304.4,333.15,0.920722,0.93488,302.249,81.9,0,0.03,NaN
28-Oct-2016 14:18:41,304.35,333.2,0.916549,0.932929,297.595,81.2,0,0.03,NaN
28-Oct-2016 14:18:42,304.5,333.25,0.914653,0.934375,302.461,82.1,0,0.03,NaN
28-Oct-2016 14:18:43,304.4,333.2,0.924515,0.932991,302.829,82.2,0,0.03,NaN
28-Oct-2016 14:18:44,304.4,333.25,0.90498,0.934306,287.962,78.3,0,0.03,NaN
28-Oct-2016 14:18:45,304.45,333.25,0.926412,0.934044,301.724,81.9,0,0.03,NaN
28-Oct-2016 14:18:46,304.45,333.2,0.910859,0.91698,298.04,80.9,0,0.03,NaN
28-Oct-2016 14:18:47,304.45,333.15,0.95543,0.933289,296.566,80.5,0,0.03,NaN
28-Oct-2016 14:18:48,304.4,333.15,0.932291,0.934321,329.189,89.2,0,0.03,NaN
28-Oct-2016 14:18:49,304.4,333.2,0.908963,0.952734,299.145,81.2,0,0.03,NaN
28-Oct-2016 14:18:50,304.45,333.1,0.978758,0.934323,306.472,82.9,0,0.03,NaN
28-Oct-2016 14:18:51,304.45,333.1,0.963016,0.953469,319.969,86.4,0,0.03,NaN
28-Oct-2016 14:18:52,304.45,333.15,0.939878,0.9341,308.523,83.6,0,0.03,NaN
28-Oct-2016 14:18:53,304.4,333.25,0.920722,0.953663,316.46,85.9,0,0.03,NaN
28-Oct-2016 14:18:54,304.4,333.2,0.893411,0.934396,303.725,82.3,0,0.03,NaN
28-Oct-2016 14:18:57,304.5,333,0.96112,0.934855,334.311,89.8,0,0.03,NaN
28-Oct-2016 14:18:58,304.5,333.15,0.914653,0.935447,330.338,89.2,0,0.03,NaN
28-Oct-2016 14:18:59,304.4,333.2,0.910859,0.936857,320.332,86.8,0,0.03,NaN
