Time,T_bed,T_surf,eps,w,h,P_el,mDot_p,d_t,p_h
09-Feb-2016 15:22:38,299.25,328.05,0.56665,0.483623,601.822,108.9,0,0.02,NaN
09-Feb-2016 15:22:39,299.15,328.05,0.560171,0.498417,606.899,110.2,0,0.02,NaN
09-Feb-2016 15:22:40,299.2,328.05,0.520025,0.498417,601.331,109,0,0.02,NaN
09-Feb-2016 15:22:41,299.15,328.05,0.544544,0.49117,599.74,108.9,0,0.02,NaN
09-Feb-2016 15:22:42,299.15,328.05,0.561441,0.498862,599.74,108.9,0,0.02,NaN
09-Feb-2016 15:22:43,299.1,328.05,0.565379,0.498835,598.704,108.9,0,0.02,NaN
09-Feb-2016 15:22:44,299.2,328.05,0.547085,0.499837,600.228,108.8,0,0.02,NaN
09-Feb-2016 15:22:45,299.15,328.05,0.540606,0.498988,599.74,108.9,0,0.02,NaN
09-Feb-2016 15:22:46,299.15,328.05,0.551151,0.491732,599.74,108.9,0,0.02,NaN
09-Feb-2016 15:22:47,299.1,328.05,0.567921,0.499071,598.704,108.9,0,0.02,NaN
09-Feb-2016 15:22:48,299.15,328.05,0.544544,0.498904,599.189,108.8,0,0.02,NaN
09-Feb-2016 15:22:49,299.15,328.05,0.553692,0.491307,599.189,108.8,0,0.02,NaN
09-Feb-2016 15:22:50,299.15,328.05,0.544544,0.498751,599.74,108.9,0,0.02,NaN
09-Feb-2016 15:22:51,299.15,328.05,0.545815,0.49117,599.74,108.9,0,0.02,NaN
09-Feb-2016 15:22:52,299.15,328.05,0.547085,0.498529,598.638,108.7,0,0.02,NaN
09-Feb-2016 15:22:53,299.1,328.05,0.534127,0.499099,598.154,108.8,0,0.02,NaN
09-Feb-2016 15:22:54,299.15,328.05,0.522566,0.491307,598.638,108.7,0,0.02,NaN
09-Feb-2016 15:22:55,299.1,328.15,0.531586,0.506637,596.095,108.8,0,0.02,NaN
09-Feb-2016 15:22:56,299.1,328.15,0.548356,0.498904,595.547,108.7,0,0.02,NaN
09-Feb-2016 15:22:57,299.1,328.15,0.544544,0.49896,595.547,108.7,0,0.02,NaN
09-Feb-2016 15:22:58,299.1,328.15,0.56665,0.498584,595.547,108.7,0,0.02,NaN
09-Feb-2016 15:22:59,299.05,328.15,0.578211,0.491143,594.524,108.7,0,0.02,NaN
09-Feb-2016 15:23:00,299.2,328.15,0.535524,0.498584,596.505,108.5,0,0.02,NaN
09-Feb-2016 15:23:01,299.1,328.15,0.562712,0.499517,595,108.6,0,0.02,NaN
09-Feb-2016 15:23:02,299.1,328.15,0.545815,0.491842,595,108.6,0,0.02,NaN
09-Feb-2016 15:23:03,299.1,328.15,0.538065,0.498584,595,108.6,0,0.02,NaN
09-Feb-2016 15:23:04,299.05,328.15,0.542003,0.498877,593.43,108.5,0,0.02,NaN
09-Feb-2016 15:23:05,299.05,328.15,0.535524,0.49896,593.43,108.5,0,0.02,NaN
09-Feb-2016 15:23:06,299.1,328.15,0.552421,0.498821,595,108.6,0,0.02,NaN
09-Feb-2016 15:23:07,299.1,328.15,0.534127,0.49896,603.218,110.1,0,0.02,NaN
09-Feb-2016 15:23:08,299.05,328.15,0.547085,0.506495,595.618,108.9,0,0.02,NaN
09-Feb-2016 15:23:09,299.1,328.1,0.515959,0.491568,600.416,109.4,0,0.02,NaN
09-Feb-2016 15:23:10,299,328.15,0.56665,0.507202,598.964,109.7,0,0.02,NaN
09-Feb-2016 15:23:11,299.05,328.15,0.584817,0.506467,593.977,108.6,0,0.02,NaN
