Time,T_bed,T_surf,eps,w,h,P_el,mDot_p,d_t,p_h
28-Oct-2016 14:00:13,302.1,333.15,0.664875,0.236342,377.931,110.6,0,0.03,NaN
28-Oct-2016 14:00:14,302.05,333.15,0.608736,0.236492,373.147,109.2,0,0.03,NaN
28-Oct-2016 14:00:15,302.1,333.2,0.62808,0.2321,373.488,109.3,0,0.03,NaN
28-Oct-2016 14:00:16,302.1,333.2,0.637753,0.237036,372.888,109.3,0,0.03,NaN
28-Oct-2016 14:00:17,302.05,333.15,0.662977,0.23969,373.749,109.2,0,0.03,NaN
28-Oct-2016 14:00:18,302.05,333.15,0.639649,0.240039,372.206,109.1,0,0.03,NaN
28-Oct-2016 14:00:19,302.1,333.2,0.633769,0.240289,373.406,109.1,0,0.03,NaN
28-Oct-2016 14:00:20,302.05,333.1,0.620303,0.240539,372.206,109.1,0,0.03,NaN
28-Oct-2016 14:00:21,302.1,333.2,0.653303,0.240825,372.805,109.1,0,0.03,NaN
28-Oct-2016 14:00:22,302.1,333.2,0.651406,0.241069,372.206,109.1,0,0.03,NaN
28-Oct-2016 14:00:23,302.05,333.2,0.653303,0.233871,371.949,109.2,0,0.03,NaN
28-Oct-2016 14:00:24,302.1,333.15,0.647614,0.240894,372.805,109.1,0,0.03,NaN
28-Oct-2016 14:00:25,302.1,333.25,0.645717,0.240683,372.206,109.1,0,0.03,NaN
28-Oct-2016 14:00:26,302.1,333.2,0.645718,0.240331,372.206,109.1,0,0.03,NaN
28-Oct-2016 14:00:27,302.1,333.15,0.676442,0.240139,373.147,109.2,0,0.03,NaN
28-Oct-2016 14:00:28,302.05,333.2,0.641545,0.237797,373.652,109.7,0,0.03,NaN
28-Oct-2016 14:00:29,302.1,333.15,0.633769,0.235918,372.547,109.2,0,0.03,NaN
28-Oct-2016 14:00:30,302.1,333.2,0.657287,0.237977,373.147,109.2,0,0.03,NaN
28-Oct-2016 14:00:31,302.05,333.15,0.647614,0.228358,372.547,109.2,0,0.03,NaN
28-Oct-2016 14:00:32,302.05,333.2,0.649511,0.23722,371.865,109,0,0.03,NaN
28-Oct-2016 14:00:33,302.05,333.15,0.66677,0.234727,372.206,109.1,0,0.03,NaN
28-Oct-2016 14:00:34,302.1,333.1,0.655201,0.234762,372.547,109.2,0,0.03,NaN
28-Oct-2016 14:00:35,302.1,333.2,0.637752,0.237297,375.276,110,0,0.03,NaN
28-Oct-2016 14:00:36,302.05,333.1,0.639648,0.237543,373.749,109.2,0,0.03,NaN
28-Oct-2016 14:00:37,302.05,333.1,0.635855,0.23779,372.206,109.1,0,0.03,NaN
28-Oct-2016 14:00:38,302.1,333.15,0.639648,0.238074,376.829,110.1,0,0.03,NaN
28-Oct-2016 14:00:39,302.1,333.1,0.670752,0.23132,379.152,110.6,0,0.03,NaN
28-Oct-2016 14:00:40,302.05,333.05,0.659182,0.238676,382.031,111.8,0,0.03,NaN
28-Oct-2016 14:00:41,302.1,333.05,0.645716,0.241439,375.46,109.7,0,0.03,NaN
28-Oct-2016 14:00:42,302.05,333.05,0.639647,0.239244,372.463,109,0,0.03,NaN
28-Oct-2016 14:00:43,302.1,333.1,0.64761,0.237595,380.523,111,0,0.03,NaN
28-Oct-2016 14:00:44,302.05,333,0.651402,0.232904,387.781,113.3,0,0.03,NaN
28-Oct-2016 14:00:45,302.1,333.05,0.651402,0.233394,386.07,112.8,0,0.03,NaN
28-Oct-2016 14:00:46,302.05,333,0.666765,0.230766,398.007,116.1,0,0.03,NaN
28-Oct-2016 14:00:49,302.1,332.95,0.643438,0.229407,396.934,115.6,0,0.03,NaN
28-Oct-2016 14:00:50,302.05,333.1,0.668853,0.228915,394.626,115.3,0,0.03,NaN
28-Oct-2016 14:00:51,302.1,333.05,0.668854,0.228552,394.53,114.9,0,0.03,NaN
28-Oct-2016 14:00:52,302.1,333.05,0.668854,0.226046,393.893,114.9,0,0.03,NaN
28-Oct-2016 14:00:53,302.1,333.1,0.641543,0.226068,387.097,113.1,0,0.03,NaN
28-Oct-2016 14:00:54,302.05,333.05,0.664871,0.228574,385.728,112.7,0,0.03,NaN
28-Oct-2016 14:00:55,302.15,333.1,0.655198,0.22004,386.07,112.8,0,0.03,NaN
28-Oct-2016 14:00:56,302.1,333.15,0.645714,0.226649,385.79,112.9,0,0.03,NaN
28-Oct-2016 14:00:57,302.1,333.15,0.641542,0.229092,385.79,112.9,0,0.03,NaN
28-Oct-2016 14:00:58,302.05,333.15,0.647611,0.227134,385.17,112.9,0,0.03,NaN
28-Oct-2016 14:00:59,302.05,333.1,0.655197,0.229461,384.487,112.7,0,0.03,NaN
28-Oct-2016 14:01:00,302.1,333.2,0.6533,0.229785,385.17,112.9,0,0.03,NaN
28-Oct-2016 14:01:01,302.05,333.15,0.662972,0.22994,385.79,112.9,0,0.03,NaN
28-Oct-2016 14:01:02,302.1,333.2,0.659179,0.22994,385.448,112.8,0,0.03,NaN
28-Oct-2016 14:01:03,302.1,333.2,0.664869,0.230205,385.79,112.9,0,0.03,NaN
28-Oct-2016 14:01:04,302.05,333.25,0.643437,0.223891,382.099,112,0,0.03,NaN
28-Oct-2016 14:01:05,302.1,333.15,0.676438,0.230369,384.892,113,0,0.03,NaN
28-Oct-2016 14:01:06,302.1,333.2,0.643437,0.230112,381.076,111.7,0,0.03,NaN
28-Oct-2016 14:01:07,302.1,333.25,0.666766,0.229743,384.892,113,0,0.03,NaN
28-Oct-2016 14:01:08,302.1,333.2,0.645714,0.229384,377.739,110.9,0,0.03,NaN
28-Oct-2016 14:01:09,302.1,333.25,0.66487,0.226957,384.211,112.8,0,0.03,NaN
28-Oct-2016 14:01:10,302.1,333.15,0.643439,0.228864,378.956,110.9,0,0.03,NaN
28-Oct-2016 14:01:11,302.05,333.2,0.647612,0.228548,374.753,110.2,0,0.03,NaN
28-Oct-2016 14:01:12,302.05,333.3,0.653302,0.219859,367.703,108.3,0,0.03,NaN
28-Oct-2016 14:01:13,302.1,333.25,0.641543,0.228102,374.493,110.3,0,0.03,NaN
28-Oct-2016 14:01:14,302.1,333.25,0.649509,0.225591,375.094,110.3,0,0.03,NaN
