Time,T_bed,T_surf,eps,w,h,P_el,mDot_p,d_t,p_h
07-Mar-2018 17:25:02,302.25,332.95,0.564154,0.15284,479.808,92.6,0.0222222222222222,0.02,NaN
07-Mar-2018 17:25:03,302.2,332.95,0.568137,0.15284,479.29,92.6,0.0222222222222222,0.02,NaN
07-Mar-2018 17:25:04,302.25,332.95,0.573826,0.151876,479.29,92.6,0.0222222222222222,0.02,NaN
07-Mar-2018 17:25:05,302.25,333,0.587292,0.151876,479.553,92.5,0.0222222222222222,0.02,NaN
07-Mar-2018 17:25:06,302.25,333,0.577809,0.15193,478.773,92.5,0.0222222222222222,0.02,NaN
07-Mar-2018 17:25:07,302.3,333.05,0.537032,0.152873,476.705,92,0.0222222222222222,0.02,NaN
07-Mar-2018 17:25:08,302.1,333.05,0.533238,0.152873,459.393,88.9,0.0222222222222222,0.02,NaN
07-Mar-2018 17:25:09,302.2,333.05,0.535135,0.147242,459.909,88.9,0.0222222222222222,0.02,NaN
07-Mar-2018 17:25:10,302.2,333.05,0.529256,0.151901,459.393,88.9,0.0222222222222222,0.02,NaN
07-Mar-2018 17:25:11,302.1,333.05,0.544808,0.151901,457.616,88.7,0.0222222222222222,0.02,NaN
07-Mar-2018 17:25:12,302.25,333.05,0.546704,0.15193,456.068,88.4,0.0222222222222222,0.02,NaN
07-Mar-2018 17:25:13,302.2,333.1,0.550498,0.15193,440.393,85.5,0.0222222222222222,0.02,NaN
07-Mar-2018 17:25:14,302.2,333.1,0.548601,0.152902,439.363,85.3,0.0222222222222222,0.02,NaN
07-Mar-2018 17:25:15,302.25,333,0.554291,0.151876,447.298,90.1,0.0222222222222222,0.02,NaN
07-Mar-2018 17:25:16,302.25,332.95,0.56036,0.151876,478.773,92.6,0.0222222222222222,0.02,NaN
07-Mar-2018 17:25:17,302.25,332.95,0.564153,0.15193,479.808,92.7,0.0222222222222222,0.02,NaN
07-Mar-2018 17:25:18,302.2,332.9,0.570033,0.151905,480.071,92.6,0.0222222222222222,0.02,NaN
07-Mar-2018 17:25:19,302.2,332.9,0.575723,0.151905,480.589,92.7,0.0222222222222222,0.02,NaN
07-Mar-2018 17:25:20,302.2,332.9,0.573826,0.152873,481.108,92.8,0.0222222222222222,0.02,NaN
07-Mar-2018 17:25:21,302.2,332.9,0.570033,0.152873,481.108,92.8,0.0222222222222222,0.02,NaN
07-Mar-2018 17:25:22,302.15,332.9,0.570033,0.147305,475.15,91.8,0.0222222222222222,0.02,NaN
07-Mar-2018 17:25:23,302.15,332.9,0.56624,0.151934,480.589,92.6,0.0222222222222222,0.02,NaN
07-Mar-2018 17:25:24,302.15,333,0.573826,0.151934,477.737,92.5,0.0222222222222222,0.02,NaN
07-Mar-2018 17:25:25,302.15,333.05,0.577809,0.152848,477.737,92.6,0.0222222222222222,0.02,NaN
07-Mar-2018 17:25:26,302.1,333.05,0.564154,0.151855,477.994,92.8,0.0222222222222222,0.02,NaN
07-Mar-2018 17:25:27,302.15,333.15,0.579706,0.151855,472.345,90.2,0.0222222222222222,0.02,NaN
07-Mar-2018 17:25:28,302.1,333.2,0.587293,0.151768,457.456,89.1,0.0222222222222222,0.02,NaN
07-Mar-2018 17:25:29,302.1,333.25,0.575723,0.152725,450.355,88,0.0222222222222222,0.02,NaN
07-Mar-2018 17:25:30,302.1,333.3,0.575723,0.152725,432.078,84.7,0.0222222222222222,0.02,NaN
07-Mar-2018 17:25:31,302.1,333.35,0.570033,0.151797,416.107,81.8,0.0222222222222222,0.02,NaN
07-Mar-2018 17:25:32,302.1,333.35,0.589379,0.151797,416.107,81.6,0.0222222222222222,0.02,NaN
07-Mar-2018 17:25:33,302.1,333.35,0.595069,0.151826,416.107,81.7,0.0222222222222222,0.02,NaN
07-Mar-2018 17:25:34,302.1,333.3,0.591275,0.148106,416.264,81.6,0.0222222222222222,0.02,NaN
07-Mar-2018 17:25:35,302.1,333.2,0.581603,0.148106,417.602,84.7,0.0222222222222222,0.02,NaN
07-Mar-2018 17:25:36,302.1,333.15,0.589379,0.15183,454.961,88.9,0.0222222222222222,0.02,NaN
07-Mar-2018 17:25:37,302.1,333.15,0.593172,0.151826,456.206,89,0.0222222222222222,0.02,NaN
07-Mar-2018 17:25:38,302.05,333.05,0.587292,0.151826,456.652,88.8,0.0222222222222222,0.02,NaN
07-Mar-2018 17:25:39,302.05,333.05,0.583499,0.151859,455.915,88.8,0.0222222222222222,0.02,NaN
07-Mar-2018 17:25:40,302.1,333,0.568137,0.152793,457.166,88.9,0.0222222222222222,0.02,NaN
07-Mar-2018 17:25:41,302.1,333,0.581602,0.152793,476.964,92.6,0.0222222222222222,0.02,NaN
07-Mar-2018 17:25:42,302.1,332.95,0.595069,0.151884,476.705,92.3,0.0222222222222222,0.02,NaN
07-Mar-2018 17:25:43,302.05,333.05,0.587292,0.151884,474.398,92.6,0.0222222222222222,0.02,NaN
07-Mar-2018 17:25:44,302.1,333.05,0.581602,0.152887,475.425,92.6,0.0222222222222222,0.02,NaN
07-Mar-2018 17:25:45,302.1,333.1,0.579706,0.152003,468.509,91.4,0.0222222222222222,0.02,NaN
07-Mar-2018 17:25:46,302,333.15,0.585395,0.152003,454.231,88.9,0.0222222222222222,0.02,NaN
07-Mar-2018 17:25:47,302.1,333.2,0.595068,0.148257,454.013,89,0.0222222222222222,0.02,NaN
07-Mar-2018 17:25:48,302.05,333.2,0.581602,0.15309,454.742,88.9,0.0222222222222222,0.02,NaN
07-Mar-2018 17:25:49,302,333.15,0.581602,0.15309,453.503,88.9,0.0222222222222222,0.02,NaN
07-Mar-2018 17:25:50,302,333.2,0.589378,0.152129,455.253,89.2,0.0222222222222222,0.02,NaN
07-Mar-2018 17:25:53,302,333.2,0.579705,0.152187,454.523,89.1,0.0222222222222222,0.02,NaN
07-Mar-2018 17:25:54,302,333.25,0.585395,0.152187,454.523,89.1,0.0222222222222222,0.02,NaN
07-Mar-2018 17:25:55,302,333.25,0.583498,0.153156,441.063,88.2,0.0222222222222222,0.02,NaN
07-Mar-2018 17:25:56,302,333.2,0.571929,0.153217,439.535,87.9,0.0222222222222222,0.02,NaN
07-Mar-2018 17:25:57,302,333.25,0.573825,0.153217,454.013,87.9,0.0222222222222222,0.02,NaN
07-Mar-2018 17:25:58,302,333.3,0.571929,0.153217,430.368,86.5,0.0222222222222222,0.02,NaN
07-Mar-2018 17:25:59,302,333.25,0.566239,0.147577,424.765,85.2,0.0222222222222222,0.02,NaN
07-Mar-2018 17:26:00,302,333.2,0.571929,0.147577,435.138,85.3,0.0222222222222222,0.02,NaN
07-Mar-2018 17:26:01,302,333.2,0.564152,0.153217,454.013,89,0.0222222222222222,0.02,NaN
07-Mar-2018 17:26:02,302,333.15,0.575722,0.153217,454.742,89,0.0222222222222222,0.02,NaN
07-Mar-2018 17:26:03,302,333.15,0.575722,0.153246,454.742,89,0.0222222222222222,0.02,NaN
