Time,T_bed,T_surf,eps,w,h,P_el,mDot_p,d_t,p_h
14-Jun-2016 09:34:41,306.15,332.95,0.610672,0.356688,556.465,93.7,0,0.02,NaN
14-Jun-2016 09:34:42,306.2,333,0.624757,0.35762,556.465,93.7,0,0.02,NaN
14-Jun-2016 09:34:43,306.15,333,0.626288,0.355054,554.836,93.6,0,0.02,NaN
14-Jun-2016 09:34:44,306.15,333.1,0.613887,0.355054,546.704,92.4,0,0.02,NaN
14-Jun-2016 09:34:45,306.2,333.1,0.598118,0.349448,531.321,89.8,0,0.02,NaN
14-Jun-2016 09:34:46,306.2,333.1,0.602711,0.357186,532.31,89.8,0,0.02,NaN
14-Jun-2016 09:34:47,306.15,333.1,0.602711,0.357322,530.729,89.7,0,0.02,NaN
14-Jun-2016 09:34:48,306.15,333.15,0.609141,0.357322,528.764,89.7,0,0.02,NaN
14-Jun-2016 09:34:49,306.2,333.15,0.616949,0.354418,529.154,89.6,0,0.02,NaN
14-Jun-2016 09:34:50,306.1,333.15,0.598118,0.351722,527.198,89.6,0,0.02,NaN
14-Jun-2016 09:34:51,306.1,333.2,0.612203,0.357445,525.638,89.5,0,0.02,NaN
14-Jun-2016 09:34:52,306.15,333.2,0.616948,0.357445,527.198,89.6,0,0.02,NaN
14-Jun-2016 09:34:53,306.15,333.2,0.626287,0.35542,527.786,89.7,0,0.02,NaN
14-Jun-2016 09:34:54,306.1,333.2,0.618479,0.355182,515.877,88,0,0.02,NaN
14-Jun-2016 09:34:55,306.2,333.25,0.616949,0.352362,525.638,89.5,0,0.02,NaN
14-Jun-2016 09:34:56,306.15,333.2,0.588779,0.352362,518.59,88.3,0,0.02,NaN
14-Jun-2016 09:34:57,306.15,333.15,0.615418,0.35474,528.174,89.6,0,0.02,NaN
14-Jun-2016 09:34:58,306.15,333.15,0.621542,0.357181,528.174,89.6,0,0.02,NaN
14-Jun-2016 09:34:59,306.05,333.15,0.59031,0.357205,526.021,89.4,0,0.02,NaN
