Time,T_bed,T_surf,eps,w,h,P_el,mDot_p,d_t,p_h
23-Mar-2018 11:23:19,300.75,333.1,0.62428,0.230589,500.146,101.5,0.0138888888888889,0.02,NaN
23-Mar-2018 11:23:20,300.75,333.1,0.616504,0.228334,499.653,101.5,0.0138888888888889,0.02,NaN
23-Mar-2018 11:23:21,300.75,333.1,0.614608,0.224081,504.58,101.7,0.0138888888888889,0.02,NaN
23-Mar-2018 11:23:22,300.8,333.15,0.606831,0.228289,506.35,101.6,0.0138888888888889,0.02,NaN
23-Mar-2018 11:23:23,300.75,333.15,0.608728,0.230564,510.688,103.8,0.0138888888888889,0.02,NaN
23-Mar-2018 11:23:24,300.8,333.15,0.620298,0.228414,499.865,101.6,0.0138888888888889,0.02,NaN
23-Mar-2018 11:23:25,300.8,333.15,0.5854,0.230519,499.093,101.6,0.0138888888888889,0.02,NaN
23-Mar-2018 11:23:26,300.85,333.25,0.603038,0.230496,497.834,100.4,0.0138888888888889,0.02,NaN
23-Mar-2018 11:23:27,300.75,333.3,0.614608,0.228288,480.667,94.9,0.0138888888888889,0.02,NaN
23-Mar-2018 11:23:28,300.8,333.3,0.601142,0.23056,464.481,94.6,0.0138888888888889,0.02,NaN
23-Mar-2018 11:23:29,300.8,333.3,0.593176,0.222012,462.565,94.6,0.0138888888888889,0.02,NaN
23-Mar-2018 11:23:30,300.8,333.25,0.616504,0.230474,462.787,94.6,0.0138888888888889,0.02,NaN
23-Mar-2018 11:23:31,300.8,333.25,0.618401,0.228422,481.158,98.1,0.0138888888888889,0.02,NaN
23-Mar-2018 11:23:32,300.8,333.15,0.591279,0.230555,494.453,100.5,0.0138888888888889,0.02,NaN
23-Mar-2018 11:23:33,300.85,333.1,0.620297,0.230589,499.865,101.6,0.0138888888888889,0.02,NaN
23-Mar-2018 11:23:34,300.75,333.1,0.616504,0.22834,504.088,101.7,0.0138888888888889,0.02,NaN
23-Mar-2018 11:23:35,300.75,332.95,0.604935,0.230608,515.845,104.9,0.0138888888888889,0.02,NaN
23-Mar-2018 11:23:36,300.75,332.95,0.606831,0.230579,531.192,108.4,0.0138888888888889,0.02,NaN
23-Mar-2018 11:23:37,300.75,332.9,0.601142,0.221983,538.312,108.4,0.0138888888888889,0.02,NaN
23-Mar-2018 11:23:40,300.8,333.05,0.606832,0.230516,534.48,108.3,0.0138888888888889,0.02,NaN
23-Mar-2018 11:23:41,300.75,333.1,0.608728,0.230516,516.899,104.9,0.0138888888888889,0.02,NaN
23-Mar-2018 11:23:42,300.8,333.2,0.596969,0.230454,498.602,101.5,0.0138888888888889,0.02,NaN
23-Mar-2018 11:23:43,300.75,333.2,0.595073,0.228377,498.324,101.6,0.0138888888888889,0.02,NaN
23-Mar-2018 11:23:44,300.8,333.3,0.598866,0.230476,492.171,101.1,0.0138888888888889,0.02,NaN
23-Mar-2018 11:23:45,300.75,333.25,0.598866,0.228414,473.573,98.1,0.0138888888888889,0.02,NaN
23-Mar-2018 11:23:46,300.7,333.25,0.598866,0.223913,470.644,95.2,0.0138888888888889,0.02,NaN
23-Mar-2018 11:23:47,300.7,333.25,0.608728,0.228205,467.684,95.5,0.0138888888888889,0.02,NaN
23-Mar-2018 11:23:48,300.7,333.25,0.596969,0.230571,480.907,98.2,0.0138888888888889,0.02,NaN
23-Mar-2018 11:23:49,300.7,333.15,0.601142,0.228424,483.865,98.5,0.0138888888888889,0.02,NaN
23-Mar-2018 11:23:50,300.7,333.1,0.606831,0.230664,500.638,101.6,0.0138888888888889,0.02,NaN
23-Mar-2018 11:23:51,300.7,333.1,0.601141,0.230627,499.865,102.4,0.0138888888888889,0.02,NaN
23-Mar-2018 11:23:52,300.8,333.15,0.593176,0.228472,509.704,101.6,0.0138888888888889,0.02,NaN
23-Mar-2018 11:23:53,300.8,333.05,0.591279,0.224129,499.584,101.7,0.0138888888888889,0.02,NaN
23-Mar-2018 11:23:54,300.75,333.05,0.604935,0.228439,505.566,103.3,0.0138888888888889,0.02,NaN
23-Mar-2018 11:23:55,300.75,333.05,0.604935,0.230665,510.883,104,0.0138888888888889,0.02,NaN
23-Mar-2018 11:23:56,300.75,333.05,0.608728,0.228343,501.549,102.1,0.0138888888888889,0.02,NaN
23-Mar-2018 11:23:57,300.75,333.15,0.612711,0.230664,498.324,101.6,0.0138888888888889,0.02,NaN
23-Mar-2018 11:23:58,300.75,333.15,0.62997,0.230584,499.584,101.7,0.0138888888888889,0.02,NaN
23-Mar-2018 11:23:59,300.75,333.15,0.606831,0.228433,498.815,101.7,0.0138888888888889,0.02,NaN
23-Mar-2018 11:24:00,300.7,333.15,0.606831,0.230621,498.815,101.7,0.0138888888888889,0.02,NaN
23-Mar-2018 11:24:01,300.75,333.05,0.618401,0.221978,502.041,104.9,0.0138888888888889,0.02,NaN
23-Mar-2018 11:24:02,300.7,333.15,0.63585,0.230483,506.953,102.9,0.0138888888888889,0.02,NaN
23-Mar-2018 11:24:03,300.75,333.1,0.626177,0.228423,500.357,101.7,0.0138888888888889,0.02,NaN
23-Mar-2018 11:24:04,300.7,333.05,0.618401,0.230481,498.047,101.7,0.0138888888888889,0.02,NaN
23-Mar-2018 11:24:05,300.65,333.1,0.637746,0.228381,498.324,101.6,0.0138888888888889,0.02,NaN
23-Mar-2018 11:24:06,300.65,333.1,0.608728,0.230527,497.557,101.6,0.0138888888888889,0.02,NaN
23-Mar-2018 11:24:07,300.7,333.15,0.610625,0.230589,499.093,101.6,0.0138888888888889,0.02,NaN
23-Mar-2018 11:24:08,300.7,333.15,0.62997,0.228429,498.047,101.7,0.0138888888888889,0.02,NaN
23-Mar-2018 11:24:09,300.7,333.15,0.608728,0.228429,499.305,101.7,0.0138888888888889,0.02,NaN
23-Mar-2018 11:24:10,300.65,333.15,0.616504,0.224049,498.047,101.7,0.0138888888888889,0.02,NaN
23-Mar-2018 11:24:11,300.7,333.15,0.628074,0.228385,498.324,101.6,0.0138888888888889,0.02,NaN
23-Mar-2018 11:24:12,300.7,333.15,0.622194,0.230568,498.602,101.5,0.0138888888888889,0.02,NaN
