Time,T_bed,T_surf,eps,w,h,P_el,mDot_p,d_t,p_h
02-May-2016 11:34:57,306.1,327.95,0.616338,0.19341,37.1494,5.1,0,0.02,NaN
02-May-2016 11:34:58,306.1,327.95,0.621256,0.191764,37.1494,5.1,0,0.02,NaN
02-May-2016 11:34:59,306.1,328,0.621256,0.187251,37.1494,5.1,0,0.02,NaN
02-May-2016 11:35:00,306.1,328,0.616338,0.187251,37.1494,5.1,0,0.02,NaN
02-May-2016 11:35:01,306.1,328,0.621256,0.193344,37.1494,5.1,0,0.02,NaN
02-May-2016 11:35:02,306.1,328,0.607394,0.191757,37.0646,5.1,0,0.02,NaN
02-May-2016 11:35:03,306.1,328,0.616338,0.193364,37.1494,5.1,0,0.02,NaN
02-May-2016 11:35:04,306.1,328,0.616338,0.193353,37.0646,5.1,0,0.02,NaN
02-May-2016 11:35:05,306.1,328,0.616337,0.19338,37.0646,5.1,0,0.02,NaN
02-May-2016 11:35:06,306.1,328,0.625728,0.19338,37.0646,5.1,0,0.02,NaN
02-May-2016 11:35:07,306.1,328,0.621256,0.191824,37.0646,5.1,0,0.02,NaN
02-May-2016 11:35:08,306.1,328,0.625728,0.193267,37.0646,5.1,0,0.02,NaN
02-May-2016 11:35:09,306.1,328,0.625728,0.188697,38.5181,5.3,0,0.02,NaN
02-May-2016 11:35:10,306.1,328,0.625728,0.191701,44.3321,6.1,0,0.02,NaN
02-May-2016 11:35:11,306.1,328,0.625728,0.191701,44.3321,6.1,0,0.02,NaN
02-May-2016 11:35:12,306.1,328,0.616337,0.19332,44.3321,6.1,0,0.02,NaN
02-May-2016 11:35:13,306.1,328,0.616337,0.193347,44.3321,6.1,0,0.02,NaN
02-May-2016 11:35:14,306.1,328,0.625728,0.194879,44.3321,6.1,0,0.02,NaN
02-May-2016 11:35:15,306.1,328,0.616338,0.193299,44.3321,6.1,0,0.02,NaN
02-May-2016 11:35:16,306.1,328,0.616337,0.193352,44.3321,6.1,0,0.02,NaN
02-May-2016 11:35:17,306.05,328,0.616337,0.193352,44.2312,6.1,0,0.02,NaN
02-May-2016 11:35:18,306,328,0.607394,0.19331,41.8651,5.8,0,0.02,NaN
02-May-2016 11:35:19,306,328.1,0.616337,0.187178,34.5686,4.8,0,0.02,NaN
02-May-2016 11:35:20,306,328.1,0.611866,0.194811,30.2475,4.2,0,0.02,NaN
02-May-2016 11:35:21,306,328.1,0.616336,0.193333,30.2475,4.2,0,0.02,NaN
02-May-2016 11:35:22,306,328.1,0.616335,0.193333,30.2475,4.2,0,0.02,NaN
02-May-2016 11:35:23,306,328.1,0.611863,0.192202,30.2475,4.2,0,0.02,NaN
02-May-2016 11:35:24,306,328.1,0.621254,0.193736,30.2475,4.2,0,0.02,NaN
02-May-2016 11:35:25,306,328.1,0.616335,0.193713,30.2475,4.2,0,0.02,NaN
02-May-2016 11:35:26,306,328.1,0.616336,0.193599,30.2475,4.2,0,0.02,NaN
02-May-2016 11:35:27,306,328.1,0.616336,0.192041,30.2475,4.2,0,0.02,NaN
02-May-2016 11:35:28,306,328.1,0.611864,0.192041,31.6879,4.4,0,0.02,NaN
02-May-2016 11:35:29,305.95,328.1,0.611865,0.187365,30.2475,4.2,0,0.02,NaN
02-May-2016 11:35:30,305.95,328.1,0.616336,0.193446,33.772,4.7,0,0.02,NaN
02-May-2016 11:35:31,305.95,328.05,0.611865,0.195029,36.7291,5.1,0,0.02,NaN
02-May-2016 11:35:32,305.95,328.05,0.621255,0.193318,36.7291,5.1,0,0.02,NaN
02-May-2016 11:35:33,305.95,328.05,0.602922,0.193318,36.7291,5.1,0,0.02,NaN
