Time,T_bed,T_surf,eps,w,h,P_el,mDot_p,d_t,p_h
24-Jun-2016 11:20:44,291.35,333.2,0.501661,0.30646,252.526,66.4,0,0.02,NaN
24-Jun-2016 11:20:45,291.35,333.2,0.527,0.304564,252.526,66.4,0,0.02,NaN
24-Jun-2016 11:20:46,291.35,333.2,0.511358,0.304564,252.906,66.5,0,0.02,NaN
24-Jun-2016 11:20:47,291.3,333.2,0.504787,0.308625,252.604,66.5,0,0.02,NaN
24-Jun-2016 11:20:48,291.35,333.2,0.517613,0.307461,252.526,66.4,0,0.02,NaN
24-Jun-2016 11:20:49,291.3,333.15,0.526998,0.307461,253.286,66.6,0,0.02,NaN
24-Jun-2016 11:20:50,291.35,333.15,0.504787,0.307461,253.209,66.5,0,0.02,NaN
24-Jun-2016 11:20:51,291.25,333.15,0.511357,0.303219,252.604,66.5,0,0.02,NaN
24-Jun-2016 11:20:52,291.25,333.1,0.517613,0.303219,267.358,70.3,0,0.02,NaN
24-Jun-2016 11:20:53,291.25,333.1,0.49853,0.307172,267.358,70.3,0,0.02,NaN
24-Jun-2016 11:20:54,291.25,333.1,0.49853,0.309288,266.977,70.2,0,0.02,NaN
24-Jun-2016 11:20:55,291.25,333.1,0.504787,0.309288,267.358,70.3,0,0.02,NaN
24-Jun-2016 11:20:56,291.25,333.15,0.48852,0.30724,267.039,70.3,0,0.02,NaN
24-Jun-2016 11:20:57,291.25,333.15,0.504787,0.303105,255.643,67.3,0,0.02,NaN
24-Jun-2016 11:20:58,291.25,333.15,0.504787,0.303105,252.604,66.5,0,0.02,NaN
24-Jun-2016 11:20:59,291.25,333.15,0.492274,0.307062,252.604,66.5,0,0.02,NaN
24-Jun-2016 11:21:00,291.25,333.15,0.498531,0.309051,252.224,66.4,0,0.02,NaN
24-Jun-2016 11:21:01,291.25,333.15,0.504788,0.309051,252.224,66.4,0,0.02,NaN
24-Jun-2016 11:21:02,291.25,333.15,0.514484,0.307004,252.604,66.5,0,0.02,NaN
24-Jun-2016 11:21:03,291.25,333.1,0.51761,0.302461,262.033,68.9,0,0.02,NaN
24-Jun-2016 11:21:04,291.25,333.1,0.523865,0.302461,265.837,69.9,0,0.02,NaN
24-Jun-2016 11:21:05,291.25,333.1,0.507911,0.30496,266.977,70.2,0,0.02,NaN
24-Jun-2016 11:21:06,291.25,333.1,0.507911,0.306967,252.906,66.5,0,0.02,NaN
24-Jun-2016 11:21:07,291.25,333.15,0.514481,0.306967,256.783,67.6,0,0.02,NaN
24-Jun-2016 11:21:08,291.25,333.15,0.507911,0.304904,252.224,66.4,0,0.02,NaN
24-Jun-2016 11:21:09,291.25,333.15,0.501655,0.300796,252.224,66.4,0,0.02,NaN
24-Jun-2016 11:21:10,291.25,333.15,0.504783,0.300796,252.604,66.5,0,0.02,NaN
24-Jun-2016 11:21:11,291.25,333.1,0.523866,0.306675,251.765,66.2,0,0.02,NaN
24-Jun-2016 11:21:12,291.25,333.1,0.511351,0.30525,265.456,69.8,0,0.02,NaN
24-Jun-2016 11:21:13,291.25,333.1,0.520729,0.30525,267.738,70.4,0,0.02,NaN
24-Jun-2016 11:21:14,291.25,333.1,0.520723,0.298307,267.358,70.3,0,0.02,NaN
24-Jun-2016 11:21:15,291.25,333.1,0.526976,0.298307,266.977,70.2,0,0.02,NaN
24-Jun-2016 11:21:16,291.25,333.1,0.52072,0.292994,266.977,70.2,0,0.02,NaN
24-Jun-2016 11:21:17,291.25,333.1,0.533547,0.2962,267.358,70.3,0,0.02,NaN
24-Jun-2016 11:21:18,291.2,333.1,0.530419,0.2962,266.659,70.2,0,0.02,NaN
24-Jun-2016 11:21:19,291.15,333.15,0.533548,0.294095,266.341,70.2,0,0.02,NaN
24-Jun-2016 11:21:20,291.15,333.15,0.514465,0.294095,266.341,70.2,0,0.02,NaN
24-Jun-2016 11:21:21,291.15,333.2,0.514465,0.295599,265.708,70.2,0,0.02,NaN
24-Jun-2016 11:21:22,291.25,333.3,0.517594,0.291759,252.082,66.6,0,0.02,NaN
24-Jun-2016 11:21:23,291.15,333.3,0.507896,0.291759,236.757,62.7,0,0.02,NaN
24-Jun-2016 11:21:24,291.2,333.3,0.507896,0.295211,237.416,62.8,0,0.02,NaN
24-Jun-2016 11:21:25,291.15,333.35,0.514466,0.295157,236.854,62.8,0,0.02,NaN
24-Jun-2016 11:21:26,291.15,333.25,0.52698,0.295157,237.038,62.7,0,0.02,NaN
24-Jun-2016 11:21:27,291.15,333.25,0.533549,0.295157,251.404,66.5,0,0.02,NaN
24-Jun-2016 11:21:28,291.15,333.25,0.523851,0.295157,251.404,66.5,0,0.02,NaN
24-Jun-2016 11:21:29,291.15,333.2,0.511337,0.291536,251.703,66.5,0,0.02,NaN
24-Jun-2016 11:21:30,291.15,333.2,0.511337,0.295211,251.703,66.5,0,0.02,NaN
24-Jun-2016 11:21:31,291.15,333.2,0.514466,0.295211,251.703,66.5,0,0.02,NaN
24-Jun-2016 11:21:32,291.15,333.15,0.520723,0.296948,252.003,66.5,0,0.02,NaN
24-Jun-2016 11:21:33,291.15,333.1,0.520723,0.295103,251.924,66.4,0,0.02,NaN
24-Jun-2016 11:21:34,291.15,333.1,0.520723,0.295103,266.341,70.2,0,0.02,NaN
24-Jun-2016 11:21:35,291.15,333.1,0.50164,0.291536,266.72,70.3,0,0.02,NaN
24-Jun-2016 11:21:36,291.15,333.15,0.498511,0.291536,253.519,66.9,0,0.02,NaN
24-Jun-2016 11:21:37,291.15,333.15,0.50164,0.29505,251.624,66.4,0,0.02,NaN
24-Jun-2016 11:21:38,291.15,333.15,0.507897,0.295103,251.624,66.4,0,0.02,NaN
24-Jun-2016 11:21:39,291.15,333.15,0.520723,0.295103,251.624,66.4,0,0.02,NaN
24-Jun-2016 11:21:40,291.15,333.15,0.53355,0.296948,251.624,66.4,0,0.02,NaN
24-Jun-2016 11:21:41,291.15,333.15,0.517594,0.296948,249.729,65.9,0,0.02,NaN
24-Jun-2016 11:21:42,291.15,333.15,0.501638,0.290086,251.624,66.4,0,0.02,NaN
24-Jun-2016 11:21:43,291.15,333.15,0.504766,0.295767,251.624,66.4,0,0.02,NaN
